   5
   1   2   3  11  12  18  19  21  22  24
  24
 126  95  95  99  96  97  93 100 105 110 111 111 111 119 108 123 119  97  97  80
 132 132  44 141
    1.80    1.90    1.90    2.00    2.20    2.50    3.00    3.50    4.00    4.50
    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00   30.00
   40.00   40.00   60.00  100.00
   0.311676E+07  6.3350  4.0561  54.1       52  1328                  
   0.311682E+07  6.3353  4.0386             53  1329                  
   0.311695E+07  6.3360  4.0097             54  1331                  
   0.311708E+07  6.3367  3.9904  53.9       55  1333                  
   0.311720E+07  6.3372  3.9751  53.8       56  1335                  
   0.311746E+07  6.3381  3.9571             57  1339                  
   0.311790E+07  6.3397  3.9405  53.4       58  1346                  
   0.311847E+07  6.3419  3.9245  53.0       59  1355                  
   0.311930E+07  6.3454  3.9091  52.5       60  1368                  
   0.311974E+07  6.3472  3.9035 tmin        61  1375                  
   0.311981E+07  6.3608  3.9715  52.2       62  1376                  
   0.311987E+07  6.3566  4.0072  52.1       63  1377                  
   0.311993E+07  6.3546  4.0237             64  1378                  
   0.312000E+07  6.3539  4.0411             65  1379                  
   0.312006E+07  6.3535  4.0586             66  1380                  
   0.312019E+07  6.3522  4.0858  51.9       67  1382                  
   0.312025E+07  6.3517  4.1010             68  1383                  
   0.312038E+07  6.3507  4.1188  51.8       69  1385                  
   0.312051E+07  6.3499  4.1380             70  1387                  
   0.312063E+07  6.3492  4.1546  51.6       71  1389                  
   0.312089E+07  6.3481  4.1700             72  1393                  
   0.312108E+07  6.3472  4.1856  51.3       73  1396                  
   0.312127E+07  6.3460  4.2021             74  1399                  
   0.312146E+07  6.3453  4.2187  51.1       75  1402                  
   0.312159E+07  6.3442  4.2380             76  1404                  
   0.312178E+07  6.3429  4.2638  50.9       77  1407                  
   0.312190E+07  6.3416  4.2851  50.8       78  1409                  
   0.312203E+07  6.3407  4.3078             79  1411                  
   0.312273E+07  6.3374  4.3242  50.3       80  1422                  
   0.312305E+07  6.3375  4.3673  50.1       81  1427                  
   0.312311E+07  6.3385  4.4125             82  1428                  
   0.312317E+07  6.3381  4.4321             83  1429                  
   0.312330E+07  6.3367  4.4578  49.9       84  1431                  
   0.312343E+07  6.3355  4.4808  49.8       85  1433                  
   0.312349E+07  6.3345  4.4963             86  1434                  
   0.312355E+07  6.3338  4.5122             87  1435                  
   0.312362E+07  6.3331  4.5313             88  1436                  
   0.312368E+07  6.3324  4.5505             89  1437                  
   0.312381E+07  6.3312  4.5830  49.6       90  1439                  
   0.312388E+07  6.3307  4.5984             91  1440                  
   0.312397E+07  6.3298  4.6198             92  1441                  
   0.312408E+07  6.3293  4.6373             93  1442                  
   0.312424E+07  6.3283  4.6569             94  1443                  
   0.312445E+07  6.3273  4.6785             95  1444                  
   0.312477E+07  6.3260  4.7019             96  1445                  
   0.312539E+07  6.3247  4.7385             97  1446                  
   0.312644E+07  6.3233  4.7626  49.4       98  1447                  
   0.312855E+07  6.3216  4.7901             99  1449                  
   0.313065E+07  6.3203  4.8078            WN           100  1451 WN F
   0.313276E+07  6.3188  4.8252  49.3      101  1453                  
   0.313586E+07  6.3168  4.8444            102  1456                  
   0.313999E+07  6.3140  4.8671            103  1460                  
   0.314513E+07  6.3103  4.8848  49.1      104  1465                  
   0.314922E+07  6.3075  4.9009            105  1469                  
   0.315431E+07  6.3041  4.9170  48.9      106  1474                  
   0.316140E+07  6.3000  4.9354  48.8      107  1481                  
   0.317040E+07  6.2958  4.9528  48.6      108  1490                  
   0.318615E+07  6.2922  4.9682  48.3      109  1506                  
   0.320262E+07  6.2921  4.9843  48.0      110  1523                  
   0.321118E+07  6.2932  5.0003            111  1532                  
   0.322057E+07  6.2949  5.0153  47.7      112  1542                  
   0.322795E+07  6.2968  5.0322  47.6      113  1550                  
   0.323303E+07  6.2982  5.0516            114  1556                  
   0.323753E+07  6.2993  5.0669  47.3      115  1561                  
   0.324466E+07  6.2885  5.0922  46.5      116  1569                  
   0.324689E+07  6.2654  5.1068  44.9      117  1604                  
   0.324860E+07  6.2531  5.1455  43.7      118  1631                  
   0.324867E+07  6.2529  5.1586             WC           119  1632 WC 
   0.325629E+07  6.1930  5.1606  39.3      120  1752                  
   0.326498E+07  6.1342  5.1636  35.5      121  1889                  
   0.327502E+07  6.0751  5.1662  32.1      122  2047                  
   0.328661E+07  6.0155  5.1683  29.0      123  2215                  
   0.329982E+07  5.9563  5.1708  26.3      124  2380                  
   0.331505E+07  5.8968  5.1733  23.8      125  2544                  
   0.333235E+07  5.8379  5.1762  21.6      126  2705                  
   0.335194E+07  5.7796  5.1799  19.7      127  2863                  
   0.337407E+07  5.7225  5.1847  17.9      128  3018                  
   0.339810E+07  5.6690  5.1916  16.4      129  3165                  
   0.342080E+07  5.6272  5.2024  15.3      130  3288                  
   0.343385E+07  5.6106  5.2172  14.7      131  3353                  
   0.343572E+07  5.6100  5.2219                Ldow       132  3362   
   0.343859E+07  5.6151  5.2376  14.5      133  3377                  
   0.343953E+07  5.6248  5.2539  14.4      134  3386                  
   0.344024E+07  5.6368  5.2706            135  3393                  
   0.344091E+07  5.6488  5.2854            136  3399                  
   0.344164E+07  5.6614  5.3009            137  3403                  
   0.344246E+07  5.6751  5.3177            138  3409                  
   0.344320E+07  5.6871  5.3325            139  3414                  
   0.344394E+07  5.6993  5.3479            140  3419                  
   0.344460E+07  5.7156  5.3664  14.23     141  3425                  
  10  10  11  11  11  11  11  11  11  11  11  11  11  11  11  11  11  11   8   8
   8   5   5   5
   1  17  22  23  35  77  78  91 104 126                                 !  1.80 1  1
   1  17  22  23  36  53  66  69  76  95                                 !  1.90 2  2
   1  17  22  23  27  36  53  66  69  76  95                             !  1.90 3  3
   1  17  22  23  27  37  54  68  71  79  99                             !  2.00 4  0
   1  17  22  23  28  39  55  68  70  77  96                             !  2.20 5  4
   1  17  22  23  28  40  53  65  67  73  97                             !  2.50 6  5
   1  17  22  23  29  42  53  63  66  70  93                             !  3.00 7  6
   1  17  22  23  29  44  54  63  68  73 100                             !  3.50 8  7
   1  17  22  23  30  46  56  64  71  80 105                             !  4.00 9  8
   1  17  22  23  31  48  58  65  75  87 110                             !  4.50 10 9
   1  17  22  23  32  48  57  64  77  92 111                             !  5.00 11 10
   1  17  22  23  32  48  57  64  77  92 111                             !  5.00 12 11
   1  17  22  23  33  49  58  64  82 100 111                             !  6.00 13 12
   1  17  22  23  34  55  64  70  90 110 119                             !  7.00 14 13
   1  10  14  16  25  49  57  62  80  98 108                             !  9.00 15 14
   1  10  14  17  28  56  63  68  88 114 123                             ! 12.00 16 0
   1  10  14  17  27  53  60  64  82 112 119                             ! 15.00 17 15
   1  10  14  16  24  43  47  49  64  91  97                             ! 20.00 18 16
   1  10  14  16  49  64  91  97                                         ! 20.00 19 17
   1  10  14  15  42  54  77  80                                         ! 30.00 20 18
   1  11  14  16  50  63  67 132                                         ! 40.00 21 19
   1  11  14  67 132                                                     ! 40.00 22 20
   1   9  15  41  44                                                     ! 60.00 23 22
   1   6  17  61 141                                                     !100.00 24 23
  0.5119  0.4934  0.4934  0.5018  0.5166  0.5472  0.6444  0.7763  0.8239  0.8582
  0.9012  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000
