   0.726752E+09  2.0439  3.7774             62   579                  
   0.730708E+09  2.0653  3.7918             63   585                  
   0.734170E+09  2.0808  3.8072             64   597                  
   0.747726E+09  2.1174  3.8195             65   637                  
   0.768216E+09  2.1691  3.8278             66   694                  
   0.790692E+09  2.2244  3.8344 LpT         67   761                  
   0.807350E+09  2.2615  3.8223             68   828                  
   0.815150E+09  2.2775  3.8078             69   866                  
   0.817509E+09  2.2811  3.7919             70   893                  
   0.820291E+09  2.2851  3.7756             71   902                  
   0.823532E+09  2.2860  3.7593             72   914                  
   0.825372E+09  2.2732  3.7442             73   923                  
   0.825991E+09  2.2611  3.7297 Ehe         74   941                  
   0.826076E+09  2.3239  3.7233             75   947                  
   0.826128E+09  2.3823  3.7194             76   950                  
   0.826229E+09  2.4446  3.7152             77   955                  
   0.827589E+09  2.5336  3.7108             78   970                  
   0.827885E+09  2.6090  3.7071             79   972                  
   0.828209E+09  2.6781  3.7033             80   974                  
   0.828530E+09  2.7482  3.6997             81   976                  
   0.828822E+09  2.8192  3.6961             82   978                  
   0.829077E+09  2.8913  3.6923             83   980                  
   0.829293E+09  2.9617  3.6886             84   982                  
   0.829473E+09  3.0236  3.6848             85   984                  
   0.829688E+09  3.0917  3.6808             86   987                  
   0.829836E+09  3.1521  3.6776             87   999                  
   0.829946E+09  3.2134  3.6741             88  1006                  
   0.830033E+09  3.2743  3.6706             89  1021                  
   0.830117E+09  3.3335  3.6671             90  1053                  
   0.830203E+09  3.3914  3.6629             91  1077                  
   0.830298E+09  3.4504  3.6593             92  1133                  
   0.830338E+09  3.5098  3.6554             93  1164                  
   0.830344E+09  3.5216  3.6547 C=0.5943    94  1171                  
   0.000000E+00  1.6254  4.1462 M=  2.20                     1    10  
   0.235382E+08  1.6292  4.1400              2    18                  
   0.884067E+08  1.6594  4.1396              3    39                  
   0.145678E+09  1.6894  4.1394              4    58                  
   0.195936E+09  1.7184  4.1387              5    76                  
   0.240997E+09  1.7446  4.1366              6    92                  
   0.282063E+09  1.7701  4.1336              7   108                  
   0.319312E+09  1.7952  4.1298              8   124                  
   0.352847E+09  1.8185  4.1249              9   138                  
   0.382960E+09  1.8409  4.1191             10   153                  
   0.410041E+09  1.8619  4.1121             11   166                  
   0.434266E+09  1.8820  4.1042             12   180                  
   0.455786E+09  1.9004  4.0951             13   195                  
   0.475008E+09  1.9170  4.0854             14   214                  
   0.492654E+09  1.9341  4.0752             15   242                  
   0.500859E+09  1.9425  4.0704             16   250                  
   0.508663E+09  1.9520  4.0672             17   260                  
   0.512524E+09  1.9572  4.0661 Te-m        18   266                  
   0.517497E+09  1.9667  4.0683             19   279                  
   0.520291E+09  1.9764  4.0746             20   293                  
   0.522190E+09  1.9943  4.0894             21   304                  
   0.522729E+09  2.0135  4.1021             22   312                  
   0.523038E+09  2.0423  4.1161 Te-M        23   327                  
   0.523074E+09  2.0382  4.1152 Xc=0        24   341                  
   0.523183E+09  2.0085  4.1019             25   349                  
   0.523329E+09  2.0251  4.0873             26   354                  
   0.523555E+09  2.0521  4.0722             27   359                  
   0.523894E+09  2.0676  4.0544             28   364                  
   0.524263E+09  2.0756  4.0380             29   368                  
   0.524718E+09  2.0812  4.0191             30   372                  
   0.525106E+09  2.0834  4.0023             31   375                  
   0.525524E+09  2.0845  3.9828             32   378                  
   0.525668E+09  2.0845  3.9755 L-M         33   379                  
   0.525961E+09  2.0840  3.9596             34   381                  
   0.526258E+09  2.0825  3.9414             35   383                  
   0.526557E+09  2.0795  3.9202             36   385                  
   0.526856E+09  2.0743  3.8949             37   387                  
   0.527156E+09  2.0662  3.8640             38   389                  
   0.527307E+09  2.0603  3.8457             39   390                  
   0.527457E+09  2.0529  3.8249             40   391                  
   0.527608E+09  2.0435  3.8033             41   392                  
   0.527758E+09  2.0311  3.7857             42   393                  
   0.528059E+09  1.9918  3.7633             43   395                  
   0.528360E+09  1.9487  3.7475 Brg         44   397                  
   0.528738E+09  1.9966  3.7370             45   400                  
   0.529197E+09  2.0633  3.7319             46   404                  
   0.529680E+09  2.1229  3.7286             47   420                  
   0.530186E+09  2.1821  3.7258             48   433                  
   0.530738E+09  2.2446  3.7230             49   444                  
   0.531277E+09  2.3041  3.7203             50   454                  
   0.531877E+09  2.3590  3.7179 Tip         51   475                  
   0.532296E+09  2.2965  3.7208             52   484                  
   0.533490E+09  2.2362  3.7238             53   493                  
   0.537355E+09  2.1761  3.7272             54   509                  
   0.542909E+09  2.1173  3.7312             55   524                  
   0.551631E+09  2.0759  3.7383 Bhe         56   544                  
   0.559131E+09  2.1231  3.7513             57   558                  
   0.562711E+09  2.1607  3.7632             58   565                  
   0.566257E+09  2.1893  3.7773             59   572                  
   0.569344E+09  2.2068  3.7927             60   586                  
   0.571699E+09  2.2189  3.8077             61   596                  
   0.573886E+09  2.2299  3.8228             62   605                  
   0.576281E+09  2.2412  3.8383             63   615                  
   0.578767E+09  2.2524  3.8531             64   625                  
   0.581922E+09  2.2651  3.8678             65   637                  
   0.597202E+09  2.3107  3.8779             66   688                  
