   5
   1   2   3  12  13  19  20  22  23  25
  25
 123  95  95  95  97  94  91  97 106 112 114 114 114 119 120  94 121 109  91  91
  91 165 165 111  95
    1.70    1.80    1.80    1.90    2.00    2.20    2.50    3.00    3.50    4.00
    4.50    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00
   0.386714E+07  6.0478  4.0593             56   735                  
   0.386725E+07  6.0473  4.0822  31.0       57   736                  
   0.386735E+07  6.0484  4.1601             58   737                  
   0.386741E+07  6.0527  4.2855             59   738                  
   0.386744E+07  6.0540  4.3374             60   739                  
   0.386747E+07  6.0546  4.3608             61   740                  
   0.386751E+07  6.0549  4.4014  30.9       62   742                  
   0.386756E+07  6.0547  4.4307             63   743                  
   0.386766E+07  6.0542  4.4688             64   744                  
   0.386773E+07  6.0537  4.4872             65   745                  
   0.386785E+07  6.0529  4.5101             66   746                  
   0.386811E+07  6.0519  4.5323             67   747                  
   0.386861E+07  6.0513  4.5686             68   748                  
   0.386962E+07  6.0515  4.6110             69   749                  
   0.387023E+07  6.0516  4.6302             70   750                  
   0.387300E+07  6.0512  4.6511            71   752                   
   0.387772E+07  6.0503  4.6711  30.8       72   755                  
   0.388238E+07  6.0493  4.6913             73   758                  
   0.388706E+07  6.0479  4.7115  30.6       74   761                  
   0.389170E+07  6.0465  4.7311  30.5       75   764                  
   0.389630E+07  6.0448  4.7520  30.4       76   767                  
   0.390087E+07  6.0425  4.7720  30.3       77   770                  
   0.390541E+07  6.0403  4.7936             78   773                  
   0.390844E+07  6.0387  4.8089             79   775                  
   0.391293E+07  6.0360  4.8300  30.1       80   778                  
   0.391740E+07  6.0331  4.8491  30.0       81   781                  
   0.392189E+07  6.0300  4.8682             82   784                  
   0.392631E+07  6.0267  4.8868  29.9       83   787                  
   0.393136E+07  6.0228  4.9040  29.8       84   792                  
   0.393736E+07  6.0178  4.9220             85   799                  
   0.394409E+07  6.0120  4.9404  29.6       86   805                  
   0.395122E+07  6.0054  4.9586  29.5       87   810                  
   0.395827E+07  5.9995  4.9736  29.3       88   815                  
   0.396796E+07  5.9928  4.9886             89   884                  
   0.398445E+07  5.9862  5.0036  28.9       90  1059                  
   0.401754E+07  5.9853  5.0186  28.3       91  1410                  
   0.403441E+07  5.9874  5.0336  28.1       92  1589                  
   0.404393E+07  5.9889  5.0487  27.9       93  1690                  
   0.405062E+07  5.9898  5.0637  27.8       94  1761                  
   0.405646E+07  5.9904  5.0787             95  1823                  
   0.406202E+07  5.9909  5.0938  27.6       96  1882                  
   0.406749E+07  5.9910  5.1090  27.5       97  1940                  
   0.407447E+07  5.9907  5.1248  27.4       98  2006                  
   0.408208E+07  5.9851  5.1398  27.2       99  2022                  
   0.408255E+07  5.9826  5.1416            100  2023                  
   0.409111E+07  5.9530  5.1557  26.0      101  2041                  
   0.409539E+07  5.9417  5.1691            102  2050  WC              
   0.411725E+07  5.8857  5.1747  23.2      103  2096                  
   0.414149E+07  5.8307  5.1812  21.1      104  2147                  
   0.416526E+07  5.7843  5.1911  19.5      105  2197                  
   0.418522E+07  5.7516  5.2040  18.4      106  2239                  
   0.419283E+07  5.7437  5.2159         107  2255                     
   0.419638E+07  5.7465  5.2324  17.8      108  2268                  
   0.419739E+07  5.7561  5.2511            109  2272                  
   0.419815E+07  5.7674  5.2698            110  2275                  
   0.419866E+07  5.7754  5.2815  17.7      111  2277                  
   0.000000E+00  6.0801  4.7361 M=100.00  Z=0.004 Y=0.25       over   
   0.345763E+06  6.0966  4.7235  99.5        2    20                  
   0.914105E+06  6.1277  4.7107  98.6        3    44                  
   0.140462E+07  6.1566  4.6916  97.6        4    66                  
   0.183280E+07  6.1831  4.6629  96.5        5    86                  
   0.220880E+07  6.2014  4.6132  92.8        6   114                  
   0.248559E+07  6.1897  4.5404 Te-m         7   255                  
   0.249362E+07  6.1909  4.6119            plat         8   263       
   0.254696E+07  6.1935  4.6141  73.6        9   274                  
   0.284631E+07  6.2117  4.6272  66.4       10   343                  
   0.298068E+07  6.2224  4.6357  63.1       11   377                  
   0.308105E+07  6.2343  4.6440  60.5       12   416                  
   0.310293E+07  6.2423  4.6699  60.0       13   435                  
   0.310590E+07  6.2543  4.7214             14   462                  
   0.310619E+07  6.2588  4.7387             15   467                  
   0.310661E+07  6.2662  4.7536             16   488                  
   0.310712E+07  6.2740  4.7615 Te-M        17   512                  
   0.310800E+07  6.2782  4.7449             18   533                  
   0.310832E+07  6.2802  4.7263             19   539                  
   0.310854E+07  6.2824  4.7073             20   543                  
   0.310871E+07  6.2849  4.6883             21   546                  
   0.310883E+07  6.2877  4.6692             22   548                  
   0.310895E+07  6.2902  4.6478             23   550                  
   0.310907E+07  6.2926  4.6284             24   552                  
   0.310929E+07  6.2959  4.5923             25   554                  
   0.310945E+07  6.2982  4.5632             26   555                  
   0.310961E+07  6.3004  4.5323             27   556                  
   0.310977E+07  6.3025  4.4957  59.8       28   557                  
   0.310993E+07  6.3045  4.4568             29   558                  
   0.311009E+07  6.3063  4.4223             30   559                  
   0.311028E+07  6.3085  4.3822  59.6       31   560                  
   0.311047E+07  6.3110  4.3396             32   561                  
   0.311067E+07  6.3128  4.2954  59.4       33   562                  
   0.311086E+07  6.3148  4.2438  59.3       34   563                  
   0.311106E+07  6.3164  4.1860             35   564                  
   0.311124E+07  6.3176  4.1257             36   565                  
   0.311140E+07  6.3184  4.0629  59.1       37   566                  
   0.311159E+07  6.3192  3.9655             38   567                  
   0.311178E+07  6.3195  3.9026  58.9       39   568                  
   0.311198E+07  6.3202  3.8818  58.8       40   569                  
   0.311332E+07  6.3305  3.8757 Bhe         Te-m 1      41   576      
   0.311370E+07  6.3327  3.8758             42   578  WN              
   0.312442E+07  6.3382  3.8862             Te-m 2      43   663      
   0.312459E+07  6.3432  3.9321  53.0       44   667                  
   0.312472E+07  6.3401  4.4916             45   668                  
   0.312507E+07  6.3375  4.5186             46   670                  
   0.312545E+07  6.3357  4.5355  52.7       47   673                  
   0.312596E+07  6.3342  4.5515  52.5       48   677                  
   0.312646E+07  6.3331  4.5675  52.3       49   681                  
   0.312710E+07  6.3318  4.5852  52.1       50   686                  
   0.312786E+07  6.3305  4.6016  51.9       51   692                  
   0.312849E+07  6.3295  4.6175  51.8       52   697                  
   0.312913E+07  6.3286  4.6333             53   702                  
   0.312989E+07  6.3276  4.6492  51.5       54   708                  
   0.313077E+07  6.3267  4.6643             55   715                  
   0.313191E+07  6.3257  4.6794             56   724                  
   0.313331E+07  6.3248  4.6934            chst        57   735       
   0.313572E+07  6.3237  4.7087  51.2       58   754                  
   0.313914E+07  6.3228  4.7240  51.1       59   781                  
   0.314331E+07  6.3221  4.7393             60   813                  
   0.315040E+07  6.3216  4.7549             61   838                  
   0.316013E+07  6.3214  4.7708             62   861                  
   0.316606E+07  6.3203  4.7858  50.9       63   875                  
   0.317253E+07  6.3189  4.8011  50.8       64   892                  
   0.317937E+07  6.3175  4.8164  50.6       65   910                  
   0.318850E+07  6.3157  4.8316             66   934                  
   0.319991E+07  6.3138  4.8468  50.3       67   964                  
   0.322729E+07  6.3116  4.8605            68  1036                   
   0.325961E+07  6.3132  4.8452  49.2       69  1121                  
   0.327292E+07  6.3149  4.8298  49.0       70  1156                  
   0.328281E+07  6.3165  4.8144  48.8       71  1182                  
   0.329193E+07  6.3180  4.7993             72  1206                  
