   0.106467E+08  5.1779  3.9957             63   916                  
   0.106471E+08  5.1744  3.9645             64   917                  
   0.106474E+08  5.1697  3.9289             65   918                  
   0.106478E+08  5.1637  3.8922             66   919                  
   0.106481E+08  5.1555  3.8522             67   920                  
   0.106483E+08  5.1436  3.8057             68   921                  
   0.106486E+08  5.1232  3.7588             69   922                  
   0.106488E+08  5.0865  3.7189             70   923                  
   0.106491E+08  5.0504  3.6969             71   924                  
   0.106493E+08  5.1242  3.6860             72   926                  
   0.106494E+08  5.1909  3.6868             73   927                  
   0.106494E+08  5.2585  3.6842             74   931                  
   0.106496E+08  5.2976  3.6824 SCB         75   935                  
   0.000000E+00  5.0517  4.6780 M= 30.00  Z=0.0001 Y=0.2     1     9  
   0.104132E+07  5.1005  4.6754              2    41                  
   0.232289E+07  5.1636  4.6709              3    78                  
   0.338168E+07  5.2227  4.6619              4   111                  
   0.426227E+07  5.2777  4.6476              5   141                  
   0.499463E+07  5.3287  4.6265  29.9        6   169                  
   0.560636E+07  5.3761  4.5956              7   197                  
   0.611053E+07  5.4211  4.5501              8   243                  
   0.632539E+07  5.4438  4.5212              9   261                  
   0.647253E+07  5.4623  4.5039 Te-m        10   290                  
   0.648072E+07  5.4637  4.5041  29.8       11   295                  
   0.651392E+07  5.4748  4.5185             12   313                  
   0.651880E+07  5.4906  4.5384             13   343                  
   0.652013E+07  5.4967  4.5449 Te-M        14   375                  
   0.652170E+07  5.4925  4.5385 L-m         15   393                  
   0.652334E+07  5.5069  4.5227             16   416                  
   0.652438E+07  5.5110  4.5060             17   425                  
   0.652542E+07  5.5138  4.4900             18   434                  
   0.652639E+07  5.5155  4.4723             19   440                  
   0.652735E+07  5.5183  4.4530             20   443                  
   0.652927E+07  5.5281  4.4187             21   445                  
   0.653057E+07  5.5345  4.4023             22   446                  
   0.653354E+07  5.5442  4.3843             23   448                  
   0.653517E+07  5.5470  4.3823 Bhe         24   449                  
   0.654353E+07  5.5493  4.3985             25   454                  
   0.655131E+07  5.5480  4.4148             26   459                  
   0.656517E+07  5.5475  4.4305             27   468                  
   0.660267E+07  5.5490  4.4455             28   494                  
   0.662141E+07  5.5496  4.4467 LpT         29   507                  
   0.673028E+07  5.5532  4.4316             30   588                  
   0.679435E+07  5.5552  4.4165             31   640                  
   0.684401E+07  5.5570  4.4015             32   684                  
   0.688394E+07  5.5594  4.3865             33   721                  
   0.691275E+07  5.5617  4.3711             34   750                  
   0.693715E+07  5.5638  4.3546             35   765                  
   0.695609E+07  5.5657  4.3386             36   776                  
   0.697040E+07  5.5673  4.3225             37   788                  
   0.698032E+07  5.5687  4.3072             38   801                  
   0.698720E+07  5.5697  4.2917             39   816                  
   0.699202E+07  5.5704  4.2752             40   825                  
   0.699371E+07  5.5705  4.2669             41   830                  
   0.699584E+07  5.5702  4.2519             42   843                  
   0.699707E+07  5.5685  4.2368             43   876                  
   0.699779E+07  5.5653  4.2200             44   882                  
   0.699834E+07  5.5625  4.2013             45   885                  
   0.699869E+07  5.5608  4.1863             46   887                  
   0.699908E+07  5.5590  4.1659             47   890                  
   0.699941E+07  5.5579  4.1455             48   893                  
   0.699972E+07  5.5570  4.1234             49   896                  
   0.699991E+07  5.5567  4.1073             50   898                  
   0.700011E+07  5.5566  4.0891             51   900                  
   0.700021E+07  5.5566  4.0798 Ehe         52   901                  
   0.700041E+07  5.5566  4.0590             53   903                  
   0.700061E+07  5.5567  4.0354             54   905                  
   0.700083E+07  5.5569  4.0081             55   907                  
   0.700095E+07  5.5570  3.9925             56   908                  
   0.700107E+07  5.5571  3.9758             57   909                  
   0.700121E+07  5.5571  3.9557             58   910                  
   0.700136E+07  5.5572  3.9335             59   911                  
   0.700153E+07  5.5572  3.9093             60   912                  
   0.700172E+07  5.5570  3.8850             61   913                  
   0.700194E+07  5.5565  3.8594             62   914                  
   0.700214E+07  5.5555  3.8354             63   915                  
   0.700233E+07  5.5540  3.8154             64   916                  
   0.700250E+07  5.5521  3.7994             65   917                  
   0.700278E+07  5.5471  3.7756             66   919                  
   0.700298E+07  5.5412  3.7599             67   921                  
   0.700318E+07  5.5334  3.7450             68   924                  
   0.700327E+07  5.5298  3.7381 SCB         69   926                  
   0.000000E+00  5.3414  4.7122 M= 40.00  Z=0.0001 Y=0.2     1     8  
   0.773872E+06  5.3815  4.7098              2    40                  
   0.174793E+07  5.4365  4.7035              3    76                  
   0.256799E+07  5.4878  4.6928              4   109                  
   0.326075E+07  5.5352  4.6763              5   139                  
   0.384897E+07  5.5791  4.6523              6   167                  
   0.434711E+07  5.6204  4.6170  39.8        7   196                  
   0.476654E+07  5.6620  4.5638              8   241                  
   0.494926E+07  5.6819  4.5283              9   260                  
   0.508191E+07  5.6994  4.5020             10   293                  
   0.508597E+07  5.7002  4.5020 Te-m        11   294                  
   0.511042E+07  5.7095  4.5119             12   311                  
   0.511456E+07  5.7228  4.5316             13   341                  
   0.511616E+07  5.7300  4.5422 Te-M        14   384                  
   0.511759E+07  5.7274  4.5333 L-m         15   400                  
   0.511899E+07  5.7427  4.5184             16   428                  
   0.511992E+07  5.7463  4.5020             17   437                  
   0.512072E+07  5.7481  4.4862             18   441                  
   0.512179E+07  5.7516  4.4625             19   444                  
   0.512274E+07  5.7560  4.4436             20   445                  
   0.512385E+07  5.7609  4.4257             21   446                  
   0.512624E+07  5.7687  4.4029             22   448                  
   0.512891E+07  5.7729  4.3964 Bhe         23   450                  
   0.513786E+07  5.7740  4.4121             24   457                  
   0.514774E+07  5.7725  4.4283             25   465                  
   0.516751E+07  5.7712  4.4438             26   482                  
   0.520290E+07  5.7713  4.4500 LpT         27   512                  
   0.527777E+07  5.7742  4.4347  39.6       28   579                  
   0.531608E+07  5.7764  4.4197             29   615                  
   0.534754E+07  5.7785  4.4043             30   646                  
   0.537349E+07  5.7803  4.3888             31   672                  
   0.539613E+07  5.7821  4.3733             32   695                  
   0.541536E+07  5.7837  4.3582             33   716                  
   0.543279E+07  5.7851  4.3431             34   735                  
   0.544903E+07  5.7864  4.3273             35   756                  
   0.546453E+07  5.7876  4.3106             36   764                  
   0.547592E+07  5.7886  4.2954             37   771                  
   0.548698E+07  5.7893  4.2792             38   779                  
   0.549592E+07  5.7898  4.2631  39.4       39   788                  
   0.550280E+07  5.7901  4.2476             40   798                  
   0.550793E+07  5.7902  4.2322             41   809                  
   0.551195E+07  5.7901  4.2163  39.3       42   820                  
   0.551489E+07  5.7898  4.1999             43   827                  
   0.551681E+07  5.7894  4.1848             44   838                  
   0.551805E+07  5.7886  4.1696             45   860                  
   0.551878E+07  5.7866  4.1525             46   898                  
   0.551913E+07  5.7851  4.1373             47   902                  
   0.551940E+07  5.7841  4.1221             48   905                  
   0.551968E+07  5.7833  4.1020  39.1       49   908                  
   0.551987E+07  5.7829  4.0859             50   910                  
   0.552006E+07  5.7826  4.0667             51   912                  
   0.552024E+07  5.7824  4.0459             52   914                  
   0.552043E+07  5.7823  4.0219             53   916                  
   0.552062E+07  5.7823  3.9954             54   918                  
   0.552071E+07  5.7822  3.9814 Ehe         55   919                  
   0.552080E+07  5.7822  3.9660             56   920                  
   0.552089E+07  5.7822  3.9500             57   921                  
   0.552099E+07  5.7821  3.9320             58   922                  
   0.552108E+07  5.7820  3.9158             59   923                  
   0.552127E+07  5.7817  3.8883             60   925                  
   0.552145E+07  5.7812  3.8632             61   927                  
   0.552163E+07  5.7803  3.8384             62   929                  
   0.552181E+07  5.7790  3.8181             63   931                  
   0.552199E+07  5.7769  3.7999             64   933                  
   0.552223E+07  5.7727  3.7792             65   936                  
   0.552243E+07  5.7663  3.7628             66   939                  
   0.552265E+07  5.7570  3.7451  38.9       67   944                  
   0.552270E+07  5.7544  3.7399 SCB         68   946                  
   0.000000E+00  5.3414  4.7122 M= 40.00  Z=0.0001 Y=0.2     1     8  
   0.773872E+06  5.3815  4.7098              2    40                  
   0.174793E+07  5.4365  4.7035              3    76                  
   0.256799E+07  5.4878  4.6928              4   109                  
   0.326075E+07  5.5352  4.6763              5   139                  
   0.384897E+07  5.5791  4.6523              6   167                  
   0.434711E+07  5.6204  4.6170  39.8        7   196                  
   0.476654E+07  5.6620  4.5638              8   241                  
   0.494926E+07  5.6819  4.5283              9   260                  
   0.508191E+07  5.6994  4.5020             10   293                  
   0.508597E+07  5.7002  4.5020 Te-m        11   294                  
   0.511042E+07  5.7095  4.5119             12   311                  
   0.511456E+07  5.7228  4.5316             13   341                  
   0.511616E+07  5.7300  4.5422 Te-M        14   384                  
   0.511759E+07  5.7274  4.5333             L-m         15   400      
   0.511899E+07  5.7427  4.5184             16   428                  
   0.511992E+07  5.7463  4.5020             17   437                  
   0.512072E+07  5.7481  4.4862             18   441                  
   0.512179E+07  5.7516  4.4625             19   444                  
   0.512274E+07  5.7560  4.4436             20   445                  
   0.512385E+07  5.7609  4.4257             21   446                  
   0.512624E+07  5.7687  4.4029             22   448                  
   0.512891E+07  5.7729  4.3964 Bhe         23   450                  
   0.513786E+07  5.7740  4.4121             24   457                  
   0.514774E+07  5.7725  4.4283             25   465                  
   0.516751E+07  5.7712  4.4438             26   482                  
   0.520290E+07  5.7713  4.4500             27   512                  
   0.527777E+07  5.7742  4.4347  39.6       28   579                  
   0.531608E+07  5.7764  4.4197             29   615                  
   0.534754E+07  5.7785  4.4043             30   646                  
   0.537349E+07  5.7803  4.3888             31   672                  
   0.539613E+07  5.7821  4.3733             32   695                  
   0.541536E+07  5.7837  4.3582             33   716                  
   0.543279E+07  5.7851  4.3431             34   735                  
   0.544903E+07  5.7864  4.3273             35   756                  
   0.546453E+07  5.7876  4.3106             36   764                  
   0.547592E+07  5.7886  4.2954             37   771                  
   0.548698E+07  5.7893  4.2792             38   779                  
   0.549592E+07  5.7898  4.2631  39.4       39   788                  
   0.550280E+07  5.7901  4.2476             40   798                  
   0.550793E+07  5.7902  4.2322             41   809                  
   0.551195E+07  5.7901  4.2163  39.3       42   820                  
   0.551489E+07  5.7898  4.1999             43   827                  
   0.551681E+07  5.7894  4.1848             44   838                  
   0.551805E+07  5.7886  4.1696             45   860                  
   0.551878E+07  5.7866  4.1525             46   898                  
   0.551913E+07  5.7851  4.1373             47   902                  
   0.551940E+07  5.7841  4.1221             48   905                  
   0.551968E+07  5.7833  4.1020  39.1       49   908                  
   0.551987E+07  5.7829  4.0859             50   910                  
   0.552006E+07  5.7826  4.0667             51   912                  
   0.552024E+07  5.7824  4.0459             52   914                  
   0.552043E+07  5.7823  4.0219             53   916                  
   0.552062E+07  5.7823  3.9954             54   918                  
   0.552071E+07  5.7822  3.9814             55   919                  
   0.552080E+07  5.7822  3.9660             56   920                  
   0.552089E+07  5.7822  3.9500             57   921                  
   0.552099E+07  5.7821  3.9320             58   922                  
   0.552108E+07  5.7820  3.9158             59   923                  
   0.552127E+07  5.7817  3.8883             60   925                  
   0.552145E+07  5.7812  3.8632             61   927                  
   0.552163E+07  5.7803  3.8384             62   929                  
   0.552181E+07  5.7790  3.8181             63   931                  
   0.552199E+07  5.7769  3.7999             64   933                  
   0.552223E+07  5.7727  3.7792             65   936                  
   0.552243E+07  5.7663  3.7628             66   939                  
   0.552265E+07  5.7570  3.7451  38.9       67   944                  
   0.552270E+07  5.7544  3.7399 SCB         68   946                  
   0.000000E+00  5.6998  4.7524 M= 60.00  Z=0.0001 Y=0.2     1     8  
   0.553207E+06  5.7315  4.7486              2    39                  
   0.126248E+07  5.7770  4.7403              3    76                  
   0.186466E+07  5.8178  4.7271              4   108                  
   0.239393E+07  5.8568  4.7074  59.8        5   138                  
   0.285398E+07  5.8945  4.6788              6   167                  
   0.324943E+07  5.9321  4.6346  59.6        7   195                  
   0.359010E+07  5.9655  4.5654              8   241                  
   0.374276E+07  5.9811  4.5164  59.4        9   259                  
   0.385595E+07  5.9966  4.4686  59.3       10   292                  
   0.387293E+07  6.0008  4.4636 Te-m        11   300                  
   0.388032E+07  6.0048  4.4656             12   311                  
   0.388380E+07  6.0139  4.4809             13   340                  
   0.388551E+07  6.0225  4.4927 Te-M        14   395                  
   0.388729E+07  6.0221  4.4742             L-m         15   416      
   0.388782E+07  6.0236  4.4562             16   420                  
   0.388829E+07  6.0270  4.4335             17   423                  
   0.388879E+07  6.0309  4.4071             18   425                  
   0.388924E+07  6.0335  4.3839             19   426                  
   0.388997E+07  6.0370  4.3458             20   427                  
   0.389085E+07  6.0402  4.3000             21   428                  
   0.389172E+07  6.0425  4.2537  59.1       22   429                  
   0.389260E+07  6.0440  4.2062             23   430                  
   0.389352E+07  6.0450  4.1533             24   431                  
   0.389446E+07  6.0458  4.0914  58.9       25   432                  
   0.389537E+07  6.0470  4.0161  58.8       26   433                  
   0.389628E+07  6.0482  3.9194             27   434                  
   0.389719E+07  6.0488  3.8466             28   435                  
   0.389811E+07  6.0474  3.7987  58.6       29   436                  
   0.389856E+07  6.0453  3.7820             30   437                  
   0.389913E+07  6.0415  3.7657             31   441                  
   0.389936E+07  6.0340  3.7569 Bhe         32   444                  
   0.390020E+07  6.0277  3.7399             33   448                  
   0.390138E+07  6.0199  3.7224  58.4       34   450                  
   0.402042E+07  6.0720  3.7300  49.8       35   642                  
   0.416806E+07  6.1017  3.7431  39.0       36   834                  
   0.419194E+07  6.1097  3.7509  37.3       37   870                  
   0.000000E+00  5.9266  4.7746 M= 80.00  Z=0.0001 Y=0.2     1     6  
   0.455060E+06  5.9532  4.7704              2    35                  
   0.105239E+07  5.9899  4.7609              3    74                  
   0.157162E+07  6.0240  4.7469  79.8        4   107                  
   0.202842E+07  6.0572  4.7259  79.7        5   137                  
   0.242921E+07  6.0901  4.6957              6   165                  
   0.278047E+07  6.1207  4.6505  79.5        7   193                  
   0.308698E+07  6.1475  4.5793  79.2        8   239                  
   0.322488E+07  6.1580  4.5183  78.1        9   259                  
   0.332917E+07  6.1668  4.4330  75.1       10   292                  
   0.335184E+07  6.1720  4.4028  73.7       11   311                  
   0.335257E+07  6.1727  4.4024 Te-m        12   312                  
   0.335574E+07  6.1825  4.4173  73.4       13   369                  
   0.335639E+07  6.1852  4.4192 Te-M        14   388                  
   0.335796E+07  6.1875  4.4020             15   413                  
   0.335867E+07  6.1873  4.3836  73.2       16   418                  
   0.335910E+07  6.1872  4.3691             L-m         17   420      
   0.335997E+07  6.1880  4.3249             18   422                  
   0.336073E+07  6.1912  4.2726             19   423                  
   0.336149E+07  6.1946  4.2095  73.0       20   424                  
   0.336224E+07  6.1971  4.1388             21   425                  
   0.336247E+07  6.1977  4.1150             22   426                  
   0.336289E+07  6.1985  4.0681             23   427                  
   0.336352E+07  6.1991  3.9860             24   428                  
   0.336371E+07  6.1992  3.9583             25   429                  
   0.336405E+07  6.1993  3.9032  72.8       26   430                  
   0.336453E+07  6.1994  3.8516             27   431                  
   0.336501E+07  6.1991  3.8180             28   432                  
   0.336549E+07  6.1980  3.7881  72.7       29   433                  
   0.336599E+07  6.1959  3.7711             30   436                  
   0.336649E+07  6.1873  3.7568 Bhe         31   440                  
   0.336798E+07  6.1831  3.7407             32   459                  
   0.350973E+07  6.2425  3.7385  62.3       33   653                  
   0.364835E+07  6.2828  3.7473  52.2       34   893                  
   0.000000E+00  6.0894  4.7895 M=100.00  Z=0.0001 Y=0.2     1     6  
   0.402085E+06  6.1129  4.7851              2    35                  
   0.935537E+06  6.1453  4.7749              3    74                  
   0.140457E+07  6.1765  4.7600  99.8        4   107                  
   0.181773E+07  6.2079  4.7376  99.7        5   137                  
   0.218440E+07  6.2376  4.7055              6   165                  
   0.250726E+07  6.2641  4.6557  98.9        7   193                  
   0.279314E+07  6.2790  4.5511  93.8        8   239                  
   0.284678E+07  6.2811  4.5146 Te-m         9   279                  
   0.285000E+07  6.2815  4.5168 Te-M        10   300                  
   0.292339E+07  6.2837  4.4432  86.1       11   361                  
   0.302227E+07  6.2932  3.8063  78.9       12   420                  
   0.302642E+07  6.2915  3.7749 Bhe         13   425                  
   0.304392E+07  6.3024  3.7509  77.3       14   452                  
   0.304696E+07  6.3086  3.7491  77.1       15   482                  
   0.305882E+07  6.3691  3.7477  76.3       16   567                  
   0.317636E+07  6.3820  3.7624  67.7       17   721                  
   0.318096E+07  6.3826  3.7631  67.4       18   729                  
  10  10  11  11  11  11  11  11  11  11  11  11  11  11  11  11   8   8   8   8
   8   8   8   5   5   5   5
   1  19  24  25  44  56  57  71  83 106                                 !  1.75 1
   1  18  23  24  44  55  64  75  86 105                                 !  1.77 2
   1  18  23  24  34  44  55  64  75  86 105                             !  1.77 3
   1  18  23  24  34  44  53  60  72  84 103                             !  1.80 4
   1  18  23  24  34  45  51  56  70  83 105                             !  1.90 5
   1  18  23  24  34  44  50  54  68  81 102                             !  2.00 6
   1  18  23  24  34  45  49  52  67  81 103                             !  2.20 7
   1  18  23  24  36  49  53  55  73  89 112                             !  2.50 8
   1  18  23  24  37  52  55  56  76  88 122                             !  3.00 9
   1  18  23  24  38  56  58  59  82  93 125                             !  3.50 10
   1  18  23  24  40  56  57  58  82  93 128                             !  4.00 11
   1  18  23  24  41  49  55  56  80  89 123                             !  4.50 12
   1  18  23  24  42  46  52  53  73  82 117                             !  5.00 13
   1  18  23  24  42  46  52  53  73  82 117                             !  5.00 14
   1  18  23  24  38  46  47  48  65  75  96                             !  6.00 16
   1  18  23  24  36  44  45  46  62  71  91                             !  7.00 18
   1  18  23  24  46  62  71  91                                         !  7.00 20
   1  10  13  15  38  55  70  88                                         !  9.00 0
   1  10  14  16  37  55  68  89                                         ! 12.00 0
   1  10  14  16  33  47  65  85                                         ! 15.00 21
   1  10  14  16  29  38  53  75                                         ! 20.00 0
   1  10  14  15  24  29  52  69                                         ! 30.00 0
   1  11  14  15  23  27  55  68                                         ! 40.00 22
   1  11  14  23  68                                                     ! 40.00 23
   1  11  14  32  37                                                     ! 60.00 24
   1  12  14  31  34                                                     ! 80.00 25
   1   9  10  13  18                                                     !100.00 26
  0.5774  0.5784  0.5784  0.5817  0.6011  0.6236  0.6675  0.7297  0.8266  0.8506
  0.8878  0.9446  0.9867  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000
  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000  0.0000
	INTERPOLA
 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 20 0 0 21 0 0 22 23 24 25 26
