# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om
 0.6500 3 # agb_0.65_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.8407e+04 4.4478 3.3875 3.05276 0.88973 1.8249e+03 0 3.8194e-05 5.229675e-01 4.240020e-01 7.803475e-03 1.006632e-02 1.834557e-02 -0.1921 5.229675e-01 4.240020e-01 7.803475e-03 1.006632e-02 1.834557e-02
8.4794e+04 4.4486 3.3793 2.82042 0.89020 2.1117e+03 0 3.8282e-05 5.223646e-01 4.240930e-01 8.255691e-03 1.005472e-02 1.835069e-02 -0.1811 5.223646e-01 4.240930e-01 8.255691e-03 1.005472e-02 1.835069e-02
9.0987e+04 4.4498 3.3722 2.59466 0.89089 2.4330e+03 0 3.8371e-05 5.217694e-01 4.241710e-01 8.710674e-03 1.004326e-02 1.835764e-02 -0.1671 5.217694e-01 4.241710e-01 8.710674e-03 1.004326e-02 1.835764e-02
9.6910e+04 4.4513 3.3656 2.37803 0.89185 2.7995e+03 0 3.8459e-05 5.212136e-01 4.242330e-01 9.141785e-03 1.003257e-02 1.836570e-02 -0.1492 5.212136e-01 4.242330e-01 9.141785e-03 1.003257e-02 1.836570e-02
1.0258e+05 4.4523 3.3606 2.16978 0.89315 3.1883e+03 0 3.8548e-05 5.207327e-01 4.242790e-01 9.519063e-03 1.002331e-02 1.837387e-02 -0.1253 5.207327e-01 4.242790e-01 9.519063e-03 1.002331e-02 1.837387e-02
1.0785e+05 4.4553 3.3569 1.97493 0.89474 3.6108e+03 0 3.8815e-05 5.203636e-01 4.243100e-01 9.811306e-03 1.001620e-02 1.838096e-02 -0.0944 5.203636e-01 4.243100e-01 9.811306e-03 1.001620e-02 1.838096e-02
1.1288e+05 4.4584 3.3569 1.78814 0.89669 3.9750e+03 0 3.9084e-05 5.201462e-01 4.243260e-01 9.984665e-03 1.001202e-02 1.838560e-02 -0.0638 5.201462e-01 4.243260e-01 9.984665e-03 1.001202e-02 1.838560e-02
1.1773e+05 4.4613 3.3615 1.60631 0.89900 4.2285e+03 0 3.9355e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.0182 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02
1.2246e+05 4.4643 3.3724 1.42809 0.90129 4.2916e+03 0 3.9628e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.0754 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02
1.2709e+05 4.4676 3.3952 1.25206 0.90355 3.9692e+03 0 3.9902e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.1497 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02
1.3168e+05 4.4703 3.4382 1.07628 0.90580 3.1186e+03 0 4.0179e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 0.2823 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02
1.3592e+05 4.4778 3.5975 0.91325 0.90788 8.8587e+02 0 4.0926e-05 5.201342e-01 4.243270e-01 9.994346e-03 1.001179e-02 1.838588e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om
 5.6000 31 # agb_5.60_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4291 3.4552 5.60000 0.90686 3.2743e+02 1 3.5318e-06 5.246000e-01 4.251380e-01 5.302800e-03 1.016403e-02 1.831538e-02 -0.1589 5.246000e-01 4.251380e-01 5.302800e-03 1.016403e-02 1.831538e-02
2.2897e+03 4.4986 3.4430 5.55934 0.90765 4.0828e+02 1 1.9231e-05 5.245899e-01 4.251440e-01 5.300705e-03 1.018093e-02 1.830453e-02 -0.1680 5.245898e-01 4.251440e-01 5.300639e-03 1.018112e-02 1.830445e-02
4.7400e+03 4.5106 3.4398 5.49829 0.90821 7.7474e+02 0 2.7990e-05 5.245365e-01 4.251750e-01 5.297080e-03 1.021248e-02 1.829468e-02 -0.1698 5.245365e-01 4.251750e-01 5.296967e-03 1.021268e-02 1.829465e-02
7.3951e+03 4.5172 3.4371 5.41493 0.90874 8.1687e+02 0 3.7757e-05 5.244606e-01 4.252180e-01 5.287332e-03 1.025717e-02 1.828766e-02 -0.1706 5.244606e-01 4.252180e-01 5.287213e-03 1.025735e-02 1.828765e-02
1.0285e+04 4.5211 3.4345 5.31727 0.90924 8.5709e+02 0 4.5186e-05 5.243597e-01 4.252760e-01 5.273241e-03 1.031217e-02 1.828231e-02 -0.1731 5.243596e-01 4.252760e-01 5.272940e-03 1.031258e-02 1.828230e-02
1.3448e+04 4.5226 3.4320 5.20603 0.90973 8.9628e+02 0 4.5394e-05 5.242309e-01 4.253530e-01 5.256997e-03 1.037524e-02 1.827729e-02 -0.1750 5.242308e-01 4.253530e-01 5.256614e-03 1.037574e-02 1.827727e-02
1.6896e+04 4.5210 3.4297 5.08202 0.91018 9.3140e+02 0 4.5186e-05 5.240721e-01 4.254510e-01 5.244832e-03 1.044077e-02 1.827185e-02 -0.1775 5.240720e-01 4.254510e-01 5.244602e-03 1.044107e-02 1.827184e-02
2.0624e+04 4.5187 3.4272 4.94569 0.91060 9.7121e+02 0 4.4978e-05 5.238814e-01 4.255650e-01 5.248838e-03 1.050387e-02 1.826595e-02 -0.1813 5.238814e-01 4.255650e-01 5.248792e-03 1.050393e-02 1.826595e-02
2.4600e+04 4.5141 3.4248 4.79979 0.91095 1.0088e+03 0 4.4463e-05 5.236583e-01 4.256900e-01 5.284131e-03 1.055380e-02 1.825973e-02 -0.1837 5.236582e-01 4.256900e-01 5.283914e-03 1.055407e-02 1.825973e-02
2.8836e+04 4.5087 3.4221 4.64372 0.91126 1.0517e+03 0 4.3954e-05 5.234023e-01 4.258220e-01 5.360729e-03 1.058518e-02 1.825342e-02 -0.1848 5.234022e-01 4.258220e-01 5.360489e-03 1.058547e-02 1.825342e-02
3.3366e+04 4.5010 3.4195 4.47628 0.91153 1.0936e+03 0 4.3152e-05 5.231125e-01 4.259570e-01 5.486129e-03 1.059530e-02 1.824735e-02 -0.1891 5.227872e-01 4.260890e-01 5.660855e-03 1.058874e-02 1.824188e-02
3.8073e+04 4.4951 3.4163 4.30194 0.91173 1.1517e+03 0 4.2560e-05 5.227867e-01 4.260890e-01 5.658879e-03 1.059121e-02 1.824186e-02 -0.1906 5.224226e-01 4.262170e-01 5.872980e-03 1.058384e-02 1.823728e-02
4.3020e+04 4.4896 3.4126 4.11692 0.91189 1.2234e+03 0 4.2073e-05 5.224226e-01 4.262170e-01 5.872897e-03 1.058394e-02 1.823728e-02 -0.1912 5.220208e-01 4.263370e-01 6.127171e-03 1.057581e-02 1.823410e-02
4.8135e+04 4.4851 3.4082 3.92297 0.91202 1.3150e+03 0 4.1591e-05 5.220208e-01 4.263370e-01 6.127170e-03 1.057581e-02 1.823410e-02 -0.1915 5.220208e-01 4.263370e-01 6.127170e-03 1.057581e-02 1.823410e-02
5.3433e+04 4.4810 3.4033 3.71784 0.91216 1.4285e+03 0 4.1210e-05 5.215830e-01 4.264480e-01 6.421100e-03 1.056694e-02 1.823275e-02 -0.1927 5.215830e-01 4.264480e-01 6.421100e-03 1.056694e-02 1.823275e-02
5.8775e+04 4.4783 3.3978 3.50861 0.91228 1.5714e+03 0 4.0926e-05 5.211098e-01 4.265480e-01 6.753917e-03 1.055735e-02 1.823357e-02 -0.1920 5.211098e-01 4.265480e-01 6.753917e-03 1.055735e-02 1.823357e-02
6.4217e+04 4.4746 3.3922 3.29666 0.91247 1.7329e+03 0 4.0551e-05 5.206055e-01 4.266380e-01 7.121847e-03 1.054713e-02 1.823679e-02 -0.1913 5.206055e-01 4.266380e-01 7.121847e-03 1.054713e-02 1.823679e-02
6.9581e+04 4.4742 3.3860 3.08837 0.91271 1.9417e+03 0 4.0551e-05 5.200783e-01 4.267150e-01 7.517468e-03 1.053645e-02 1.824242e-02 -0.1822 5.200783e-01 4.267150e-01 7.517468e-03 1.053645e-02 1.824242e-02
7.4911e+04 4.4749 3.3796 2.88102 0.91311 2.1906e+03 0 4.0644e-05 5.195388e-01 4.267820e-01 7.931432e-03 1.052552e-02 1.825030e-02 -0.1736 5.195388e-01 4.267820e-01 7.931432e-03 1.052552e-02 1.825030e-02
8.0104e+04 4.4758 3.3727 2.67869 0.91366 2.4932e+03 0 4.0738e-05 5.190019e-01 4.268360e-01 8.350469e-03 1.051465e-02 1.826003e-02 -0.1587 5.190019e-01 4.268360e-01 8.350469e-03 1.051465e-02 1.826003e-02
8.5106e+04 4.4770 3.3672 2.48329 0.91442 2.8107e+03 0 4.0832e-05 5.184889e-01 4.268780e-01 8.756259e-03 1.050425e-02 1.827093e-02 -0.1411 5.184889e-01 4.268780e-01 8.756259e-03 1.050425e-02 1.827093e-02
8.9885e+04 4.4785 3.3628 2.29600 0.91541 3.1491e+03 0 4.0926e-05 5.180235e-01 4.269100e-01 9.128296e-03 1.049482e-02 1.828211e-02 -0.1210 5.180235e-01 4.269100e-01 9.128296e-03 1.049482e-02 1.828211e-02
9.4433e+04 4.4803 3.3595 2.11706 0.91666 3.5019e+03 0 4.1115e-05 5.176302e-01 4.269310e-01 9.445248e-03 1.048686e-02 1.829254e-02 -0.0933 5.176302e-01 4.269310e-01 9.445248e-03 1.048686e-02 1.829254e-02
9.8766e+04 4.4824 3.3581 1.94580 0.91818 3.8464e+03 0 4.1305e-05 5.173347e-01 4.269440e-01 9.685110e-03 1.048087e-02 1.830105e-02 -0.0776 5.173347e-01 4.269440e-01 9.685110e-03 1.048087e-02 1.830105e-02
1.0292e+05 4.4849 3.3597 1.78081 0.91996 4.1269e+03 0 4.1591e-05 5.171663e-01 4.269490e-01 9.822660e-03 1.047746e-02 1.830628e-02 -0.0159 5.171663e-01 4.269490e-01 9.822660e-03 1.047746e-02 1.830628e-02
1.0692e+05 4.4877 3.3651 1.62041 0.92202 4.3092e+03 0 4.1879e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 0.0391 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02
1.1087e+05 4.4900 3.3754 1.46147 0.92406 4.3358e+03 0 4.2073e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 0.0930 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02
1.1475e+05 4.4926 3.3946 1.30446 0.92608 4.0695e+03 0 4.2364e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 0.1695 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02
1.1858e+05 4.4950 3.4271 1.14812 0.92809 3.4323e+03 0 4.2560e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 0.2694 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02
1.2234e+05 4.4977 3.4903 0.99371 0.93007 2.2347e+03 0 4.2855e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 0.4105 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02
1.2386e+05 4.5002 3.6008 0.93595 0.93067 8.8417e+02 0 4.3053e-05 5.171661e-01 4.269490e-01 9.822851e-03 1.047745e-02 1.830628e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om
 5.8000 34 # agb_5.80_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4646 3.4537 5.80000 0.92873 3.4713e+02 1 5.2602e-06 5.217000e-01 4.281360e-01 5.275100e-03 1.029318e-02 1.820432e-02 -0.1587 5.217000e-01 4.281360e-01 5.275100e-03 1.029318e-02 1.820432e-02
1.9196e+03 4.5412 3.4399 5.74146 0.92943 7.9690e+02 0 3.2885e-05 5.216836e-01 4.281440e-01 5.262569e-03 1.032894e-02 1.818892e-02 -0.1697 5.216836e-01 4.281440e-01 5.262598e-03 1.032889e-02 1.818895e-02
3.9414e+03 4.5513 3.4369 5.66764 0.92992 8.4765e+02 0 4.6452e-05 5.216319e-01 4.281700e-01 5.241615e-03 1.038174e-02 1.818009e-02 -0.1721 5.216318e-01 4.281700e-01 5.241516e-03 1.038189e-02 1.818007e-02
6.1398e+03 4.5572 3.4343 5.58275 0.93038 8.9073e+02 0 4.9091e-05 5.215614e-01 4.282030e-01 5.209775e-03 1.045159e-02 1.817461e-02 -0.1720 5.215614e-01 4.282030e-01 5.209851e-03 1.045149e-02 1.817461e-02
8.5247e+03 4.5602 3.4320 5.48820 0.93082 9.2958e+02 0 4.9431e-05 5.214704e-01 4.282490e-01 5.170401e-03 1.053447e-02 1.817040e-02 -0.1742 5.214703e-01 4.282490e-01 5.170172e-03 1.053477e-02 1.817038e-02
1.1125e+04 4.5610 3.4298 5.38315 0.93124 9.6655e+02 0 4.9545e-05 5.213568e-01 4.283090e-01 5.125330e-03 1.062843e-02 1.816622e-02 -0.1757 5.213567e-01 4.283090e-01 5.125035e-03 1.062880e-02 1.816621e-02
1.3946e+04 4.5601 3.4277 5.26779 0.93164 1.0018e+03 0 4.9431e-05 5.212189e-01 4.283870e-01 5.079158e-03 1.072924e-02 1.816152e-02 -0.1774 5.212188e-01 4.283870e-01 5.078959e-03 1.072948e-02 1.816152e-02
1.6963e+04 4.5577 3.4256 5.14408 0.93200 1.0372e+03 0 4.9204e-05 5.210559e-01 4.284770e-01 5.044385e-03 1.082870e-02 1.815637e-02 -0.1796 5.210557e-01 4.284770e-01 5.043575e-03 1.082969e-02 1.815635e-02
2.0231e+04 4.5518 3.4238 5.00992 0.93234 1.0654e+03 0 4.8529e-05 5.208671e-01 4.285780e-01 5.030300e-03 1.092163e-02 1.815087e-02 -0.1804 5.208670e-01 4.285780e-01 5.030077e-03 1.092190e-02 1.815086e-02
2.3672e+04 4.5472 3.4215 4.86887 0.93262 1.1044e+03 0 4.7973e-05 5.206524e-01 4.286840e-01 5.047878e-03 1.099990e-02 1.814525e-02 -0.1820 5.204230e-01 4.287920e-01 5.157174e-03 1.099580e-02 1.814054e-02
2.7353e+04 4.5398 3.4195 4.71814 0.93288 1.1383e+03 0 4.7206e-05 5.204115e-01 4.287930e-01 5.106188e-03 1.105776e-02 1.813978e-02 -0.1852 5.201512e-01 4.289010e-01 5.244145e-03 1.105240e-02 1.813531e-02
3.1190e+04 4.5322 3.4172 4.56190 0.93309 1.1775e+03 0 4.6345e-05 5.201447e-01 4.289020e-01 5.215090e-03 1.108774e-02 1.813488e-02 -0.1876 5.198531e-01 4.290070e-01 5.384024e-03 1.108174e-02 1.813104e-02
3.5239e+04 4.5232 3.4148 4.39724 0.93327 1.2182e+03 0 4.5394e-05 5.198511e-01 4.290070e-01 5.375155e-03 1.109256e-02 1.813091e-02 -0.1895 5.195281e-01 4.291070e-01 5.577116e-03 1.108568e-02 1.812814e-02
3.9397e+04 4.5166 3.4118 4.22783 0.93338 1.2773e+03 0 4.4771e-05 5.195279e-01 4.291070e-01 5.576465e-03 1.108648e-02 1.812814e-02 -0.1891 5.191742e-01 4.291990e-01 5.811841e-03 1.107893e-02 1.812685e-02
4.3763e+04 4.5105 3.4083 4.04777 0.93351 1.3525e+03 0 4.4055e-05 5.191742e-01 4.291990e-01 5.811829e-03 1.107894e-02 1.812685e-02 -0.1919 5.187910e-01 4.292820e-01 6.080053e-03 1.107077e-02 1.812741e-02
4.8193e+04 4.5071 3.4041 3.86174 0.93359 1.4541e+03 0 4.3752e-05 5.187910e-01 4.292820e-01 6.080053e-03 1.107077e-02 1.812741e-02 -0.1910 5.187910e-01 4.292820e-01 6.080053e-03 1.107077e-02 1.812741e-02
5.2708e+04 4.5041 3.3995 3.67325 0.93366 1.5731e+03 0 4.3451e-05 5.183785e-01 4.293550e-01 6.380673e-03 1.106196e-02 1.813010e-02 -0.1885 5.183785e-01 4.293550e-01 6.380673e-03 1.106196e-02 1.813010e-02
5.7317e+04 4.5012 3.3947 3.48168 0.93379 1.7126e+03 0 4.3152e-05 5.179389e-01 4.294190e-01 6.711473e-03 1.105258e-02 1.813515e-02 -0.1875 5.179389e-01 4.294190e-01 6.711473e-03 1.105258e-02 1.813515e-02
6.1942e+04 4.4987 3.3896 3.29030 0.93396 1.8749e+03 0 4.2954e-05 5.174756e-01 4.294730e-01 7.069056e-03 1.104270e-02 1.814261e-02 -0.1837 5.174756e-01 4.294730e-01 7.069056e-03 1.104270e-02 1.814261e-02
6.6529e+04 4.4991 3.3842 3.10035 0.93420 2.0791e+03 0 4.2954e-05 5.169952e-01 4.295170e-01 7.447362e-03 1.103244e-02 1.815239e-02 -0.1780 5.169952e-01 4.295170e-01 7.447362e-03 1.103244e-02 1.815239e-02
7.1003e+04 4.5006 3.3787 2.91498 0.93451 2.3142e+03 0 4.3053e-05 5.165041e-01 4.295510e-01 7.840058e-03 1.102197e-02 1.816428e-02 -0.1648 5.165041e-01 4.295510e-01 7.840058e-03 1.102197e-02 1.816428e-02
7.5413e+04 4.5013 3.3723 2.73191 0.93498 2.6040e+03 0 4.3152e-05 5.160150e-01 4.295770e-01 8.236059e-03 1.101153e-02 1.817783e-02 -0.1487 5.160150e-01 4.295770e-01 8.236059e-03 1.101153e-02 1.817783e-02
7.9679e+04 4.5023 3.3677 2.55451 0.93562 2.8862e+03 0 4.3251e-05 5.155426e-01 4.295940e-01 8.622071e-03 1.100145e-02 1.819235e-02 -0.1340 5.155426e-01 4.295940e-01 8.622071e-03 1.100145e-02 1.819235e-02
8.3776e+04 4.5034 3.3639 2.38369 0.93643 3.1862e+03 0 4.3351e-05 5.151036e-01 4.296030e-01 8.983411e-03 1.099208e-02 1.820705e-02 -0.1139 5.151036e-01 4.296030e-01 8.983411e-03 1.099208e-02 1.820705e-02
8.7694e+04 4.5049 3.3611 2.21979 0.93745 3.4968e+03 0 4.3551e-05 5.147153e-01 4.296070e-01 9.304907e-03 1.098379e-02 1.822101e-02 -0.0910 5.147153e-01 4.296070e-01 9.304907e-03 1.098379e-02 1.822101e-02
9.1441e+04 4.5065 3.3595 2.06251 0.93868 3.8041e+03 0 4.3652e-05 5.143952e-01 4.296070e-01 9.571206e-03 1.097696e-02 1.823323e-02 -0.0782 5.143952e-01 4.296070e-01 9.571206e-03 1.097696e-02 1.823323e-02
9.5034e+04 4.5085 3.3600 1.91102 0.94012 4.0717e+03 0 4.3853e-05 5.141621e-01 4.296050e-01 9.765893e-03 1.097199e-02 1.824263e-02 -0.0230 5.141621e-01 4.296050e-01 9.765893e-03 1.097199e-02 1.824263e-02
9.8500e+04 4.5106 3.3630 1.76415 0.94178 4.2809e+03 0 4.4157e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.0236 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.0187e+05 4.5129 3.3690 1.62044 0.94363 4.4024e+03 0 4.4361e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.0648 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.0519e+05 4.5152 3.3793 1.47838 0.94546 4.3834e+03 0 4.4566e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.1027 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.0848e+05 4.5170 3.3967 1.33648 0.94729 4.1256e+03 0 4.4771e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.1855 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.1170e+05 4.5195 3.4237 1.19698 0.94908 3.6012e+03 0 4.4978e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.2767 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.1490e+05 4.5217 3.4687 1.05796 0.95087 2.7045e+03 0 4.5290e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 0.4020 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02
1.1722e+05 4.5294 3.6010 0.95776 0.95210 9.2252e+02 0 4.6026e-05 5.140392e-01 4.296020e-01 9.868899e-03 1.096937e-02 1.824782e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om
 6.0000 38 # agb_6.00_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4788 3.4554 6.00000 0.94898 3.4567e+02 1 4.7643e-06 5.185000e-01 4.313340e-01 5.279100e-03 1.040181e-02 1.807384e-02 -0.1596 5.185000e-01 4.313340e-01 5.279100e-03 1.040181e-02 1.807384e-02
1.6005e+03 4.5689 3.4396 5.94327 0.94959 4.6008e+02 1 3.9902e-05 5.184826e-01 4.313420e-01 5.261188e-03 1.044375e-02 1.805889e-02 -0.1698 5.184824e-01 4.313420e-01 5.260942e-03 1.044421e-02 1.805878e-02
3.3037e+03 4.5810 3.4363 5.87397 0.95002 8.8127e+02 0 5.1880e-05 5.184351e-01 4.313630e-01 5.232601e-03 1.050542e-02 1.805023e-02 -0.1713 5.184349e-01 4.313630e-01 5.232313e-03 1.050584e-02 1.805020e-02
5.1352e+03 4.5884 3.4337 5.79583 0.95043 9.2862e+02 0 5.2723e-05 5.183719e-01 4.313890e-01 5.191371e-03 1.058536e-02 1.804492e-02 -0.1737 5.183718e-01 4.313890e-01 5.190960e-03 1.058591e-02 1.804489e-02
7.1337e+03 4.5908 3.4317 5.70843 0.95082 9.6311e+02 0 5.3088e-05 5.182918e-01 4.314240e-01 5.139531e-03 1.068118e-02 1.804090e-02 -0.1734 5.182918e-01 4.314240e-01 5.139636e-03 1.068105e-02 1.804090e-02
9.2831e+03 4.5924 3.4297 5.61313 0.95119 9.9940e+02 0 5.3211e-05 5.181939e-01 4.314700e-01 5.080328e-03 1.078885e-02 1.803710e-02 -0.1748 5.181939e-01 4.314700e-01 5.080101e-03 1.078914e-02 1.803710e-02
1.1605e+04 4.5923 3.4277 5.50917 0.95154 1.0340e+03 0 5.3211e-05 5.180768e-01 4.315300e-01 5.016141e-03 1.090650e-02 1.803298e-02 -0.1760 5.180767e-01 4.315300e-01 5.015820e-03 1.090690e-02 1.803297e-02
1.4099e+04 4.5909 3.4258 5.39685 0.95187 1.0684e+03 0 5.3088e-05 5.179397e-01 4.316000e-01 4.953797e-03 1.102998e-02 1.802844e-02 -0.1777 5.179396e-01 4.316000e-01 4.953516e-03 1.103032e-02 1.802843e-02
1.6742e+04 4.5880 3.4240 5.27800 0.95216 1.1004e+03 0 5.2723e-05 5.177824e-01 4.316780e-01 4.903818e-03 1.115167e-02 1.802362e-02 -0.1786 5.176262e-01 4.317590e-01 4.970248e-03 1.114971e-02 1.802005e-02
1.9577e+04 4.5830 3.4223 5.15053 0.95244 1.1295e+03 0 5.2119e-05 5.176045e-01 4.317620e-01 4.871593e-03 1.126874e-02 1.801863e-02 -0.1794 5.174254e-01 4.318470e-01 4.956254e-03 1.126571e-02 1.801495e-02
2.2574e+04 4.5773 3.4204 5.01611 0.95269 1.1612e+03 0 5.1404e-05 5.174060e-01 4.318490e-01 4.866124e-03 1.137408e-02 1.801366e-02 -0.1802 5.172034e-01 4.319350e-01 4.971830e-03 1.136999e-02 1.801010e-02
2.5697e+04 4.5712 3.4185 4.87683 0.95290 1.1950e+03 0 5.0699e-05 5.171875e-01 4.319370e-01 4.897095e-03 1.145972e-02 1.800905e-02 -0.1845 5.169605e-01 4.320210e-01 5.025483e-03 1.145561e-02 1.800586e-02
2.9000e+04 4.5630 3.4167 4.73012 0.95309 1.2259e+03 0 4.9774e-05 5.169489e-01 4.320220e-01 4.970814e-03 1.152126e-02 1.800508e-02 -0.1844 5.166973e-01 4.321040e-01 5.124807e-03 1.151600e-02 1.800263e-02
3.2438e+04 4.5549 3.4147 4.57786 0.95326 1.2624e+03 0 4.8865e-05 5.166905e-01 4.321040e-01 5.093056e-03 1.155422e-02 1.800217e-02 -0.1854 5.164135e-01 4.321800e-01 5.274177e-03 1.154808e-02 1.800079e-02
3.5970e+04 4.5464 3.4125 4.42202 0.95336 1.3037e+03 0 4.7863e-05 5.164114e-01 4.321800e-01 5.264464e-03 1.155982e-02 1.800064e-02 -0.1853 5.161092e-01 4.322500e-01 5.472995e-03 1.155310e-02 1.800070e-02
3.9643e+04 4.5385 3.4099 4.25948 0.95346 1.3552e+03 0 4.6989e-05 5.161090e-01 4.322500e-01 5.472281e-03 1.155396e-02 1.800069e-02 -0.1876 5.157822e-01 4.323110e-01 5.708123e-03 1.154665e-02 1.800249e-02
4.3403e+04 4.5333 3.4067 4.09118 0.95352 1.4300e+03 0 4.6452e-05 5.157822e-01 4.323110e-01 5.708112e-03 1.154666e-02 1.800249e-02 -0.1859 5.154317e-01 4.323640e-01 5.970269e-03 1.153882e-02 1.800628e-02
4.7277e+04 4.5287 3.4031 3.91907 0.95360 1.5189e+03 0 4.6026e-05 5.154317e-01 4.323640e-01 5.970269e-03 1.153882e-02 1.800628e-02 -0.1882 5.150582e-01 4.324090e-01 6.257907e-03 1.153046e-02 1.801225e-02
5.1170e+04 4.5262 3.3991 3.74724 0.95365 1.6301e+03 0 4.5709e-05 5.150582e-01 4.324090e-01 6.257907e-03 1.153046e-02 1.801225e-02 -0.1853 5.150582e-01 4.324090e-01 6.257907e-03 1.153046e-02 1.801225e-02
5.5141e+04 4.5235 3.3949 3.57273 0.95374 1.7558e+03 0 4.5394e-05 5.146624e-01 4.324450e-01 6.569860e-03 1.152159e-02 1.802053e-02 -0.1846 5.146624e-01 4.324450e-01 6.569860e-03 1.152159e-02 1.802053e-02
5.9127e+04 4.5211 3.3906 3.39835 0.95386 1.8991e+03 0 4.5186e-05 5.142466e-01 4.324720e-01 6.903709e-03 1.151229e-02 1.803114e-02 -0.1828 5.142466e-01 4.324720e-01 6.903709e-03 1.151229e-02 1.803114e-02
6.3091e+04 4.5214 3.3858 3.22486 0.95403 2.0780e+03 0 4.5186e-05 5.138147e-01 4.324910e-01 7.255460e-03 1.150262e-02 1.804395e-02 -0.1763 5.138147e-01 4.324910e-01 7.255460e-03 1.150262e-02 1.804395e-02
6.7014e+04 4.5218 3.3812 3.05306 0.95427 2.2774e+03 0 4.5290e-05 5.133704e-01 4.325030e-01 7.621512e-03 1.149267e-02 1.805883e-02 -0.1672 5.133704e-01 4.325030e-01 7.621512e-03 1.149267e-02 1.805883e-02
