# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.6266e+05 3.4016 3.5458 0.91990 0.52938 1.2623e+02 0 2.6792e-07 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 -0.1066 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 2.96970 3.42290 0.39052 0.42319 3.85039 -0.10390 0.12306 0.00000 0.00000
3.6517e+05 3.4582 3.5360 0.86920 0.53378 1.6449e+02 0 3.7325e-07 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 -0.1113 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 2.99870 3.47670 0.33542 0.38737 3.87757 -0.10865 0.09912 0.00000 0.00000
6.0078e+05 3.5131 3.5252 0.78314 0.54052 2.2492e+02 0 5.6494e-07 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 -0.1177 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 3.04360 3.53100 0.24262 0.32978 3.91442 -0.11562 0.06612 0.00000 0.00000
8.4504e+05 3.5684 3.5274 0.62786 0.54905 3.0451e+02 0 1.1885e-06 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 -0.1253 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 3.10520 3.58620 0.07881 0.23435 4.01247 -0.13510 -0.06901 0.00000 0.00000
9.4690e+05 3.5517 3.6012 0.55546 0.55112 1.7802e+02 0 2.2491e-06 7.211000e-01 2.749490e-01 6.082100e-04 3.321838e-04 1.758973e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17430 3.55170 0.00434 0.06215 4.46839 -0.24471 -1.81588 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 5 # agb_1.00_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5116 3.5368 1.00000 0.53387 1.6221e+02 0 3.8726e-07 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 -0.1134 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 0.00000 0.00000 0.00000 0.00000 3.88037 -0.11066 0.09950 0.00000 0.00000
1.5391e+05 3.5188 3.5334 0.95395 0.53725 1.7731e+02 0 4.2756e-07 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 -0.1121 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 3.02740 3.55070 0.41670 0.46613 3.88037 -0.11066 0.09950 0.00000 0.00000
3.4916e+05 3.5774 3.5213 0.87397 0.54325 2.4372e+02 0 6.3533e-07 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 -0.1189 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 3.06270 3.59780 0.33072 0.41344 3.90319 -0.11510 0.08686 0.00000 0.00000
5.7640e+05 3.6158 3.5130 0.73331 0.55208 3.3482e+02 0 1.0351e-06 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 -0.1272 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 3.11930 3.63650 0.18123 0.32372 3.95753 -0.12478 0.03033 0.00000 0.00000
7.3995e+05 3.6683 3.6001 0.56250 0.55822 2.2774e+02 0 4.2170e-06 7.195000e-01 2.765340e-01 5.896500e-04 3.555666e-04 1.760484e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.19130 3.66830 0.00428 0.16851 4.47653 -0.24536 -0.66493 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 6 # agb_1.05_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3005 3.5648 1.05000 0.53049 4.3673e+01 1 1.4689e-07 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 -0.0999 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 0.00000 0.00000 0.00000 0.00000 3.83752 -0.10135 0.11936 0.00000 0.00000
1.5545e+05 3.4102 3.5511 1.02408 0.53298 5.9757e+01 1 2.4155e-07 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 -0.1040 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 2.99930 3.42660 0.49110 0.51951 3.83752 -0.10135 0.11936 0.00000 0.00000
3.5140e+05 3.4648 3.5420 0.98017 0.53737 1.4199e+02 0 3.2509e-07 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 -0.1093 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 3.02720 3.48340 0.44280 0.48786 3.86093 -0.10547 0.10319 0.00000 0.00000
5.7648e+05 3.5256 3.5304 0.90907 0.54400 1.9298e+02 0 4.7534e-07 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 -0.1139 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 3.07070 3.54070 0.36507 0.43779 3.89170 -0.11151 0.08501 0.00000 0.00000
8.1220e+05 3.5817 3.5181 0.79537 0.55255 2.7537e+02 0 7.6033e-07 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 -0.1242 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 3.13060 3.59770 0.24282 0.35750 3.93522 -0.12052 0.05644 0.00000 0.00000
1.0357e+06 3.6332 3.5785 0.57214 0.56197 2.4239e+02 0 2.9717e-06 7.189000e-01 2.770450e-01 5.791800e-04 3.678553e-04 1.761659e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.19820 3.64940 0.01017 0.22954 4.35365 -0.21795 -0.33270 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4582 3.5497 1.10000 0.53545 6.3585e+01 1 2.7040e-07 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 -0.1069 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 0.00000 0.00000 0.00000 0.00000 3.85267 -0.10535 0.11009 0.00000 0.00000
1.5132e+05 3.4925 3.5435 1.06413 0.53860 1.3836e+02 0 3.2810e-07 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 -0.1075 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 3.03890 3.52470 0.52553 0.56455 3.85267 -0.10535 0.11009 0.00000 0.00000
3.4138e+05 3.5519 3.5327 1.00446 0.54411 1.8337e+02 0 4.6238e-07 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 -0.1123 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 3.07150 3.57360 0.46035 0.52281 3.87540 -0.10945 0.09779 0.00000 0.00000
5.6111e+05 3.6038 3.5206 0.90731 0.55229 2.5140e+02 0 6.8077e-07 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 -0.1198 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 3.12350 3.62110 0.35502 0.45500 3.91229 -0.11646 0.07615 0.00000 0.00000
7.8218e+05 3.6477 3.5107 0.75465 0.56194 3.5758e+02 0 1.1508e-06 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 -0.1301 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 3.19170 3.66490 0.19271 0.34692 3.96752 -0.12715 0.03101 0.00000 0.00000
9.2997e+05 3.6980 3.6036 0.57211 0.56805 2.3981e+02 0 4.8084e-06 7.168000e-01 2.791500e-01 5.589200e-04 3.936364e-04 1.764927e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.26170 3.69800 0.00406 0.17404 4.56842 -0.26791 -0.68403 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 7 # agb_1.15_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3825 3.5611 1.15000 0.53507 4.9772e+01 1 1.8493e-07 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1013 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 0.00000 0.00000 0.00000 0.00000 3.83715 -0.10147 0.10995 0.00000 0.00000
1.5055e+05 3.4545 3.5515 1.12176 0.53789 6.1713e+01 1 2.6002e-07 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1041 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 3.03540 3.48040 0.58387 0.61493 3.83715 -0.10147 0.10995 0.00000 0.00000
3.3569e+05 3.5240 3.5405 1.07608 0.54269 1.5102e+02 0 3.7239e-07 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1080 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 3.06520 3.53610 0.53339 0.58117 3.85304 -0.10504 0.10655 0.00000 0.00000
5.5558e+05 3.5743 3.5299 1.00062 0.55016 1.9831e+02 0 5.1642e-07 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1132 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 3.11230 3.58860 0.45046 0.52730 3.88713 -0.11114 0.08681 0.00000 0.00000
7.8013e+05 3.6232 3.5175 0.88763 0.55934 2.7531e+02 0 7.7268e-07 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1240 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 3.17570 3.63980 0.32829 0.44294 3.92831 -0.11970 0.06720 0.00000 0.00000
9.8872e+05 3.6702 3.5112 0.70913 0.56907 3.9575e+02 0 1.4791e-06 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 -0.1334 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 3.24390 3.68560 0.14006 0.31640 4.00867 -0.13570 -0.00538 0.00000 0.00000
1.0920e+06 3.6906 3.5977 0.57762 0.57270 2.3796e+02 0 4.4566e-06 7.162000e-01 2.796770e-01 5.445200e-04 4.104231e-04 1.764937e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.30870 3.69060 0.00492 0.11569 4.60714 -0.27652 -1.09044 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 7 # agb_1.20_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4177 3.5597 1.20000 0.53718 5.2467e+01 1 2.0370e-07 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1021 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 0.00000 0.00000 0.00000 0.00000 3.82313 -0.10122 0.12540 0.00000 0.00000
1.4294e+05 3.5018 3.5485 1.17178 0.54002 6.7270e+01 1 3.0130e-07 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1043 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 3.05150 3.51060 0.63176 0.66282 3.82313 -0.10122 0.12540 0.00000 0.00000
3.3372e+05 3.5393 3.5413 1.12140 0.54540 1.4954e+02 0 3.7670e-07 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1083 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 3.08240 3.56140 0.57600 0.62747 3.85875 -0.10552 0.09567 0.00000 0.00000
5.4686e+05 3.5976 3.5296 1.04499 0.55313 2.0153e+02 0 5.3827e-07 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1141 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 3.13140 3.61230 0.49186 0.57147 3.88674 -0.11120 0.08537 0.00000 0.00000
7.6524e+05 3.6454 3.5171 0.93168 0.56258 2.7798e+02 0 7.9433e-07 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1240 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 3.19660 3.66130 0.36910 0.48459 3.92671 -0.11954 0.06883 0.00000 0.00000
9.6677e+05 3.6902 3.5074 0.76237 0.57243 4.0138e+02 0 1.3996e-06 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 -0.1342 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 3.26510 3.70410 0.18994 0.35782 3.99123 -0.13248 0.02111 0.00000 0.00000
1.0900e+06 3.7294 3.6012 0.58242 0.57784 2.5790e+02 0 5.4450e-06 7.162000e-01 2.798100e-01 5.325800e-04 4.243121e-04 1.764937e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32910 3.72940 0.00458 0.16473 4.63759 -0.28376 -0.76151 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 7 # agb_1.25_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4378 3.5598 1.25000 0.53791 5.3270e+01 1 2.1086e-07 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1019 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 0.00000 0.00000 0.00000 0.00000 3.83564 -0.10111 0.10145 0.00000 0.00000
1.4816e+05 3.4819 3.5533 1.22059 0.54099 6.1300e+01 1 2.6242e-07 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1031 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 3.05690 3.51900 0.67960 0.71209 3.83564 -0.10111 0.10145 0.00000 0.00000
3.3043e+05 3.5522 3.5425 1.17360 0.54623 7.6993e+01 1 3.7497e-07 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1066 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 3.08820 3.57130 0.62737 0.67753 3.85030 -0.10421 0.09805 0.00000 0.00000
5.4420e+05 3.6033 3.5320 1.09909 0.55418 1.9092e+02 0 5.1523e-07 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1131 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 3.13780 3.62030 0.54491 0.62263 3.88036 -0.10979 0.08498 0.00000 0.00000
7.5874e+05 3.6524 3.5197 0.99406 0.56358 2.6020e+02 0 7.4302e-07 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1210 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 3.20340 3.66710 0.43048 0.53867 3.91678 -0.11758 0.07328 0.00000 0.00000
9.5847e+05 3.6961 3.5074 0.84488 0.57347 3.7062e+02 0 1.1858e-06 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 -0.1324 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 3.27170 3.70960 0.27141 0.42070 3.96283 -0.12705 0.04958 0.00000 0.00000
1.1151e+06 3.7435 3.6024 0.58603 0.58151 2.6267e+02 0 5.8614e-06 7.168000e-01 2.791560e-01 5.225600e-04 4.362022e-04 1.764409e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33530 3.74350 0.00452 0.24975 4.62641 -0.28284 -0.43863 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 7 # agb_1.30_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3536 3.5711 1.30000 0.53807 4.1209e+01 1 1.4125e-07 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 -0.0969 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 0.00000 0.00000 0.00000 0.00000 3.82217 -0.09778 0.10108 0.00000 0.00000
1.4529e+05 3.4517 3.5596 1.27683 0.54077 5.4156e+01 1 2.1777e-07 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 -0.0991 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 3.05750 3.47540 0.73606 0.76193 3.82217 -0.09778 0.10108 0.00000 0.00000
3.2755e+05 3.5085 3.5511 1.23898 0.54548 6.4913e+01 1 2.8840e-07 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 -0.1032 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 3.08570 3.53110 0.69350 0.73359 3.83814 -0.10087 0.09545 0.00000 0.00000
5.3682e+05 3.5693 3.5409 1.18057 0.55254 8.0143e+01 1 4.0179e-07 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 -0.1081 7.178000e-01 2.781180e-01 5.159200e-04 4.437939e-04 1.764273e-03 3.12990 3.58600 0.62803 0.68971 3.86408 -0.10556 0.08416 0.00000 0.00000
7.5302e+05 3.6398 3.5280 1.09083 0.56065 2.1602e+02 0 6.1944e-07 7.165913e-01 2.781320e-01 1.360258e-03 4.434629e-04 2.114598e-03 -0.1091 7.165913e-01 2.781320e-01 1.360258e-03 4.434629e-04 2.114598e-03 3.19030 3.65540 0.53018 0.62359 3.88682 -0.10858 0.06737 0.00000 0.00000
9.5981e+05 3.6986 3.5046 0.96898 0.57033 3.3786e+02 0 9.0365e-07 7.157127e-01 2.781870e-01 1.939202e-03 4.429235e-04 2.356300e-03 -0.1267 7.157127e-01 2.781870e-01 1.939202e-03 4.429235e-04 2.356300e-03 3.25240 3.71360 0.39865 0.52393 3.97805 -0.13208 0.03858 0.00000 0.00000
1.1476e+06 3.7425 3.5421 0.60693 0.58087 4.0597e+02 0 3.7411e-06 7.157127e-01 2.781870e-01 1.939202e-03 4.429235e-04 2.356300e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.31720 3.75620 0.02606 0.38388 4.30248 -0.20746 -0.12496 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 7 # agb_1.35_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3138 3.5773 1.35000 0.54084 3.5909e+01 1 1.1535e-07 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 -0.0945 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 0.00000 0.00000 0.00000 0.00000 3.82520 -0.09682 0.09012 0.00000 0.00000
1.4116e+05 3.4399 3.5634 1.32918 0.54341 5.0497e+01 1 1.9724e-07 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 -0.0986 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 3.07720 3.46300 0.78577 0.80916 3.82520 -0.09682 0.09012 0.00000 0.00000
3.1656e+05 3.4982 3.5553 1.29582 0.54780 6.0408e+01 1 2.6062e-07 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 -0.1013 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 3.10370 3.51850 0.74802 0.78338 3.83936 -0.09982 0.08628 0.00000 0.00000
5.1737e+05 3.5664 3.5447 1.24426 0.55441 7.5477e+01 1 3.7068e-07 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 -0.1063 7.188000e-01 2.771880e-01 5.080000e-04 4.530850e-04 1.764169e-03 3.14480 3.57940 0.68985 0.74425 3.85829 -0.10412 0.08277 0.00000 0.00000
7.2838e+05 3.6389 3.5331 1.16389 0.56193 1.9440e+02 0 5.6624e-07 7.173963e-01 2.771950e-01 1.495467e-03 4.527994e-04 2.173751e-03 -0.1050 7.173963e-01 2.771950e-01 1.495467e-03 4.527994e-04 2.173751e-03 3.20170 3.65190 0.60196 0.68526 3.87888 -0.10478 0.05830 0.00000 0.00000
9.3225e+05 3.7039 3.4984 1.06303 0.57102 3.3236e+02 0 7.4473e-07 7.160761e-01 2.772790e-01 2.364875e-03 4.519780e-04 2.536981e-03 -0.1357 7.160761e-01 2.772790e-01 2.364875e-03 4.519780e-04 2.536981e-03 3.25980 3.71510 0.49201 0.59570 4.04104 -0.14968 0.02593 0.00000 0.00000
1.1055e+06 3.7647 3.5934 0.58500 0.58018 3.0105e+02 0 6.1518e-06 7.153948e-01 2.773600e-01 2.786205e-03 4.515481e-04 2.711658e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32190 3.76470 0.00482 0.47734 4.70083 -0.31179 -0.18442 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 7 # agb_1.40_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4918 3.5607 1.40000 0.54296 5.5145e+01 1 2.3067e-07 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 -0.1011 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 0.00000 0.00000 0.00000 0.00000 3.82371 -0.09960 0.09957 0.00000 0.00000
1.3913e+05 3.5301 3.5550 1.37174 0.54615 6.2355e+01 1 2.7797e-07 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 -0.1009 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 3.09350 3.55840 0.82559 0.85704 3.82371 -0.09960 0.09957 0.00000 0.00000
3.1485e+05 3.5892 3.5459 1.32598 0.55175 7.5536e+01 1 3.7584e-07 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 -0.1042 7.190000e-01 2.769520e-01 4.959500e-04 4.672739e-04 1.764630e-03 3.12530 3.60820 0.77423 0.82311 3.83894 -0.10214 0.09395 0.00000 0.00000
5.1754e+05 3.6523 3.5354 1.25284 0.55877 1.8354e+02 0 5.4075e-07 7.176117e-01 2.770120e-01 1.443798e-03 4.679434e-04 2.145356e-03 -0.1034 7.176117e-01 2.770120e-01 1.443798e-03 4.679434e-04 2.145356e-03 3.17620 3.66660 0.69407 0.77130 3.86692 -0.10302 0.06367 0.00000 0.00000
7.2699e+05 3.7086 3.5004 1.16187 0.56764 3.0450e+02 0 6.5464e-07 7.159078e-01 2.771290e-01 2.563335e-03 4.670287e-04 2.610388e-03 -0.1358 7.159078e-01 2.771290e-01 2.563335e-03 4.670287e-04 2.610388e-03 3.23510 3.72020 0.59423 0.68931 4.03739 -0.14835 0.02394 0.00000 0.00000
9.2321e+05 3.7518 3.4615 0.83510 0.57771 6.3906e+02 0 1.4289e-05 7.144440e-01 2.773280e-01 3.451923e-03 4.660740e-04 2.978666e-03 -0.1565 7.144440e-01 2.773280e-01 3.451923e-03 4.660740e-04 2.978666e-03 3.29980 3.76630 0.25739 0.58625 4.03885 -0.15888 0.06745 0.00000 0.00000
1.0149e+06 3.7616 3.5995 0.58551 0.58156 2.8764e+02 0 6.2230e-06 7.144440e-01 2.773280e-01 3.451923e-03 4.660740e-04 2.978666e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.36230 3.76160 0.00395 0.21502 4.90004 -0.35887 -0.69720 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 8 # agb_1.45_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3397 3.5787 1.45000 0.54205 3.5952e+01 1 1.1803e-07 7.191000e-01 2.768240e-01 4.867500e-04 4.778658e-04 1.764739e-03 -0.0940 7.191000e-01 2.768240e-01 4.867500e-04 4.778658e-04 1.764739e-03 0.00000 0.00000 0.00000 0.00000 3.82383 -0.09557 0.08150 0.00000 0.00000
