# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
2.4110e+05 4.3489 3.4599 3.69471 0.82332 6.4508e+02 0 7.3451e-06 6.370747e-01 3.444380e-01 7.069463e-03 2.042598e-03 5.854287e-03 -0.1730 6.359639e-01 3.446970e-01 7.674407e-03 2.039035e-03 6.066191e-03 4.14850 4.35260 2.87139 2.95699 4.18745 -0.17672 0.01443 0.00000 0.00000
2.5883e+05 4.3516 3.4553 3.56152 0.82354 6.9883e+02 0 1.1885e-05 6.359639e-01 3.446970e-01 7.674416e-03 2.039035e-03 6.066191e-03 -0.1761 6.348035e-01 3.449650e-01 8.307366e-03 2.035315e-03 6.286584e-03 4.14910 4.35500 2.73798 2.86140 4.08417 -0.16610 0.03425 0.00000 0.00000
2.7675e+05 4.3533 3.4473 3.32629 0.82388 8.0155e+02 0 2.4774e-05 6.348035e-01 3.449650e-01 8.307368e-03 2.035315e-03 6.286584e-03 -0.1831 6.335656e-01 3.452490e-01 8.983395e-03 2.031346e-03 6.520620e-03 4.14960 4.35700 2.50241 2.72253 4.09878 -0.16959 0.03463 0.00000 0.00000
2.9446e+05 4.3537 3.4141 2.71883 0.82428 1.2941e+03 0 6.1518e-05 6.335656e-01 3.452490e-01 8.983395e-03 2.031346e-03 6.520620e-03 -0.2111 6.321950e-01 3.455600e-01 9.732398e-03 2.026951e-03 6.778433e-03 4.15030 4.35710 1.89455 2.47891 4.19837 -0.19704 0.03928 0.00000 0.00000
3.1230e+05 4.3478 3.3692 1.79290 0.82546 2.7753e+03 0 6.0674e-05 6.321950e-01 3.455600e-01 9.732398e-03 2.026951e-03 6.778433e-03 -0.3442 6.321950e-01 3.455600e-01 9.732398e-03 2.026951e-03 6.778433e-03 4.15110 4.35130 0.96744 1.83431 4.22702 -0.20860 0.04970 0.00000 0.00000
3.2876e+05 4.3537 3.5614 0.84522 0.82910 9.9390e+02 0 6.1518e-05 6.313478e-01 3.457510e-01 1.019570e-02 2.024236e-03 6.936978e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.15340 4.35720 0.01612 0.88305 7.59293 -0.94029 -0.28009 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 23 # agb_4.40_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2249 3.5314 4.40000 0.83272 1.4582e+02 1 1.1402e-06 6.425000e-01 3.474650e-01 1.046180e-03 2.120749e-03 3.580871e-03 -0.1223 6.425000e-01 3.474650e-01 1.046180e-03 2.120749e-03 3.580871e-03 0.00000 0.00000 0.00000 0.00000 3.87469 -0.12419 0.05084 0.00000 0.00000
6.5366e+03 4.2879 3.5232 4.39117 0.83388 1.7398e+02 1 1.5205e-06 6.425000e-01 3.474650e-01 1.046180e-03 2.120749e-03 3.580871e-03 -0.1273 6.425000e-01 3.474650e-01 1.046180e-03 2.120749e-03 3.580871e-03 4.10320 4.29740 3.55729 3.56728 3.87469 -0.12419 0.05084 0.00000 0.00000
1.6535e+04 4.2926 3.5223 4.37727 0.83472 1.7694e+02 1 1.5596e-06 6.422958e-01 3.474770e-01 1.187157e-03 2.120215e-03 3.632321e-03 -0.1292 6.422958e-01 3.474770e-01 1.187157e-03 2.120215e-03 3.632321e-03 4.11280 4.30110 3.54255 3.55756 3.92337 -0.12465 0.03779 0.00000 0.00000
2.7815e+04 4.3031 3.5207 4.36074 0.83533 1.8286e+02 1 1.6444e-06 6.419495e-01 3.475420e-01 1.387090e-03 2.119226e-03 3.713620e-03 -0.1302 6.419495e-01 3.475420e-01 1.387090e-03 2.119226e-03 3.713620e-03 4.12470 4.30980 3.52541 3.54334 3.95786 -0.12586 0.02959 0.00000 0.00000
4.0502e+04 4.3129 3.5192 4.34104 0.83600 1.8871e+02 1 1.7338e-06 6.415003e-01 3.476830e-01 1.604146e-03 2.117785e-03 3.801885e-03 -0.1327 6.409432e-01 3.478530e-01 1.876898e-03 2.115950e-03 3.910472e-03 4.13620 4.31900 3.50504 3.52628 3.99468 -0.12668 0.02020 0.00000 0.00000
5.4211e+04 4.3238 3.5163 4.31855 0.83660 1.9709e+02 1 1.8197e-06 6.409432e-01 3.478530e-01 1.876899e-03 2.115950e-03 3.910471e-03 -0.1298 6.402914e-01 3.480460e-01 2.201210e-03 2.113798e-03 4.037398e-03 4.14710 4.32930 3.48195 3.50615 4.01330 -0.12913 0.01761 0.00000 0.00000
6.8610e+04 4.3328 3.5147 4.29365 0.83705 2.0339e+02 1 1.9143e-06 6.402914e-01 3.480460e-01 2.201218e-03 2.113795e-03 4.037397e-03 -0.1326 6.395715e-01 3.482510e-01 2.565661e-03 2.111419e-03 4.177960e-03 4.15620 4.33780 3.45660 3.48323 3.96778 -0.12679 0.02782 0.00000 0.00000
8.3374e+04 4.3408 3.5132 4.26690 0.83738 2.0936e+02 1 1.9999e-06 6.395715e-01 3.482510e-01 2.565706e-03 2.111399e-03 4.177956e-03 -0.1338 6.388058e-01 3.484610e-01 2.960067e-03 2.108871e-03 4.327953e-03 4.16310 4.34540 3.42952 3.45798 3.98789 -0.12777 0.02328 0.00000 0.00000
9.8423e+04 4.3495 3.5127 4.23801 0.83768 2.1423e+02 1 2.1184e-06 6.388056e-01 3.484610e-01 2.960292e-03 2.108816e-03 4.327921e-03 -0.1278 6.380041e-01 3.486730e-01 3.379562e-03 2.106170e-03 4.485286e-03 4.16800 4.35420 3.40033 3.43086 3.94885 -0.12130 0.02685 0.00000 0.00000
1.1340e+05 4.3585 3.5116 4.20781 0.83788 2.2027e+02 1 2.2439e-06 6.380033e-01 3.486730e-01 3.380009e-03 2.106749e-03 4.485100e-03 -0.1162 6.371736e-01 3.488850e-01 3.819922e-03 2.104017e-03 4.648203e-03 4.17150 4.36260 3.36993 3.40184 4.02177 -0.11697 -0.00006 0.00000 0.00000
1.2857e+05 4.3656 3.4940 4.17906 0.83809 2.5470e+02 1 2.0845e-06 6.371727e-01 3.488850e-01 3.820125e-03 2.105130e-03 4.647996e-03 -0.1453 6.363219e-01 3.490960e-01 4.276249e-03 2.102324e-03 4.815277e-03 4.17390 4.36970 3.34097 3.37127 4.75544 -0.17986 -0.14209 0.00000 0.00000
1.4376e+05 4.3649 3.4935 4.14932 0.83825 2.5626e+02 1 2.0989e-06 6.363209e-01 3.490960e-01 4.276352e-03 2.103427e-03 4.815116e-03 -0.1463 6.354581e-01 3.493040e-01 4.743026e-03 2.100576e-03 4.984643e-03 4.17560 4.36910 3.31107 3.34174 3.99159 -0.13793 0.03136 0.00000 0.00000
1.5884e+05 4.3706 3.4813 4.12070 0.83840 2.8427e+02 1 2.0137e-06 6.354570e-01 3.493040e-01 4.743089e-03 2.101845e-03 4.984480e-03 -0.1555 6.345766e-01 3.495120e-01 5.222527e-03 2.098945e-03 5.157186e-03 4.17680 4.37440 3.28230 3.31176 4.62922 -0.18158 -0.10759 0.00000 0.00000
1.7401e+05 4.3718 3.4804 4.08898 0.83854 2.8780e+02 1 2.1380e-06 6.345753e-01 3.495120e-01 5.222531e-03 2.100480e-03 5.157014e-03 -0.1559 6.336812e-01 3.497200e-01 5.711982e-03 2.097535e-03 5.332027e-03 4.17770 4.37540 3.25044 3.28131 4.03777 -0.14990 0.03010 0.00000 0.00000
1.8922e+05 4.3781 3.4718 4.04174 0.83874 3.1202e+02 1 3.9628e-06 6.336792e-01 3.497200e-01 5.711819e-03 2.100089e-03 5.331763e-03 -0.1625 6.327611e-01 3.499300e-01 6.216446e-03 2.097062e-03 5.511005e-03 4.17830 4.38170 3.20300 3.24903 4.27906 -0.17302 -0.01536 0.00000 0.00000
2.0443e+05 4.3782 3.4704 3.98613 0.83888 5.8605e+02 0 4.6881e-06 6.327592e-01 3.499300e-01 6.216120e-03 2.099556e-03 5.510798e-03 -0.1642 6.318217e-01 3.501410e-01 6.732935e-03 2.096459e-03 5.693262e-03 4.17890 4.38180 3.14725 3.19972 4.06129 -0.15685 0.03040 0.00000 0.00000
2.1960e+05 4.3812 3.4625 3.90394 0.83903 6.4486e+02 0 7.7446e-06 6.318202e-01 3.501410e-01 6.732598e-03 2.098500e-03 5.693123e-03 -0.1714 6.308523e-01 3.503570e-01 7.267339e-03 2.095303e-03 5.880853e-03 4.17940 4.38460 3.06491 3.14284 4.19421 -0.17491 0.01143 0.00000 0.00000
2.3484e+05 4.3827 3.4591 3.79138 0.83920 6.8468e+02 0 1.1143e-05 6.308511e-01 3.503570e-01 7.267035e-03 2.097024e-03 5.880752e-03 -0.1739 6.298429e-01 3.505800e-01 7.824871e-03 2.093689e-03 6.075546e-03 4.17980 4.38590 2.95218 3.05691 4.08385 -0.16393 0.03168 0.00000 0.00000
2.5013e+05 4.3833 3.4540 3.62351 0.83939 7.4753e+02 0 1.8323e-05 6.298423e-01 3.505800e-01 7.824725e-03 2.094557e-03 6.075504e-03 -0.1776 6.287795e-01 3.508130e-01 8.413495e-03 2.091029e-03 6.280037e-03 4.18020 4.38640 2.78412 2.94008 4.09291 -0.16618 0.03210 0.00000 0.00000
2.6557e+05 4.3824 3.4351 3.27556 0.83967 9.6689e+02 0 4.8417e-05 6.287794e-01 3.508130e-01 8.413490e-03 2.091061e-03 6.280036e-03 -0.1949 6.276142e-01 3.510660e-01 9.059496e-03 2.087186e-03 6.503305e-03 4.18060 4.38570 2.43589 2.76551 4.21069 -0.19313 0.02935 0.00000 0.00000
2.8099e+05 4.3773 3.4054 2.55638 0.84007 1.5586e+03 0 6.4863e-05 6.276142e-01 3.510660e-01 9.059496e-03 2.087186e-03 6.503305e-03 -0.2332 6.263404e-01 3.513410e-01 9.766014e-03 2.082950e-03 6.746233e-03 4.18110 4.38050 1.71631 2.40215 4.11831 -0.17973 0.04327 0.00000 0.00000
2.9633e+05 4.3695 3.3678 1.66343 0.84140 3.1554e+03 0 6.3680e-05 6.263404e-01 3.513410e-01 9.766014e-03 2.082950e-03 6.746233e-03 -0.3474 6.263404e-01 3.513410e-01 9.766014e-03 2.082950e-03 6.746233e-03 4.18190 4.37270 0.82203 1.64834 4.32435 -0.22674 0.04005 0.00000 0.00000
3.0970e+05 4.3766 3.6176 0.84991 0.84495 7.0401e+02 0 6.4863e-05 6.258044e-01 3.514560e-01 1.006355e-02 2.081167e-03 6.847988e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.18440 4.37860 0.00496 0.74630 7.89977 -0.99783 -0.38741 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 26 # agb_4.60_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2506 3.5325 4.60000 0.84862 1.4822e+02 1 1.2162e-06 6.365000e-01 3.534600e-01 1.035600e-03 2.160739e-03 3.550650e-03 -0.1226 6.365000e-01 3.534600e-01 1.035600e-03 2.160739e-03 3.550650e-03 0.00000 0.00000 0.00000 0.00000 3.85734 -0.12381 0.05370 0.00000 0.00000
5.5830e+03 4.3137 3.5243 4.59189 0.84968 1.7689e+02 1 1.6255e-06 6.365000e-01 3.534600e-01 1.035600e-03 2.160739e-03 3.550650e-03 -0.1284 6.365000e-01 3.534600e-01 1.035600e-03 2.160739e-03 3.550650e-03 4.13330 4.32310 3.74221 3.75138 3.85734 -0.12381 0.05370 0.00000 0.00000
1.3970e+04 4.3209 3.5232 4.57928 0.85042 1.8092e+02 1 1.6866e-06 6.363248e-01 3.534680e-01 1.157839e-03 2.160235e-03 3.595204e-03 -0.1303 6.363248e-01 3.534680e-01 1.157839e-03 2.160235e-03 3.595204e-03 4.14230 4.32860 3.72886 3.74251 3.90260 -0.12410 0.04202 0.00000 0.00000
2.3515e+04 4.3294 3.5218 4.56438 0.85097 1.8591e+02 1 1.7579e-06 6.360308e-01 3.535210e-01 1.329065e-03 2.159343e-03 3.664729e-03 -0.1311 6.360308e-01 3.535210e-01 1.329065e-03 2.159343e-03 3.664729e-03 4.15360 4.33640 3.71341 3.72972 3.93170 -0.12509 0.03543 0.00000 0.00000
3.4024e+04 4.3389 3.5204 4.54725 0.85153 1.9146e+02 1 1.8493e-06 6.356552e-01 3.536360e-01 1.512571e-03 2.158099e-03 3.739320e-03 -0.1317 6.351927e-01 3.537750e-01 1.741180e-03 2.156533e-03 3.830507e-03 4.16450 4.34440 3.69572 3.71467 4.00119 -0.12629 0.01817 0.00000 0.00000
4.5501e+04 4.3489 3.5178 4.52770 0.85207 1.9923e+02 1 1.9320e-06 6.351926e-01 3.537750e-01 1.741212e-03 2.156515e-03 3.830504e-03 -0.1313 6.346505e-01 3.539320e-01 2.013073e-03 2.154674e-03 3.937278e-03 4.17500 4.35400 3.67563 3.69718 4.02285 -0.12871 0.01488 0.00000 0.00000
5.7674e+04 4.3608 3.5160 4.50568 0.85256 2.0682e+02 1 2.0559e-06 6.346503e-01 3.539320e-01 2.013325e-03 2.154636e-03 3.937216e-03 -0.1325 6.340431e-01 3.541020e-01 2.322815e-03 2.152575e-03 4.057159e-03 4.18390 4.36590 3.65312 3.67744 3.99753 -0.12661 0.01931 0.00000 0.00000
7.0095e+04 4.3724 3.5141 4.48194 0.85289 2.1482e+02 1 2.1878e-06 6.340417e-01 3.541020e-01 2.322718e-03 2.154681e-03 4.056607e-03 -0.1315 6.333894e-01 3.542780e-01 2.660711e-03 2.152484e-03 4.185931e-03 4.19100 4.37680 3.62905 3.65535 4.00644 -0.12719 0.01757 0.00000 0.00000
8.2822e+04 4.3834 3.5124 4.45620 0.85316 2.2262e+02 1 2.3227e-06 6.333838e-01 3.542780e-01 2.656599e-03 2.164317e-03 4.183720e-03 -0.1269 6.327013e-01 3.544550e-01 3.015659e-03 2.162064e-03 4.319412e-03 4.19630 4.38770 3.60304 3.63129 3.98778 -0.12489 0.01998 0.00000 0.00000
9.5571e+04 4.3986 3.5110 4.42837 0.85336 2.3193e+02 1 2.5351e-06 6.326832e-01 3.544550e-01 2.979304e-03 2.220321e-03 4.314883e-03 -0.1276 6.319763e-01 3.546320e-01 3.355685e-03 2.218792e-03 4.455665e-03 4.20000 4.40240 3.57501 3.60545 3.93207 -0.11945 0.02917 0.00000 0.00000
1.0850e+05 4.4124 3.5109 4.39794 0.85356 2.3894e+02 1 2.7733e-06 6.319407e-01 3.546330e-01 3.232766e-03 2.379322e-03 4.453216e-03 -0.1148 6.312158e-01 3.548080e-01 3.623357e-03 2.377646e-03 4.597789e-03 4.20260 4.41630 3.54438 3.57730 4.29760 -0.12049 -0.07191 0.00000 0.00000
1.2144e+05 4.4266 3.5086 4.36721 0.85375 2.5021e+02 1 2.9923e-06 6.311643e-01 3.548090e-01 3.394388e-03 2.658355e-03 4.596729e-03 -0.1372 6.304233e-01 3.549840e-01 3.798535e-03 2.655568e-03 4.744594e-03 4.20450 4.43060 3.51346 3.54688 6.25467 -0.18305 -0.55144 0.00000 0.00000
1.3428e+05 4.4405 3.5056 4.33490 0.85387 2.6351e+02 1 3.2137e-06 6.303537e-01 3.549850e-01 3.446394e-03 3.076421e-03 4.743465e-03 -0.1457 6.295961e-01 3.551600e-01 3.858523e-03 3.078134e-03 4.894380e-03 4.20580 4.44400 3.48103 3.51612 6.80653 -0.19351 -0.70126 0.00000 0.00000
1.4725e+05 4.4474 3.5010 4.29986 0.85403 2.7717e+02 1 3.2810e-06 6.295145e-01 3.551620e-01 3.415930e-03 3.600462e-03 4.892999e-03 -0.1408 6.287427e-01 3.553360e-01 3.839547e-03 3.600986e-03 5.046602e-03 4.20680 4.45090 3.44583 3.48339 6.10822 -0.16619 -0.54069 0.00000 0.00000
1.6028e+05 4.4512 3.4984 4.26322 0.85420 2.8554e+02 1 3.3497e-06 6.286526e-01 3.553400e-01 3.335129e-03 4.192572e-03 5.044954e-03 -0.1319 6.278663e-01 3.555150e-01 3.773837e-03 4.187751e-03 5.201341e-03 4.20750 4.45480 3.40902 3.44830 4.30137 -0.11658 -0.08259 0.00000 0.00000
1.7323e+05 4.4539 3.4965 4.22419 0.85432 2.9245e+02 1 3.6813e-06 6.277733e-01 3.555200e-01 3.247979e-03 4.802761e-03 5.199492e-03 -0.1272 6.269720e-01 3.556950e-01 3.695009e-03 4.799655e-03 5.358442e-03 4.20810 4.45730 3.36987 3.41178 3.74119 -0.12296 0.08967 0.00000 0.00000
1.8616e+05 4.4588 3.4950 4.17895 0.85444 2.9994e+02 1 4.6881e-06 6.268736e-01 3.557010e-01 3.138684e-03 5.449453e-03 5.356308e-03 -0.1336 6.260538e-01 3.558780e-01 3.592719e-03 5.451138e-03 5.518332e-03 4.20850 4.46180 3.32451 3.37248 3.97746 -0.12797 0.02646 0.00000 0.00000
1.9927e+05 4.4613 3.4936 4.12719 0.85460 3.0631e+02 1 5.7810e-06 6.259507e-01 3.558860e-01 3.013763e-03 6.126994e-03 5.515884e-03 -0.1343 6.251139e-01 3.560640e-01 3.485215e-03 6.121316e-03 5.681027e-03 4.20890 4.46460 3.27259 3.32673 3.99501 -0.12881 0.02240 0.00000 0.00000
2.1228e+05 4.4641 3.4868 4.05459 0.85472 3.2669e+02 1 1.1776e-05 6.250092e-01 3.560740e-01 2.904071e-03 6.799822e-03 5.678317e-03 -0.1360 6.241477e-01 3.562550e-01 3.388340e-03 6.795919e-03 5.847706e-03 4.20920 4.46710 3.19987 3.27520 3.56282 -0.11479 0.13603 0.00000 0.00000
2.2533e+05 4.4595 3.4849 3.94320 0.85486 6.2297e+02 0 1.4521e-05 6.240557e-01 3.562650e-01 2.887726e-03 7.381307e-03 5.845153e-03 -0.1448 6.231574e-01 3.564530e-01 3.392549e-03 7.378056e-03 6.021151e-03 4.20960 4.46230 3.08834 3.20181 4.02869 -0.13992 0.02592 0.00000 0.00000
2.3851e+05 4.4579 3.4815 3.78612 0.85503 6.6368e+02 0 2.1827e-05 6.230692e-01 3.564620e-01 2.922379e-03 7.928965e-03 6.018620e-03 -0.1479 6.221222e-01 3.566590e-01 3.458599e-03 7.921721e-03 6.203590e-03 4.20990 4.46080 2.93109 3.08950 4.03716 -0.14120 0.02514 0.00000 0.00000
2.5169e+05 4.4524 3.4764 3.54413 0.85522 7.2842e+02 0 4.1687e-05 6.220476e-01 3.566670e-01 3.070303e-03 8.378108e-03 6.201437e-03 -0.1518 6.210252e-01 3.568780e-01 3.650509e-03 8.369297e-03 6.400385e-03 4.21020 4.45510 2.68891 2.93208 4.04400 -0.14266 0.02511 0.00000 0.00000
2.6506e+05 4.4385 3.4650 3.05495 0.85553 8.9375e+02 0 7.4645e-05 6.209874e-01 3.568810e-01 3.461947e-03 8.592649e-03 6.399333e-03 -0.1613 6.198384e-01 3.571170e-01 4.119784e-03 8.576858e-03 6.622173e-03 4.21060 4.44150 2.19942 2.68726 4.04463 -0.14420 0.02749 0.00000 0.00000
2.7837e+05 4.4116 3.4472 2.36597 0.85611 1.2420e+03 0 7.0307e-05 6.198384e-01 3.571170e-01 4.119738e-03 8.576912e-03 6.622173e-03 -0.2054 6.198384e-01 3.571170e-01 4.119738e-03 8.576912e-03 6.622173e-03 4.21110 4.41460 1.50986 2.20038 4.05297 -0.14796 0.03120 0.00000 0.00000
2.9121e+05 4.3961 3.4360 1.60605 0.85762 1.8789e+03 0 6.7764e-05 6.186730e-01 3.573530e-01 4.787264e-03 8.560786e-03 6.847189e-03 -0.2070 6.186730e-01 3.573530e-01 4.787264e-03 8.560786e-03 6.847189e-03 4.21220 4.39890 0.74843 1.49100 4.15308 -0.16588 0.01467 0.00000 0.00000
3.0252e+05 4.4017 3.5526 0.88719 0.86118 1.1453e+03 0 6.8707e-05 6.183935e-01 3.574090e-01 4.947427e-03 8.556918e-03 6.900899e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.21500 4.40450 0.02601 0.69531 5.30847 -0.40436 -0.19545 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 26 # agb_4.80_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2809 3.5328 4.80000 0.86885 1.5297e+02 1 1.3305e-06 6.317000e-01 3.582550e-01 1.032930e-03 2.190734e-03 3.519550e-03 -0.1223 6.317000e-01 3.582550e-01 1.032930e-03 2.190734e-03 3.519550e-03 0.00000 0.00000 0.00000 0.00000 3.85409 -0.12405 0.05335 0.00000 0.00000
4.5499e+03 4.3462 3.5243 4.79268 0.86980 1.8361e+02 1 1.7947e-06 6.317000e-01 3.582550e-01 1.032931e-03 2.190733e-03 3.519550e-03 -0.1305 6.317000e-01 3.582550e-01 1.032931e-03 2.190733e-03 3.519550e-03 4.16970 4.35470 3.92288 3.93115 3.85409 -0.12405 0.05335 0.00000 0.00000
1.1327e+04 4.3516 3.5234 4.78151 0.87042 1.8689e+02 1 1.8408e-06 6.315534e-01 3.582610e-01 1.136177e-03 2.190272e-03 3.557098e-03 -0.1301 6.315534e-01 3.582610e-01 1.136177e-03 2.190272e-03 3.557098e-03 4.17820 4.35870 3.91109 3.92320 3.92849 -0.12448 0.03493 0.00000 0.00000
1.8947e+04 4.3606 3.5222 4.76839 0.87087 1.9199e+02 1 1.9275e-06 6.313129e-01 3.583020e-01 1.278041e-03 2.189476e-03 3.614539e-03 -0.1308 6.313129e-01 3.583020e-01 1.278040e-03 2.189475e-03 3.614539e-03 4.18860 4.36700 3.89752 3.91182 3.98852 -0.12524 0.02047 0.00000 0.00000
2.7362e+04 4.3714 3.5207 4.75314 0.87136 1.9836e+02 1 2.0370e-06 6.310108e-01 3.583930e-01 1.427151e-03 2.188421e-03 3.674978e-03 -0.1282 6.306406e-01 3.585020e-01 1.611560e-03 2.187141e-03 3.748680e-03 4.19880 4.37710 3.88178 3.89854 4.01134 -0.12586 0.01531 0.00000 0.00000
3.6456e+04 4.3855 3.5185 4.73558 0.87183 2.0725e+02 1 2.1827e-06 6.306392e-01 3.585010e-01 1.610833e-03 2.189970e-03 3.747887e-03 -0.1262 6.302029e-01 3.586260e-01 1.830920e-03 2.188483e-03 3.834667e-03 4.20870 4.39030 3.86375 3.88309 3.95631 -0.12558 0.02920 0.00000 0.00000
4.6192e+04 4.4056 3.5146 4.71509 0.87228 2.2162e+02 1 2.3933e-06 6.301933e-01 3.586270e-01 1.815492e-03 2.217457e-03 3.829569e-03 -0.1284 6.297013e-01 3.587630e-01 2.067271e-03 2.215816e-03 3.927711e-03 4.21760 4.41030 3.84281 3.86524 4.09822 -0.13008 -0.00271 0.00000 0.00000
5.6199e+04 4.4248 3.5116 4.69218 0.87259 2.3530e+02 1 2.6363e-06 6.296756e-01 3.587630e-01 1.979786e-03 2.331501e-03 3.924530e-03 -0.1277 6.291437e-01 3.589050e-01 2.255044e-03 2.330856e-03 4.030988e-03 4.22480 4.42890 3.81959 3.84468 3.96193 -0.12628 0.02836 0.00000 0.00000
6.6473e+04 4.4460 3.5082 4.66629 0.87285 2.5150e+02 1 2.9242e-06 6.290942e-01 3.589060e-01 2.022946e-03 2.612455e-03 4.029581e-03 -0.1329 6.285338e-01 3.590500e-01 2.315789e-03 2.613395e-03 4.142123e-03 4.23040 4.44980 3.79344 3.82145 3.94895 -0.12777 0.03352 0.00000 0.00000
7.6926e+04 4.4619 3.5055 4.63785 0.87307 2.6488e+02 1 3.1769e-06 6.284639e-01 3.590540e-01 1.942537e-03 3.054557e-03 4.140256e-03 -0.1386 6.278837e-01 3.591980e-01 2.251375e-03 3.053956e-03 4.257163e-03 4.23450 4.46580 3.76478 3.79536 3.94388 -0.12880 0.03616 0.00000 0.00000
8.7416e+04 4.4722 3.5036 4.60778 0.87324 2.7472e+02 1 3.3574e-06 6.278005e-01 3.592040e-01 1.787022e-03 3.597502e-03 4.254629e-03 -0.1398 6.272054e-01 3.593470e-01 2.107854e-03 3.596682e-03 4.374780e-03 4.23740 4.47590 3.73454 3.76687 3.95763 -0.12977 0.03377 0.00000 0.00000
9.7938e+04 4.4828 3.5016 4.57598 0.87340 2.8520e+02 1 3.5645e-06 6.271100e-01 3.593560e-01 1.574272e-03 4.219113e-03 4.371300e-03 -0.1414 6.265006e-01 3.594980e-01 1.905353e-03 4.219212e-03 4.494425e-03 4.23950 4.48630 3.70258 3.73666 3.95918 -0.13053 0.03439 0.00000 0.00000
1.0852e+05 4.4909 3.4974 4.54087 0.87355 2.9968e+02 1 4.3853e-06 6.263967e-01 3.595120e-01 1.339101e-03 4.879543e-03 4.489730e-03 -0.1414 6.257741e-01 3.596530e-01 1.681755e-03 4.878191e-03 4.615629e-03 4.24100 4.49430 3.66732 3.70466 3.59294 -0.12362 0.12533 0.00000 0.00000
1.1909e+05 4.4937 3.4962 4.49929 0.87370 3.0517e+02 1 5.2240e-06 6.256712e-01 3.596710e-01 1.148060e-03 5.501896e-03 4.609876e-03 -0.1396 6.250334e-01 3.598130e-01 1.500923e-03 5.501269e-03 4.738770e-03 4.24220 4.49690 3.62559 3.66942 4.00007 -0.13569 0.02915 0.00000 0.00000
1.2967e+05 4.4974 3.4947 4.45027 0.87381 3.1239e+02 1 6.5013e-06 6.249290e-01 3.598360e-01 9.914873e-04 6.098515e-03 4.731741e-03 -0.1422 6.242760e-01 3.599770e-01 1.353060e-03 6.099809e-03 4.863483e-03 4.24300 4.50040 3.57646 3.62758 4.00987 -0.13639 0.02743 0.00000 0.00000
1.4040e+05 4.5003 3.4936 4.39009 0.87398 3.1888e+02 1 7.5336e-06 6.241688e-01 3.600060e-01 8.654974e-04 6.673529e-03 4.855002e-03 -0.1437 6.234993e-01 3.601490e-01 1.243957e-03 6.668687e-03 4.990221e-03 4.24370 4.50350 3.51611 3.57808 4.03712 -0.13753 0.02132 0.00000 0.00000
1.5107e+05 4.5020 3.4920 4.32312 0.87411 3.2611e+02 1 9.3325e-06 6.233922e-01 3.601830e-01 7.902464e-04 7.204859e-03 4.980631e-03 -0.1469 6.227028e-01 3.603270e-01 1.181252e-03 7.200045e-03 5.119605e-03 4.24420 4.50500 3.44901 3.51820 4.03271 -0.13887 0.02446 0.00000 0.00000
1.6179e+05 4.5035 3.4899 4.23273 0.87423 3.3559e+02 1 1.3740e-05 6.225952e-01 3.603650e-01 7.524911e-04 7.708698e-03 5.109158e-03 -0.1470 6.218807e-01 3.605130e-01 1.158988e-03 7.703693e-03 5.252895e-03 4.24460 4.50640 3.35850 3.45090 4.03536 -0.13930 0.02434 0.00000 0.00000
