# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
9.2625e+04 4.3771 3.3494 1.37529 0.83974 4.4903e+03 0 6.4863e-05 5.114464e-01 4.241820e-01 9.712648e-03 1.090797e-02 2.351850e-02 -0.0856 5.114464e-01 4.241820e-01 9.712648e-03 1.090797e-02 2.351850e-02 4.20120 4.39300 0.53555 0.93737 3.95191 -0.13342 -0.03349 0.00000 0.00000
9.9180e+04 4.3820 3.4368 0.96703 0.84243 2.8538e+03 0 6.5615e-05 5.114464e-01 4.241820e-01 9.712648e-03 1.090797e-02 2.351850e-02 0.1874 5.114464e-01 4.241820e-01 9.712648e-03 1.090797e-02 2.351850e-02 4.20740 4.39710 0.12460 0.50650 4.09299 -0.14331 -0.26489 0.00000 0.00000
1.0140e+05 4.3747 3.5903 0.84766 0.84302 9.0493e+02 0 6.4417e-05 5.114464e-01 4.241820e-01 9.712648e-03 1.090797e-02 2.351850e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.21310 4.37470 0.00464 0.09481 6.46053 -0.65788 -2.59189 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 18 # agb_4.80_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3309 3.4453 4.80000 0.82654 3.1812e+02 1 2.4946e-06 5.102000e-01 4.295440e-01 6.557900e-03 1.132503e-02 2.270222e-02 -0.1615 5.102000e-01 4.295440e-01 6.557900e-03 1.132503e-02 2.270222e-02 0.00000 0.00000 0.00000 0.00000 3.95072 -0.16151 0.04888 0.00000 0.00000
4.2268e+03 4.3321 3.4448 4.78443 0.82767 3.2055e+02 1 2.6669e-06 5.102000e-01 4.295440e-01 6.557900e-03 1.132503e-02 2.270222e-02 -0.1682 5.102000e-01 4.295440e-01 6.557900e-03 1.132503e-02 2.270222e-02 4.12400 4.36970 3.95676 3.97346 3.95072 -0.16151 0.04888 0.00000 0.00000
1.0250e+04 4.3388 3.4431 4.75991 0.82834 3.2940e+02 1 3.3651e-06 5.100581e-01 4.295550e-01 6.657329e-03 1.132187e-02 2.272665e-02 -0.1683 5.100581e-01 4.295550e-01 6.657329e-03 1.132187e-02 2.272665e-02 4.13270 4.37180 3.93157 3.95762 3.99805 -0.16230 0.03788 0.00000 0.00000
1.6542e+04 4.3486 3.4409 4.72950 0.82868 6.1212e+02 0 4.6026e-06 5.098335e-01 4.295900e-01 6.796936e-03 1.131689e-02 2.276266e-02 -0.1700 5.098335e-01 4.295900e-01 6.796936e-03 1.131689e-02 2.276266e-02 4.14250 4.37630 3.90082 3.93302 4.01915 -0.16317 0.03357 0.00000 0.00000
2.3163e+04 4.3555 3.4388 4.69195 0.82901 6.3770e+02 0 5.5081e-06 5.095684e-01 4.296610e-01 6.940072e-03 1.131101e-02 2.279441e-02 -0.1703 5.095684e-01 4.296610e-01 6.940072e-03 1.131101e-02 2.279441e-02 4.15130 4.37960 3.86294 3.90245 4.02803 -0.16402 0.03233 0.00000 0.00000
3.0125e+04 4.3621 3.4366 4.64456 0.82931 6.6602e+02 0 7.2277e-06 5.092628e-01 4.297430e-01 7.106619e-03 1.130423e-02 2.282688e-02 -0.1714 5.092628e-01 4.297430e-01 7.106619e-03 1.130423e-02 2.282688e-02 4.15930 4.38290 3.81525 3.86473 4.04231 -0.16523 0.03009 0.00000 0.00000
3.7512e+04 4.3647 3.4348 4.58475 0.82960 6.8887e+02 0 8.8920e-06 5.089181e-01 4.298210e-01 7.307966e-03 1.129657e-02 2.286403e-02 -0.1737 5.089181e-01 4.298210e-01 7.307966e-03 1.129657e-02 2.286403e-02 4.16640 4.38580 3.75515 3.81703 4.05194 -0.16623 0.02880 0.00000 0.00000
4.5180e+04 4.3698 3.4321 4.51028 0.82983 7.2424e+02 0 1.2050e-05 5.085363e-01 4.298880e-01 7.547483e-03 1.128810e-02 2.290639e-02 -0.1750 5.081181e-01 4.299420e-01 7.828030e-03 1.127882e-02 2.295449e-02 4.17230 4.38830 3.68045 3.75742 4.06089 -0.16746 0.02792 0.00000 0.00000
5.3267e+04 4.3717 3.4293 4.40990 0.83006 7.6133e+02 0 1.4825e-05 5.081181e-01 4.299420e-01 7.828031e-03 1.127881e-02 2.295449e-02 -0.1769 5.076617e-01 4.299780e-01 8.152724e-03 1.126868e-02 2.300902e-02 4.17720 4.39040 3.57984 3.68234 4.06963 -0.16889 0.02732 0.00000 0.00000
6.1682e+04 4.3740 3.4253 4.26771 0.83027 8.1684e+02 0 2.2029e-05 5.076617e-01 4.299780e-01 8.152725e-03 1.126868e-02 2.300902e-02 -0.1802 5.071614e-01 4.299970e-01 8.526685e-03 1.125758e-02 2.307116e-02 4.18100 4.39250 3.43744 3.58215 4.07746 -0.17050 0.02717 0.00000 0.00000
7.0336e+04 4.3775 3.4188 4.04852 0.83042 9.1487e+02 0 3.7497e-05 5.071614e-01 4.299970e-01 8.526686e-03 1.125758e-02 2.307116e-02 -0.1845 5.066052e-01 4.299970e-01 8.959298e-03 1.124523e-02 2.314280e-02 4.18400 4.39360 3.21810 3.44007 4.08437 -0.17261 0.02792 0.00000 0.00000
7.9393e+04 4.3768 3.4077 3.67064 0.83059 1.1012e+03 0 6.4863e-05 5.066052e-01 4.299970e-01 8.959298e-03 1.124523e-02 2.314280e-02 -0.1950 5.059703e-01 4.299770e-01 9.468776e-03 1.123114e-02 2.322724e-02 4.18640 4.39320 2.84005 3.21807 4.09086 -0.17548 0.02987 0.00000 0.00000
8.8663e+04 4.3755 3.3924 3.19960 0.83081 1.4245e+03 0 6.4565e-05 5.059703e-01 4.299770e-01 9.468776e-03 1.123114e-02 2.322724e-02 -0.2217 5.059703e-01 4.299770e-01 9.468776e-03 1.123114e-02 2.322724e-02 4.18820 4.39060 2.36879 2.83823 4.10111 -0.17966 0.03275 0.00000 0.00000
9.8126e+04 4.3714 3.3736 2.67030 0.83135 1.9652e+03 0 6.3973e-05 5.052639e-01 4.299350e-01 1.004937e-02 1.121546e-02 2.332377e-02 -0.2385 5.052639e-01 4.299350e-01 1.004937e-02 1.121546e-02 2.332377e-02 4.18970 4.38760 1.83895 2.35536 4.10203 -0.18168 0.03598 0.00000 0.00000
1.0713e+05 4.3750 3.3517 2.12191 0.83252 2.9630e+03 0 6.4565e-05 5.045786e-01 4.298800e-01 1.062297e-02 1.120025e-02 2.341951e-02 -0.2177 5.045786e-01 4.298800e-01 1.062297e-02 1.120025e-02 2.341951e-02 4.19150 4.38950 1.28939 1.80298 4.11544 -0.18361 0.03138 0.00000 0.00000
1.1532e+05 4.3788 3.3423 1.61790 0.83491 4.1468e+03 0 6.5163e-05 5.041900e-01 4.298420e-01 1.095286e-02 1.119162e-02 2.347480e-02 -0.1490 5.041900e-01 4.298420e-01 1.095286e-02 1.119162e-02 2.347480e-02 4.19440 4.39350 0.78299 1.25177 4.01432 -0.15460 0.00731 0.00000 0.00000
1.2255e+05 4.3833 3.3754 1.16788 0.83792 4.1815e+03 0 6.5766e-05 5.041900e-01 4.298420e-01 1.095286e-02 1.119162e-02 2.347480e-02 0.0414 5.041900e-01 4.298420e-01 1.095286e-02 1.119162e-02 2.347480e-02 4.19940 4.39840 0.32996 0.74964 3.94393 -0.12251 -0.09954 0.00000 0.00000
1.2783e+05 4.4022 3.5979 0.84403 0.84002 9.1919e+02 0 6.8707e-05 5.041900e-01 4.298420e-01 1.095286e-02 1.119162e-02 2.347480e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20540 4.40220 0.00401 0.29936 5.54586 -0.45387 -0.82472 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 20 # agb_5.00_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3303 3.4505 5.00000 0.84275 2.9965e+02 1 1.4555e-06 5.063000e-01 4.334410e-01 6.491200e-03 1.156498e-02 2.253029e-02 -0.1593 5.063000e-01 4.334410e-01 6.491200e-03 1.156498e-02 2.253029e-02 0.00000 0.00000 0.00000 0.00000 3.95834 -0.16123 0.04577 0.00000 0.00000
3.6694e+03 4.3570 3.4458 4.98650 0.84378 3.2624e+02 1 2.8774e-06 5.063000e-01 4.334410e-01 6.491200e-03 1.156498e-02 2.253029e-02 -0.1663 5.063000e-01 4.334410e-01 6.491200e-03 1.156498e-02 2.253029e-02 4.15510 4.38840 4.14272 4.15725 3.95834 -0.16123 0.04577 0.00000 0.00000
8.8769e+03 4.3629 3.4444 4.96606 0.84438 3.3384e+02 1 3.4995e-06 5.061774e-01 4.334490e-01 6.578743e-03 1.156218e-02 2.255165e-02 -0.1670 5.061774e-01 4.334490e-01 6.578743e-03 1.156218e-02 2.255165e-02 4.16340 4.39040 4.12168 4.14340 3.99778 -0.16181 0.03694 0.00000 0.00000
1.4369e+04 4.3685 3.4429 4.94100 0.84472 3.4186e+02 1 4.2756e-06 5.059866e-01 4.334770e-01 6.699060e-03 1.155782e-02 2.258243e-02 -0.1682 5.059866e-01 4.334770e-01 6.699060e-03 1.155782e-02 2.258243e-02 4.17280 4.39510 4.09628 4.12280 4.01887 -0.16266 0.03280 0.00000 0.00000
2.0073e+04 4.3772 3.4408 4.91030 0.84503 3.5389e+02 1 5.6754e-06 5.057630e-01 4.335340e-01 6.822364e-03 1.155271e-02 2.260958e-02 -0.1695 5.057630e-01 4.335340e-01 6.822364e-03 1.155271e-02 2.260958e-02 4.18120 4.39950 4.06527 4.09777 4.02569 -0.16327 0.03186 0.00000 0.00000
2.6117e+04 4.3824 3.4391 4.87099 0.84535 6.5324e+02 0 6.4863e-06 5.055061e-01 4.336000e-01 6.964945e-03 1.154685e-02 2.263726e-02 -0.1709 5.055061e-01 4.336000e-01 6.964945e-03 1.154685e-02 2.263726e-02 4.18910 4.40420 4.02564 4.06681 4.04296 -0.16446 0.02896 0.00000 0.00000
3.2397e+04 4.3898 3.4367 4.82117 0.84563 6.8487e+02 0 8.7096e-06 5.052163e-01 4.336620e-01 7.136511e-03 1.154023e-02 2.266894e-02 -0.1722 5.052163e-01 4.336620e-01 7.136511e-03 1.154023e-02 2.266894e-02 4.19610 4.40830 3.97554 4.02754 4.05296 -0.16540 0.02757 0.00000 0.00000
3.9039e+04 4.3939 3.4346 4.75744 0.84590 7.1279e+02 0 1.1092e-05 5.048948e-01 4.337170e-01 7.340152e-03 1.153288e-02 2.270510e-02 -0.1740 5.045420e-01 4.337600e-01 7.578614e-03 1.152482e-02 2.274626e-02 4.20210 4.41210 3.91154 3.97725 4.06374 -0.16678 0.02644 0.00000 0.00000
4.5967e+04 4.3989 3.4318 4.67404 0.84616 7.5063e+02 0 1.3932e-05 5.045420e-01 4.337600e-01 7.578617e-03 1.152482e-02 2.274626e-02 -0.1758 5.041562e-01 4.337880e-01 7.855163e-03 1.151601e-02 2.279309e-02 4.20710 4.41640 3.82788 3.91351 4.07071 -0.16789 0.02597 0.00000 0.00000
5.3207e+04 4.4002 3.4289 4.56251 0.84638 7.8940e+02 0 1.8578e-05 5.041562e-01 4.337880e-01 7.855165e-03 1.151601e-02 2.279309e-02 -0.1778 5.037367e-01 4.338000e-01 8.171361e-03 1.150642e-02 2.284616e-02 4.21120 4.41780 3.71613 3.82999 4.07627 -0.16903 0.02589 0.00000 0.00000
6.0641e+04 4.4048 3.4243 4.40731 0.84654 8.5748e+02 0 2.9444e-05 5.037367e-01 4.338000e-01 8.171362e-03 1.150642e-02 2.284616e-02 -0.1811 5.032760e-01 4.337950e-01 8.533245e-03 1.149590e-02 2.290682e-02 4.21440 4.41990 3.56077 3.71870 4.08448 -0.17093 0.02599 0.00000 0.00000
6.8433e+04 4.4050 3.4177 4.15572 0.84671 9.5952e+02 0 4.9204e-05 5.032760e-01 4.337950e-01 8.533245e-03 1.149590e-02 2.290682e-02 -0.1861 5.027603e-01 4.337720e-01 8.952008e-03 1.148412e-02 2.297725e-02 4.21690 4.42020 3.30901 3.56149 4.09063 -0.17287 0.02673 0.00000 0.00000
7.6509e+04 4.4037 3.4068 3.76480 0.84687 1.1529e+03 0 6.9024e-05 5.027603e-01 4.337720e-01 8.952008e-03 1.148412e-02 2.297725e-02 -0.1994 5.021675e-01 4.337290e-01 9.445945e-03 1.147057e-02 2.306086e-02 4.21880 4.41930 2.91793 3.30921 4.09791 -0.17590 0.02861 0.00000 0.00000
8.4800e+04 4.3998 3.3929 3.30473 0.84704 1.4543e+03 0 6.8391e-05 5.021675e-01 4.337290e-01 9.445945e-03 1.147057e-02 2.306086e-02 -0.2253 5.021675e-01 4.337290e-01 9.445945e-03 1.147057e-02 2.306086e-02 4.22030 4.41470 2.45769 2.91700 4.10490 -0.17924 0.03124 0.00000 0.00000
9.3234e+04 4.3956 3.3759 2.79908 0.84743 1.9472e+03 0 6.7764e-05 5.015032e-01 4.336640e-01 1.001052e-02 1.145541e-02 2.315710e-02 -0.2329 5.015032e-01 4.336640e-01 1.001052e-02 1.145541e-02 2.315710e-02 4.22150 4.41070 1.95165 2.44609 4.10164 -0.18007 0.03392 0.00000 0.00000
1.0136e+05 4.3989 3.3555 2.27496 0.84833 2.8368e+03 0 6.8234e-05 5.008300e-01 4.335850e-01 1.059122e-02 1.144003e-02 2.325678e-02 -0.2134 5.008300e-01 4.335850e-01 1.059122e-02 1.144003e-02 2.325678e-02 4.22280 4.41210 1.42663 1.91755 4.11278 -0.18166 0.02994 0.00000 0.00000
1.0889e+05 4.4014 3.3439 1.78512 0.85024 3.9373e+03 0 6.8549e-05 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 -0.1589 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 4.22500 4.41520 0.93488 1.38974 3.99530 -0.15108 0.01529 0.00000 0.00000
1.1549e+05 4.4062 3.3571 1.35220 0.85317 4.5391e+03 0 6.9343e-05 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 -0.0373 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 4.22890 4.41980 0.49903 0.90429 3.86130 -0.10893 -0.04806 0.00000 0.00000
1.2168e+05 4.4103 3.4603 0.94212 0.85593 2.5218e+03 0 6.9984e-05 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 0.2622 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 4.23450 4.42390 0.08619 0.47060 4.04425 -0.12805 -0.30025 0.00000 0.00000
1.2320e+05 4.3779 3.5940 0.86035 0.85626 8.7998e+02 0 6.4714e-05 5.003409e-01 4.335200e-01 1.101809e-02 1.142886e-02 2.333051e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.23980 4.37790 0.00409 0.05868 7.60730 -0.91561 -4.40455 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 20 # agb_5.20_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3643 3.4497 5.20000 0.86130 3.1452e+02 1 2.0464e-06 5.029000e-01 4.368390e-01 6.435400e-03 1.176494e-02 2.236919e-02 -0.1604 5.029000e-01 4.368390e-01 6.435400e-03 1.176494e-02 2.236919e-02 0.00000 0.00000 0.00000 0.00000 3.95972 -0.16135 0.04473 0.00000 0.00000
3.1525e+03 4.3884 3.4453 5.18579 0.86225 3.3981e+02 1 3.7497e-06 5.029000e-01 4.368390e-01 6.435401e-03 1.176494e-02 2.236919e-02 -0.1670 5.029000e-01 4.368390e-01 6.435401e-03 1.176494e-02 2.236919e-02 4.18920 4.41760 4.32354 4.33870 3.95972 -0.16135 0.04473 0.00000 0.00000
7.6190e+03 4.3913 3.4444 5.16374 0.86282 3.4462e+02 1 4.2364e-06 5.027934e-01 4.368440e-01 6.513115e-03 1.176244e-02 2.238798e-02 -0.1680 5.027934e-01 4.368440e-01 6.513115e-03 1.176244e-02 2.238798e-02 4.19720 4.42030 4.30092 4.32414 4.01540 -0.16221 0.03280 0.00000 0.00000
1.2236e+04 4.4009 3.4423 5.13690 0.86312 3.5731e+02 1 5.7148e-06 5.026294e-01 4.368680e-01 6.617274e-03 1.175860e-02 2.241418e-02 -0.1694 5.026294e-01 4.368680e-01 6.617274e-03 1.175860e-02 2.241418e-02 4.20620 4.42510 4.27378 4.30209 4.02474 -0.16288 0.03138 0.00000 0.00000
1.7068e+04 4.4100 3.4400 5.10326 0.86342 3.7049e+02 1 7.0307e-06 5.024384e-01 4.369140e-01 6.724365e-03 1.175412e-02 2.243714e-02 -0.1698 5.024384e-01 4.369140e-01 6.724366e-03 1.175412e-02 2.243714e-02 4.21450 4.43020 4.23984 4.27505 4.04466 -0.16398 0.02791 0.00000 0.00000
2.2184e+04 4.4157 3.4382 5.05980 0.86374 6.8540e+02 0 8.8512e-06 5.022189e-01 4.369670e-01 6.849351e-03 1.174894e-02 2.246115e-02 -0.1720 5.022189e-01 4.369670e-01 6.849351e-03 1.174894e-02 2.246115e-02 4.22230 4.43510 4.19606 4.24107 4.05128 -0.16477 0.02723 0.00000 0.00000
2.7559e+04 4.4197 3.4363 5.00425 0.86404 7.1036e+02 0 1.1015e-05 5.019708e-01 4.370170e-01 6.999340e-03 1.174307e-02 2.248871e-02 -0.1732 5.019708e-01 4.370170e-01 6.999340e-03 1.174307e-02 2.248871e-02 4.22930 4.43890 4.14021 4.19757 4.06333 -0.16592 0.02563 0.00000 0.00000
3.3121e+04 4.4272 3.4335 4.93497 0.86430 7.4983e+02 0 1.5241e-05 5.016949e-01 4.370610e-01 7.177097e-03 1.173651e-02 2.252028e-02 -0.1750 5.013903e-01 4.370940e-01 7.385721e-03 1.172939e-02 2.255644e-02 4.23530 4.44340 4.07067 4.14210 4.06839 -0.16698 0.02559 0.00000 0.00000
3.9002e+04 4.4302 3.4310 4.84341 0.86456 7.8538e+02 0 1.8450e-05 5.013903e-01 4.370940e-01 7.385856e-03 1.172927e-02 2.255643e-02 -0.1770 5.010566e-01 4.371150e-01 7.627843e-03 1.172146e-02 2.259771e-02 4.24040 4.44620 3.97885 4.07202 4.07754 -0.16811 0.02463 0.00000 0.00000
4.5144e+04 4.4314 3.4279 4.71987 0.86480 8.2796e+02 0 2.4831e-05 5.010566e-01 4.371150e-01 7.627931e-03 1.172139e-02 2.259770e-02 -0.1793 5.006915e-01 4.371220e-01 7.906286e-03 1.171285e-02 2.264488e-02 4.24460 4.44760 3.85507 3.98048 4.08323 -0.16934 0.02463 0.00000 0.00000
5.1468e+04 4.4345 3.4234 4.55111 0.86497 8.9768e+02 0 3.5400e-05 5.006915e-01 4.371220e-01 7.906321e-03 1.171282e-02 2.264488e-02 -0.1836 5.002883e-01 4.371130e-01 8.226776e-03 1.170339e-02 2.269928e-02 4.24790 4.44870 3.68614 3.85718 4.09107 -0.17121 0.02479 0.00000 0.00000
5.8113e+04 4.4338 3.4166 4.27837 0.86515 1.0061e+03 0 6.4417e-05 5.002883e-01 4.371130e-01 8.226781e-03 1.170338e-02 2.269928e-02 -0.1892 4.998326e-01 4.370860e-01 8.601495e-03 1.169273e-02 2.276330e-02 4.25050 4.44830 3.41322 3.68659 4.09442 -0.17277 0.02582 0.00000 0.00000
6.4964e+04 4.4324 3.4066 3.90378 0.86527 1.1908e+03 0 7.3621e-05 4.998326e-01 4.370860e-01 8.601494e-03 1.169273e-02 2.276330e-02 -0.2052 4.993079e-01 4.370390e-01 9.044735e-03 1.168045e-02 2.283978e-02 4.25260 4.44580 3.03851 3.41337 4.10416 -0.17603 0.02723 0.00000 0.00000
7.2075e+04 4.4285 3.3945 3.47446 0.86540 1.4611e+03 0 7.2946e-05 4.993079e-01 4.370390e-01 9.044735e-03 1.168045e-02 2.283978e-02 -0.2246 4.993079e-01 4.370390e-01 9.044735e-03 1.168045e-02 2.283978e-02 4.25410 4.44120 2.60906 3.03454 4.10850 -0.17845 0.02931 0.00000 0.00000
7.9349e+04 4.4228 3.3804 3.01063 0.86564 1.8626e+03 0 7.2111e-05 4.987122e-01 4.369700e-01 9.558564e-03 1.166652e-02 2.292941e-02 -0.2276 4.987122e-01 4.369700e-01 9.558564e-03 1.166652e-02 2.292941e-02 4.25530 4.43530 2.14499 2.59687 4.10359 -0.17868 0.03140 0.00000 0.00000
8.6568e+04 4.4235 3.3620 2.51582 0.86627 2.5841e+03 0 7.2111e-05 4.980798e-01 4.368830e-01 1.011283e-02 1.165172e-02 2.302711e-02 -0.2129 4.980798e-01 4.368830e-01 1.011283e-02 1.165172e-02 2.302711e-02 4.25640 4.43610 1.64955 2.10899 4.11465 -0.18073 0.02886 0.00000 0.00000
9.3350e+04 4.4257 3.3486 2.04883 0.86756 3.5213e+03 0 7.2611e-05 4.975137e-01 4.367950e-01 1.061510e-02 1.163848e-02 2.311652e-02 -0.1754 4.975137e-01 4.367950e-01 1.061510e-02 1.163848e-02 2.311652e-02 4.25800 4.43810 1.18127 1.61605 4.00302 -0.15369 0.02237 0.00000 0.00000
9.9407e+04 4.4295 3.3472 1.62859 0.86975 4.4212e+03 0 7.3114e-05 4.972392e-01 4.367480e-01 1.086102e-02 1.163206e-02 2.316071e-02 -0.0989 4.972392e-01 4.367480e-01 1.086102e-02 1.163206e-02 2.316071e-02 4.26070 4.44150 0.75884 1.15033 3.89000 -0.12084 -0.00919 0.00000 0.00000
1.0490e+05 4.4334 3.3767 1.24393 0.87236 4.3665e+03 0 7.3790e-05 4.972392e-01 4.367480e-01 1.086102e-02 1.163206e-02 2.316071e-02 0.0841 4.972392e-01 4.367480e-01 1.086102e-02 1.163206e-02 2.316071e-02 4.26490 4.44540 0.37157 0.72971 3.71842 -0.06922 -0.09657 0.00000 0.00000
1.1008e+05 4.4415 3.7066 0.87860 0.87482 9.1587e+02 0 7.5336e-05 4.972392e-01 4.367480e-01 1.086102e-02 1.163206e-02 2.316071e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.26970 4.44890 0.00378 0.34374 6.90387 -0.74813 -0.86061 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 21 # agb_5.40_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3918 3.4498 5.40000 0.88194 3.2420e+02 1 2.3659e-06 4.997000e-01 4.400370e-01 6.394700e-03 1.194489e-02 2.221720e-02 -0.1606 4.997000e-01 4.400370e-01 6.394700e-03 1.194489e-02 2.221720e-02 0.00000 0.00000 0.00000 0.00000 3.98828 -0.16186 0.03812 0.00000 0.00000
2.6787e+03 4.4161 3.4454 5.38528 0.88282 3.5059e+02 1 4.5290e-06 4.997000e-01 4.400370e-01 6.394737e-03 1.194485e-02 2.221720e-02 -0.1685 4.997000e-01 4.400370e-01 6.394737e-03 1.194485e-02 2.221720e-02 4.22530 4.44520 4.50246 4.51806 3.98828 -0.16186 0.03812 0.00000 0.00000
6.3739e+03 4.4233 3.4438 5.36270 0.88331 3.6016e+02 1 5.6624e-06 4.996090e-01 4.400400e-01 6.462871e-03 1.194259e-02 2.223345e-02 -0.1685 4.996090e-01 4.400400e-01 6.462871e-03 1.194259e-02 2.223345e-02 4.23290 4.44830 4.47939 4.50308 4.02606 -0.16258 0.03049 0.00000 0.00000
1.0249e+04 4.4313 3.4419 5.33402 0.88360 3.7164e+02 1 7.3282e-06 4.994714e-01 4.400580e-01 6.552162e-03 1.193905e-02 2.225543e-02 -0.1699 4.994714e-01 4.400580e-01 6.552162e-03 1.193905e-02 2.225543e-02 4.24160 4.45450 4.45042 4.48031 4.04637 -0.16352 0.02694 0.00000 0.00000
1.4258e+04 4.4423 3.4392 5.29707 0.88388 3.8794e+02 1 9.4842e-06 4.993116e-01 4.400940e-01 6.644739e-03 1.193472e-02 2.227461e-02 -0.1713 4.993116e-01 4.400940e-01 6.644740e-03 1.193472e-02 2.227461e-02 4.24960 4.46110 4.41319 4.45158 4.04194 -0.16413 0.02860 0.00000 0.00000
1.8506e+04 4.4479 3.4373 5.24923 0.88419 7.1802e+02 0 1.1940e-05 4.991280e-01 4.401350e-01 6.752705e-03 1.193001e-02 2.229482e-02 -0.1725 4.991280e-01 4.401350e-01 6.752705e-03 1.193002e-02 2.229482e-02 4.25720 4.46600 4.36504 4.41418 4.06159 -0.16522 0.02530 0.00000 0.00000
2.2943e+04 4.4561 3.4346 5.18650 0.88448 7.5730e+02 0 1.6444e-05 4.989201e-01 4.401740e-01 6.880730e-03 1.192587e-02 2.231770e-02 -0.1745 4.989201e-01 4.401740e-01 6.880730e-03 1.192586e-02 2.231770e-02 4.26410 4.47290 4.30202 4.36628 4.06788 -0.16633 0.02504 0.00000 0.00000
2.7608e+04 4.4597 3.4323 5.10571 0.88477 7.9031e+02 0 1.9543e-05 4.986869e-01 4.402080e-01 7.032076e-03 1.192223e-02 2.234405e-02 -0.1758 4.984306e-01 4.402340e-01 7.209709e-03 1.191611e-02 2.237498e-02 4.27020 4.47630 4.22094 4.30329 4.07808 -0.16730 0.02374 0.00000 0.00000
3.2440e+04 4.4646 3.4292 4.99881 0.88501 8.3764e+02 0 2.7164e-05 4.984291e-01 4.402340e-01 7.209058e-03 1.191849e-02 2.237433e-02 -0.1778 4.981461e-01 4.402500e-01 7.416172e-03 1.191172e-02 2.240993e-02 4.27540 4.47900 4.11380 4.22262 4.08498 -0.16859 0.02351 0.00000 0.00000
3.7543e+04 4.4658 3.4257 4.85261 0.88525 8.8949e+02 0 3.7670e-05 4.981450e-01 4.402500e-01 7.415589e-03 1.191356e-02 2.240952e-02 -0.1812 4.978315e-01 4.402530e-01 7.656494e-03 1.190606e-02 2.245076e-02 4.27970 4.48030 3.96736 4.11462 4.09144 -0.16993 0.02345 0.00000 0.00000
4.2825e+04 4.4663 3.4209 4.64820 0.88544 9.6659e+02 0 5.3703e-05 4.978311e-01 4.402530e-01 7.656265e-03 1.190672e-02 2.245065e-02 -0.1866 4.974799e-01 4.402420e-01 7.937684e-03 1.189832e-02 2.249899e-02 4.28320 4.47960 3.76276 3.96860 4.09701 -0.17151 0.02387 0.00000 0.00000
