# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2317 3.4965 0.80000 0.51329 1.5215e+02 0 9.3325e-08 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 -0.1343 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 0.00000 0.00000 0.00000 0.00000 3.87232 -0.14187 0.28599 0.00000 0.00000
1.1386e+05 3.3805 3.4716 0.78501 0.51509 2.6935e+02 0 1.8072e-07 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 -0.1431 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 2.88080 3.42320 0.26992 0.28671 3.87232 -0.14187 0.28599 0.00000 0.00000
2.3679e+05 3.4339 3.4611 0.76176 0.51758 3.4260e+02 0 2.3878e-07 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 -0.1477 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 2.90220 3.46410 0.24418 0.26921 3.90758 -0.14649 0.22407 0.00000 0.00000
3.7185e+05 3.4712 3.4540 0.65117 0.52104 4.5677e+02 0 1.3002e-06 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 -0.1521 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 2.93030 3.50980 0.13013 0.24299 4.00262 -0.15936 0.01849 0.00000 0.00000
4.9884e+05 3.5470 3.5579 0.52910 0.52464 2.6718e+02 0 1.7742e-06 6.894000e-01 2.938470e-01 2.640400e-03 1.286105e-03 7.377181e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 2.96640 3.54700 0.00446 0.12857 4.37533 -0.23837 -0.92661 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8500 5 # agb_0.85_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3367 3.4838 0.85000 0.51604 2.0389e+02 0 1.3366e-07 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 -0.1402 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 0.00000 0.00000 0.00000 0.00000 3.87640 -0.14372 0.26048 0.00000 0.00000
1.1219e+05 3.4183 3.4692 0.83315 0.51807 2.8396e+02 0 1.9543e-07 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 -0.1443 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 2.90690 3.47420 0.31508 0.33396 3.87640 -0.14372 0.26048 0.00000 0.00000
2.3305e+05 3.4768 3.4557 0.78921 0.52091 3.8312e+02 0 4.1305e-07 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 -0.1499 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 2.93010 3.51650 0.26830 0.31459 3.93787 -0.15056 0.14607 0.00000 0.00000
3.6557e+05 3.5171 3.4832 0.56355 0.52480 4.4404e+02 0 1.1041e-06 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 -0.1558 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 2.96110 3.55510 0.03875 0.26723 4.17908 -0.19969 -0.15189 0.00000 0.00000
4.4150e+05 3.5333 3.5567 0.53087 0.52628 2.6091e+02 0 1.6106e-06 6.894000e-01 2.938560e-01 2.647800e-03 1.278117e-03 7.377203e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.00060 3.53330 0.00459 0.03646 4.19355 -0.17824 -3.06848 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9000 4 # agb_0.90_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4228 3.4740 0.90000 0.51923 2.5640e+02 0 1.7906e-07 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 -0.1443 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 0.00000 0.00000 0.00000 0.00000 3.86174 -0.14424 0.28083 0.00000 0.00000
1.0735e+05 3.4836 3.4619 0.87974 0.52141 3.3382e+02 0 2.4044e-07 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 -0.1462 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 2.93600 3.52010 0.35833 0.38077 3.86174 -0.14424 0.28083 0.00000 0.00000
2.2798e+05 3.5140 3.4501 0.79809 0.52464 4.3342e+02 0 9.2257e-07 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 -0.1505 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 2.96080 3.55970 0.27345 0.35734 3.95750 -0.15366 0.11106 0.00000 0.00000
3.5749e+05 3.5564 3.5390 0.53711 0.52890 3.0759e+02 0 1.6331e-06 6.894000e-01 2.938650e-01 2.654300e-03 1.271130e-03 7.377216e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 2.99410 3.59230 0.00821 0.27264 4.43094 -0.26054 -0.33306 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 6 # agb_0.95_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2321 3.5070 0.95000 0.51777 1.1873e+02 0 7.4302e-08 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 -0.1297 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 0.00000 0.00000 0.00000 0.00000 3.82399 -0.13607 0.28289 0.00000 0.00000
1.0942e+05 3.3940 3.4818 0.93770 0.51960 2.1605e+02 0 1.4997e-07 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 -0.1373 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 2.92290 3.43830 0.41810 0.43223 3.82399 -0.13607 0.28289 0.00000 0.00000
2.2849e+05 3.4443 3.4724 0.92109 0.52219 2.6718e+02 0 1.9099e-07 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 -0.1410 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 2.94370 3.48450 0.39890 0.41751 3.84810 -0.13997 0.26264 0.00000 0.00000
3.5493e+05 3.5069 3.4597 0.89670 0.52561 3.5253e+02 0 2.5942e-07 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 -0.1468 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 2.97150 3.52950 0.37109 0.39817 3.87533 -0.14457 0.24153 0.00000 0.00000
4.9471e+05 3.5391 3.4450 0.77711 0.53020 4.9133e+02 0 2.0045e-06 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 -0.1526 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 3.00720 3.57120 0.24691 0.36950 3.97230 -0.15593 0.09241 0.00000 0.00000
6.1962e+05 3.6058 3.5598 0.53908 0.53449 2.9502e+02 0 2.4044e-06 6.894000e-01 2.938730e-01 2.658900e-03 1.265139e-03 7.377239e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.05010 3.60580 0.00459 0.24478 4.54681 -0.28767 -0.47640 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 5 # agb_1.00_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4223 3.4823 1.00000 0.52100 2.1630e+02 0 1.5560e-07 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 -0.1400 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 0.00000 0.00000 0.00000 0.00000 3.82629 -0.13929 0.27876 0.00000 0.00000
1.0672e+05 3.4744 3.4726 0.98402 0.52322 2.6880e+02 0 1.9907e-07 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 -0.1404 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 2.95170 3.52420 0.46080 0.47900 3.82629 -0.13929 0.27876 0.00000 0.00000
2.2225e+05 3.5351 3.4602 0.95966 0.52634 3.5161e+02 0 2.6792e-07 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 -0.1451 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 2.97610 3.56400 0.43332 0.46020 3.85617 -0.14355 0.25279 0.00000 0.00000
3.5116e+05 3.5653 3.4466 0.86390 0.53067 4.6684e+02 0 1.4588e-06 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 -0.1506 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 3.00900 3.59900 0.33323 0.43207 3.95206 -0.15293 0.11375 0.00000 0.00000
4.8719e+05 3.6048 3.5605 0.54044 0.53593 2.9265e+02 0 2.4044e-06 6.883000e-01 2.949060e-01 2.630300e-03 1.307112e-03 7.392159e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.05060 3.62850 0.00451 0.33137 4.57877 -0.29823 -0.30962 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 7 # agb_1.05_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2829 3.5068 1.05000 0.51984 1.2171e+02 0 8.1096e-08 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1291 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 0.00000 0.00000 0.00000 0.00000 3.79322 -0.13325 0.28427 0.00000 0.00000
1.0694e+05 3.4255 3.4849 1.03815 0.52177 2.0581e+02 0 1.5066e-07 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1354 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 2.94140 3.46550 0.51638 0.53016 3.79322 -0.13325 0.28427 0.00000 0.00000
2.2177e+05 3.4923 3.4729 1.02265 0.52443 2.6940e+02 0 2.0464e-07 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1393 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 2.96310 3.51060 0.49822 0.51574 3.78654 -0.13577 0.31942 0.00000 0.00000
3.4998e+05 3.5295 3.4650 1.00092 0.52822 3.2025e+02 0 2.4774e-07 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1431 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 2.99220 3.55480 0.47270 0.49682 3.83657 -0.14056 0.25989 0.00000 0.00000
4.8677e+05 3.5677 3.4543 0.95128 0.53302 4.0199e+02 0 5.5335e-07 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1485 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 3.02950 3.59430 0.41826 0.47134 3.92309 -0.14894 0.14538 0.00000 0.00000
6.3040e+05 3.6001 3.4432 0.64882 0.53876 6.7317e+02 0 5.4200e-06 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 -0.1566 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 3.07390 3.62890 0.11006 0.41641 4.08334 -0.18041 0.02101 0.00000 0.00000
7.1775e+05 3.6311 3.5620 0.54594 0.54142 3.0306e+02 0 2.7416e-06 6.866000e-01 2.964930e-01 2.572900e-03 1.388052e-03 7.412988e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.12280 3.63110 0.00452 0.10411 4.49747 -0.26411 -1.36599 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 7 # agb_1.10_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4024 3.4930 1.10000 0.52258 1.7245e+02 0 1.2677e-07 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1346 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 0.00000 0.00000 0.00000 0.00000 3.76993 -0.13404 0.31137 0.00000 0.00000
1.0361e+05 3.4874 3.4788 1.08649 0.52472 2.3938e+02 0 1.8578e-07 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1365 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 2.96530 3.51970 0.56177 0.57742 3.76993 -0.13404 0.31137 0.00000 0.00000
2.1636e+05 3.5512 3.4669 1.06854 0.52776 3.1172e+02 0 2.5003e-07 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1397 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 2.98910 3.56440 0.54078 0.56090 3.77475 -0.13676 0.32610 0.00000 0.00000
3.4500e+05 3.5711 3.4614 1.04046 0.53213 3.5071e+02 0 2.8249e-07 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1455 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 3.02150 3.60070 0.50833 0.53892 3.85906 -0.14287 0.21768 0.00000 0.00000
4.8044e+05 3.6033 3.4477 0.94815 0.53747 4.6272e+02 0 1.3709e-06 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1500 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 3.06240 3.63260 0.41068 0.50707 3.94630 -0.15186 0.11428 0.00000 0.00000
6.2083e+05 3.6345 3.5080 0.56330 0.54363 4.6290e+02 0 1.8493e-06 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 -0.1615 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 3.10970 3.66080 0.01967 0.40876 4.45081 -0.26803 -0.15222 0.00000 0.00000
6.5765e+05 3.3900 3.5598 0.54890 0.54398 1.7348e+02 0 6.7920e-07 6.856000e-01 2.974950e-01 2.522400e-03 1.457000e-03 7.429874e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.16020 3.39000 0.00492 0.01301 4.32013 -0.21388 -7.27968 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 7 # agb_1.15_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3435 3.5055 1.15000 0.52496 1.2994e+02 0 9.3972e-08 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1290 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 0.00000 0.00000 0.00000 0.00000 3.78515 -0.13249 0.26100 0.00000 0.00000
1.0235e+05 3.4649 3.4868 1.13775 0.52706 2.0346e+02 0 1.5959e-07 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1344 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 2.98540 3.50780 0.61069 0.62504 3.78515 -0.13249 0.26100 0.00000 0.00000
2.1100e+05 3.5405 3.4735 1.12214 0.52992 2.7457e+02 0 2.2542e-07 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1374 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 3.00810 3.55180 0.59222 0.61006 3.75640 -0.13419 0.32248 0.00000 0.00000
3.3703e+05 3.5636 3.4681 1.09919 0.53419 3.0901e+02 0 2.5586e-07 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1423 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 3.03860 3.59460 0.56500 0.59039 3.83554 -0.13963 0.22743 0.00000 0.00000
4.6830e+05 3.6054 3.4577 1.05866 0.53940 3.8522e+02 0 4.0738e-07 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1479 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 3.07780 3.63160 0.51926 0.56389 3.90109 -0.14631 0.15874 0.00000 0.00000
6.0623e+05 3.6376 3.4319 0.81378 0.54557 6.6063e+02 0 5.9020e-06 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 -0.1535 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 3.12380 3.66490 0.26821 0.51764 3.98278 -0.15848 0.08858 0.00000 0.00000
7.0593e+05 3.6835 3.5650 0.55410 0.54958 3.2789e+02 0 3.6475e-06 6.805000e-01 3.024040e-01 2.471300e-03 1.559951e-03 7.498936e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17360 3.68350 0.00452 0.26294 4.78752 -0.34663 -0.53649 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 8 # agb_1.20_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2735 3.5182 1.20000 0.52400 5.4615e+01 1 6.6834e-08 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1233 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 0.00000 0.00000 0.00000 0.00000 3.73391 -0.12812 0.30056 0.00000 0.00000
1.0187e+05 3.4472 3.4928 1.18985 0.52593 1.7791e+02 0 1.3964e-07 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1301 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 2.97750 3.47660 0.66392 0.67600 3.73391 -0.12812 0.30056 0.00000 0.00000
2.1480e+05 3.4967 3.4844 1.17588 0.52873 2.1662e+02 0 1.7539e-07 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1340 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 2.99870 3.52490 0.64715 0.66315 3.77015 -0.13145 0.26685 0.00000 0.00000
3.3434e+05 3.5597 3.4731 1.15781 0.53242 2.7971e+02 0 2.3496e-07 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1375 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 3.02750 3.57100 0.62539 0.64621 3.77862 -0.13450 0.27504 0.00000 0.00000
4.6925e+05 3.5850 3.4671 1.13212 0.53751 3.1847e+02 0 2.7040e-07 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1433 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 3.06450 3.61230 0.59461 0.62335 3.84658 -0.14009 0.20386 0.00000 0.00000
6.0575e+05 3.6287 3.4558 1.08500 0.54330 4.0368e+02 0 5.5719e-07 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1478 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 3.10870 3.64910 0.54170 0.59332 3.90852 -0.14695 0.14579 0.00000 0.00000
7.4648e+05 3.6563 3.4283 0.79929 0.54995 7.2260e+02 0 6.1660e-06 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 -0.1558 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 3.15730 3.68120 0.24934 0.53922 3.99443 -0.16112 0.08397 0.00000 0.00000
8.3808e+05 3.6935 3.5653 0.55814 0.55361 3.3159e+02 0 3.8107e-06 6.818000e-01 3.010390e-01 2.439500e-03 1.596911e-03 7.499016e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.20730 3.69350 0.00453 0.24153 4.85357 -0.36254 -0.62426 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 8 # agb_1.25_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3039 3.5170 1.25000 0.52577 5.7051e+01 1 7.2111e-08 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1234 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 0.00000 0.00000 0.00000 0.00000 3.72062 -0.12738 0.29942 0.00000 0.00000
9.9807e+04 3.4680 3.4931 1.23986 0.52774 1.7919e+02 0 1.4521e-07 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1287 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 2.99220 3.49380 0.71212 0.72423 3.72062 -0.12738 0.29942 0.00000 0.00000
2.1111e+05 3.5172 3.4847 1.22579 0.53063 2.1786e+02 0 1.8197e-07 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1334 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 3.01380 3.54190 0.69516 0.71126 3.75577 -0.13068 0.26952 0.00000 0.00000
3.3156e+05 3.5655 3.4758 1.20709 0.53456 2.6629e+02 0 2.2909e-07 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1369 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 3.04310 3.58640 0.67253 0.69411 3.78860 -0.13403 0.24357 0.00000 0.00000
4.6230e+05 3.6019 3.4682 1.18218 0.53965 3.1508e+02 0 2.7606e-07 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1425 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 3.08070 3.62570 0.64253 0.67108 3.83557 -0.13875 0.20370 0.00000 0.00000
5.9699e+05 3.6429 3.4582 1.14326 0.54555 3.8910e+02 0 4.3053e-07 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1470 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 3.12530 3.66100 0.59771 0.64105 3.88858 -0.14484 0.16025 0.00000 0.00000
7.3580e+05 3.6676 3.4374 0.95479 0.55230 5.8225e+02 0 5.3951e-06 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 -0.1543 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 3.17390 3.69170 0.40249 0.59526 3.96658 -0.15511 0.09591 0.00000 0.00000
8.5351e+05 3.7161 3.5633 0.56305 0.55810 3.5172e+02 0 4.2073e-06 6.829000e-01 2.999990e-01 2.399300e-03 1.643859e-03 7.498953e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.22360 3.71610 0.00495 0.39669 4.87138 -0.37023 -0.30599 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 9 # agb_1.30_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2903 3.5216 1.30000 0.52517 5.2750e+01 1 6.5163e-08 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 -0.1213 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 0.00000 0.00000 0.00000 0.00000 3.71027 -0.12535 0.28823 0.00000 0.00000
1.0086e+05 3.4542 3.4983 1.29052 0.52713 1.5995e+02 0 1.3032e-07 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 -0.1267 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 2.98730 3.48540 0.76339 0.77483 3.71027 -0.12535 0.28823 0.00000 0.00000
2.1257e+05 3.5040 3.4902 1.27751 0.52997 1.9391e+02 0 1.6331e-07 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 -0.1311 6.830000e-01 2.998440e-01 2.340000e-03 1.712802e-03 7.498940e-03 3.00860 3.53370 0.74754 0.76269 3.74806 -0.12842 0.25550 0.00000 0.00000
