# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6200 2 # agb_0.62_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
4.5700e+04 4.4326 3.6126 3.51392 0.86729 1.3207e+02 1 1.0116e-05 6.638093e-01 3.347450e-01 2.705121e-04 7.374671e-04 3.902915e-04 -0.0830 6.630052e-01 3.349750e-01 6.728595e-04 7.414598e-04 5.568677e-04 4.15700 4.43630 2.64663 2.75134 3.41805 -0.04388 0.14882 0.00000 0.00000
5.7985e+04 4.4528 3.6148 3.40343 0.86766 1.3700e+02 1 1.2218e-05 6.628776e-01 3.350060e-01 6.976418e-05 1.445373e-03 5.512805e-04 -0.1087 6.619432e-01 3.352600e-01 5.518423e-04 1.445428e-03 7.461167e-04 4.17040 4.45610 2.53577 2.64562 4.89754 -0.13765 -0.26263 0.00000 0.00000
7.0734e+04 4.4929 3.6077 3.25171 0.86798 1.5903e+02 1 1.5740e-05 6.617437e-01 3.353790e-01 5.657152e-05 2.041070e-03 7.255410e-04 -0.0719 6.606776e-01 3.356530e-01 6.222968e-04 2.037795e-03 9.495562e-04 4.18550 4.49620 2.38373 2.53414 4.28024 -0.09783 -0.09601 0.00000 0.00000
8.3808e+04 4.5147 3.6011 3.06768 0.86823 1.7891e+02 1 1.8923e-05 6.604150e-01 3.358250e-01 7.468427e-05 2.703052e-03 9.200459e-04 -0.0859 6.592131e-01 3.361180e-01 7.265950e-04 2.698211e-03 1.173669e-03 4.19520 4.51770 2.19945 2.38284 4.19719 -0.09625 -0.07154 0.00000 0.00000
9.7219e+04 4.5245 3.5946 2.85387 0.86849 1.9821e+02 1 2.1878e-05 6.589033e-01 3.363240e-01 9.588583e-05 3.464513e-03 1.139576e-03 -0.0871 6.575695e-01 3.366350e-01 8.323941e-04 3.458114e-03 1.420960e-03 4.20080 4.52720 1.98538 2.19785 4.18797 -0.10128 -0.06588 0.00000 0.00000
1.1105e+05 4.5261 3.5872 2.60789 0.86897 2.1974e+02 1 2.4889e-05 6.572264e-01 3.368600e-01 1.202714e-04 4.321318e-03 1.384784e-03 -0.0913 6.557668e-01 3.371820e-01 9.410107e-04 4.312257e-03 1.693787e-03 4.20380 4.52870 1.73892 1.98092 4.21037 -0.11223 -0.06386 0.00000 0.00000
1.2485e+05 4.5154 3.5731 2.34919 0.86966 5.1182e+02 0 2.6002e-05 6.554371e-01 3.373810e-01 1.533993e-04 5.259293e-03 1.662712e-03 -0.1046 6.538888e-01 3.377080e-01 1.036028e-03 5.247999e-03 1.990586e-03 4.20380 4.51790 1.47953 1.73399 4.17408 -0.12002 -0.03723 0.00000 0.00000
1.3851e+05 4.4856 3.5656 2.09518 0.87075 5.6755e+02 0 2.6062e-05 6.536492e-01 3.378160e-01 2.608218e-04 6.170025e-03 1.973617e-03 -0.1139 6.520853e-01 3.381320e-01 1.163202e-03 6.156823e-03 2.305270e-03 4.19980 4.48820 1.22443 1.47309 4.23147 -0.13489 -0.04738 0.00000 0.00000
1.5169e+05 4.4550 3.5457 1.70698 0.87228 7.6158e+02 0 7.7625e-05 6.520612e-01 3.381380e-01 1.108351e-03 6.230558e-03 2.304025e-03 -0.1108 6.506541e-01 3.384130e-01 1.927357e-03 6.217114e-03 2.601807e-03 4.19630 4.45750 0.83470 1.21825 4.13903 -0.13445 0.00835 0.00000 0.00000
1.6438e+05 4.4076 3.5480 1.08025 0.87464 1.0133e+03 0 6.9663e-05 6.506541e-01 3.384130e-01 1.927357e-03 6.217114e-03 2.601807e-03 -0.0989 6.506541e-01 3.384130e-01 1.927357e-03 6.217114e-03 2.601807e-03 4.19070 4.41010 0.20561 0.82662 4.15752 -0.13830 -0.01910 0.00000 0.00000
1.6893e+05 4.3967 3.6562 0.88003 0.87569 4.9318e+02 0 7.2111e-05 6.506541e-01 3.384130e-01 1.927357e-03 6.217114e-03 2.601807e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.19540 4.39670 0.00434 0.18582 5.65616 -0.46056 -0.82823 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.0000 17 # agb_4.00_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1982 3.6524 4.00000 0.88291 6.0129e+01 1 3.2285e-06 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 -0.0631 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 0.00000 0.00000 0.00000 0.00000 3.86363 -0.06601 0.02112 0.00000 0.00000
3.9008e+03 4.2762 3.6469 3.98390 0.88354 7.2329e+01 1 4.6238e-06 6.588000e-01 3.410810e-01 7.627100e-06 2.436549e-05 3.600893e-05 -0.0671 6.586765e-01 3.410820e-01 9.668669e-05 2.436095e-05 6.870238e-05 4.11820 4.28220 3.10036 3.11709 3.86363 -0.06601 0.02112 0.00000 0.00000
9.9610e+03 4.3223 3.6405 3.95410 0.88412 8.2814e+01 1 5.6494e-06 6.586765e-01 3.410820e-01 9.668736e-05 2.436090e-05 6.870235e-05 -0.0758 6.584445e-01 3.410970e-01 2.506062e-04 2.435247e-05 1.318262e-04 4.13110 4.32790 3.06998 3.09938 4.00982 -0.07800 -0.01041 0.00000 0.00000
1.7177e+04 4.3600 3.6373 3.91208 0.88466 9.1356e+01 1 6.8391e-06 6.584464e-01 3.410950e-01 2.506703e-04 2.497351e-05 1.317910e-04 -0.0750 6.581123e-01 3.411730e-01 4.305286e-04 2.497071e-05 2.074790e-04 4.14600 4.36460 3.02742 3.06913 3.89608 -0.07197 0.01813 0.00000 0.00000
2.5530e+04 4.4272 3.6311 3.84574 0.88526 1.0906e+02 1 9.6161e-06 6.580863e-01 3.411610e-01 2.343235e-04 2.590016e-04 2.068321e-04 -0.0820 6.576329e-01 3.412940e-01 4.594014e-04 2.595754e-04 3.009818e-04 4.16760 4.43150 2.96048 3.02631 3.90790 -0.07463 0.01804 0.00000 0.00000
3.4579e+04 4.4819 3.6217 3.75388 0.88579 1.3074e+02 1 1.2560e-05 6.575325e-01 3.413270e-01 2.575448e-05 7.666398e-04 2.944916e-04 -0.0808 6.569621e-01 3.414890e-01 3.147445e-04 7.659780e-04 4.138503e-04 4.18820 4.48580 2.86809 2.95966 3.89592 -0.09797 0.05622 0.00000 0.00000
4.4018e+04 4.5117 3.6156 3.64350 0.88618 1.4651e+02 1 1.4962e-05 6.568204e-01 3.415850e-01 3.171332e-05 1.111829e-03 3.962024e-04 -0.0617 6.561414e-01 3.417700e-01 3.817228e-04 1.110844e-03 5.389279e-04 4.20330 4.51500 2.75732 2.86754 4.24549 -0.08880 -0.08206 0.00000 0.00000
5.3893e+04 4.5471 3.6094 3.50140 0.88650 1.6695e+02 1 1.8707e-05 6.559331e-01 3.419240e-01 4.399688e-05 1.529143e-03 5.116022e-04 -0.0839 6.551484e-01 3.421280e-01 4.570177e-04 1.527379e-03 6.778885e-04 4.21820 4.55030 2.61490 2.75605 4.18542 -0.08655 -0.06846 0.00000 0.00000
6.4037e+04 4.5741 3.6026 3.32712 0.88672 1.8927e+02 1 2.2751e-05 6.548755e-01 3.423360e-01 5.870716e-05 2.023639e-03 6.423269e-04 -0.1066 6.539725e-01 3.425620e-01 5.422111e-04 2.021324e-03 8.337589e-04 4.22970 4.57670 2.44040 2.61391 4.14904 -0.08782 -0.05776 0.00000 0.00000
7.4716e+04 4.5835 3.5963 3.12043 0.88696 2.0832e+02 1 2.5942e-05 6.536484e-01 3.428110e-01 7.537860e-05 2.601996e-03 7.931557e-04 -0.0996 6.526156e-01 3.430550e-01 6.402017e-04 2.598146e-03 1.013842e-03 4.23600 4.58610 2.23347 2.43740 4.12661 -0.09007 -0.05076 0.00000 0.00000
8.5720e+04 4.5837 3.5898 2.88804 0.88720 2.2743e+02 1 2.8774e-05 6.522554e-01 3.433260e-01 9.462315e-05 3.272689e-03 9.710408e-04 -0.0764 6.510867e-01 3.435910e-01 7.440950e-04 3.267441e-03 1.220870e-03 4.23920 4.58610 2.00084 2.23091 4.12730 -0.09509 -0.04863 0.00000 0.00000
9.7175e+04 4.5751 3.5834 2.62815 0.88761 4.8196e+02 0 3.1477e-05 6.507044e-01 3.438710e-01 1.165604e-04 4.037762e-03 1.177974e-03 -0.0793 6.494076e-01 3.441480e-01 8.508140e-04 4.029920e-03 1.457126e-03 4.23970 4.57750 1.74054 1.99600 4.15918 -0.10482 -0.05271 0.00000 0.00000
1.0863e+05 4.5576 3.5756 2.35897 0.88818 5.4779e+02 0 3.3343e-05 6.490469e-01 3.443920e-01 1.435555e-04 4.887975e-03 1.420416e-03 -0.0966 6.476523e-01 3.446780e-01 9.435783e-04 4.877995e-03 1.720684e-03 4.23800 4.56000 1.47079 1.73665 4.22122 -0.12189 -0.05869 0.00000 0.00000
1.1999e+05 4.5296 3.5620 2.08626 0.88908 6.4926e+02 0 3.8905e-05 6.473680e-01 3.448370e-01 1.990629e-04 5.768949e-03 1.696851e-03 -0.1059 6.459306e-01 3.451190e-01 1.033150e-03 5.757179e-03 2.006616e-03 4.23410 4.53190 1.19718 1.46486 4.21415 -0.13237 -0.04061 0.00000 0.00000
1.3098e+05 4.4836 3.5452 1.62008 0.89039 8.5422e+02 0 8.2985e-05 6.459061e-01 3.451260e-01 9.785204e-04 5.830624e-03 2.005108e-03 -0.1102 6.445873e-01 3.453760e-01 1.750576e-03 5.818720e-03 2.289098e-03 4.22730 4.48590 0.72969 1.19031 4.12987 -0.13133 0.00691 0.00000 0.00000
1.4167e+05 4.4256 3.5632 0.99050 0.89261 9.9491e+02 0 7.2611e-05 6.445873e-01 3.453760e-01 1.750576e-03 5.818720e-03 2.289098e-03 -0.1025 6.445873e-01 3.453760e-01 1.750576e-03 5.818720e-03 2.289098e-03 4.21990 4.42790 0.09789 0.71799 4.45000 -0.20094 -0.06352 0.00000 0.00000
1.4405e+05 4.3767 3.6541 0.89771 0.89298 4.6846e+02 0 7.6208e-05 6.445873e-01 3.453760e-01 1.750576e-03 5.818720e-03 2.289098e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.22400 4.37670 0.00473 0.07173 5.78829 -0.48791 -2.06260 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.2000 18 # agb_4.20_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2264 3.6529 4.20000 0.90068 6.1509e+01 1 3.4435e-06 6.534000e-01 3.464750e-01 7.509200e-06 2.499537e-05 3.544502e-05 -0.0651 6.534000e-01 3.464750e-01 7.509200e-06 2.499537e-05 3.544502e-05 0.00000 0.00000 0.00000 0.00000 3.86175 -0.06648 0.02185 0.00000 0.00000
3.0650e+03 4.3015 3.6476 4.18661 0.90121 7.3485e+01 1 4.8641e-06 6.534000e-01 3.464750e-01 7.509200e-06 2.499537e-05 3.544502e-05 -0.0695 6.533047e-01 3.464750e-01 7.733068e-05 2.499174e-05 6.102911e-05 4.14620 4.30660 3.28540 3.29932 3.86175 -0.06648 0.02185 0.00000 0.00000
7.6980e+03 4.3443 3.6422 4.16274 0.90167 8.2944e+01 1 5.8614e-06 6.533048e-01 3.464750e-01 7.733436e-05 2.499148e-05 6.102881e-05 -0.0718 6.531349e-01 3.464790e-01 1.947873e-04 2.498507e-05 1.090471e-04 4.15780 4.34920 3.26107 3.28450 4.01023 -0.07590 -0.01170 0.00000 0.00000
1.3159e+04 4.3949 3.6379 4.12757 0.90209 9.4335e+01 1 7.5162e-06 6.531384e-01 3.464730e-01 1.894853e-04 3.309625e-05 1.088978e-04 -0.0772 6.529020e-01 3.465120e-01 3.279005e-04 3.310408e-05 1.672159e-04 4.17340 4.39960 3.22548 3.26028 3.89277 -0.07214 0.01923 0.00000 0.00000
1.9345e+04 4.4699 3.6265 4.07444 0.90254 1.1835e+02 1 1.0495e-05 6.528651e-01 3.465080e-01 7.994490e-05 3.234207e-04 1.661451e-04 -0.0881 6.525490e-01 3.465990e-01 2.350084e-04 3.266515e-04 2.321858e-04 4.19490 4.47360 3.17190 3.22479 4.13223 -0.09207 -0.02991 0.00000 0.00000
2.6237e+04 4.5061 3.6243 4.00277 0.90301 1.2970e+02 1 1.2972e-05 6.524711e-01 3.466430e-01 1.766799e-05 5.862865e-04 2.236792e-04 -0.0717 6.520735e-01 3.467550e-01 2.189718e-04 5.860578e-04 3.072388e-04 4.21080 4.50960 3.09976 3.17070 4.39846 -0.08758 -0.12174 0.00000 0.00000
3.3515e+04 4.5538 3.6180 3.90584 0.90339 1.5011e+02 1 1.6827e-05 6.519396e-01 3.468580e-01 2.464972e-05 8.300544e-04 2.877303e-04 -0.0615 6.514622e-01 3.469890e-01 2.696721e-04 8.296530e-04 3.885021e-04 4.22890 4.55690 3.00245 3.09879 4.18762 -0.08262 -0.06369 0.00000 0.00000
4.1168e+04 4.5950 3.6119 3.77771 0.90373 1.7222e+02 1 2.1478e-05 6.512649e-01 3.471490e-01 3.402280e-05 1.129915e-03 3.598697e-04 -0.0668 6.507095e-01 3.472950e-01 3.241074e-04 1.129032e-03 4.782015e-04 4.24520 4.59810 2.87398 3.00105 4.15791 -0.08247 -0.05717 0.00000 0.00000
4.9085e+04 4.6191 3.6059 3.62291 0.90398 1.9210e+02 1 2.5468e-05 6.504609e-01 3.475000e-01 4.492130e-05 1.485241e-03 4.437317e-04 -0.0772 6.498196e-01 3.476620e-01 3.851500e-04 1.483997e-03 5.808501e-04 4.25660 4.62180 2.71893 2.87304 4.13515 -0.08394 -0.05089 0.00000 0.00000
5.7344e+04 4.6349 3.6004 3.43825 0.90421 2.1144e+02 1 2.9512e-05 6.495200e-01 3.479100e-01 5.772620e-05 1.901158e-03 5.411038e-04 -0.1901 6.487760e-01 3.480920e-01 4.586022e-04 1.899420e-03 7.005403e-04 4.26490 4.63730 2.53404 2.71722 4.11829 -0.08502 -0.04748 0.00000 0.00000
6.6038e+04 4.6377 3.5948 3.22568 0.90443 2.2877e+02 1 3.2584e-05 6.484352e-01 3.483710e-01 7.225858e-05 2.388240e-03 6.575158e-04 -0.2936 6.475744e-01 3.485710e-01 5.447037e-04 2.385379e-03 8.433397e-04 4.26940 4.64010 2.32125 2.53107 4.10894 -0.08772 -0.04457 0.00000 0.00000
7.5104e+04 4.6343 3.5890 2.98677 0.90464 2.4656e+02 1 3.5645e-05 6.471979e-01 3.488740e-01 8.929119e-05 2.956924e-03 7.979517e-04 -0.2222 6.462056e-01 3.490940e-01 6.429340e-04 2.952723e-03 1.013067e-03 4.27160 4.63660 2.08213 2.31842 4.10727 -0.09113 -0.04403 0.00000 0.00000
8.4531e+04 4.6228 3.5821 2.72528 0.90493 5.2494e+02 0 3.8019e-05 6.458088e-01 3.494040e-01 1.090926e-04 3.615966e-03 9.675481e-04 -0.1034 6.446868e-01 3.496410e-01 7.448307e-04 3.610017e-03 1.211659e-03 4.27130 4.62500 1.82035 2.07857 4.12136 -0.09837 -0.04396 0.00000 0.00000
9.4117e+04 4.6002 3.5760 2.45556 0.90534 5.7899e+02 0 3.9264e-05 6.443089e-01 3.499190e-01 1.319317e-04 4.360902e-03 1.171484e-03 -0.0800 6.430729e-01 3.501700e-01 8.404754e-04 4.353347e-03 1.440182e-03 4.26830 4.60230 1.55022 1.81599 4.17080 -0.11075 -0.05237 0.00000 0.00000
1.0376e+05 4.5705 3.5689 2.17937 0.90602 6.4295e+02 0 3.9902e-05 6.427536e-01 3.503780e-01 1.670263e-04 5.166189e-03 1.410287e-03 -0.0984 6.414553e-01 3.506290e-01 9.212578e-04 5.156528e-03 1.693698e-03 4.26390 4.57260 1.27335 1.54296 4.17637 -0.12162 -0.04054 0.00000 0.00000
1.1315e+05 4.5331 3.5504 1.67472 0.90703 8.8415e+02 0 9.2897e-05 6.413511e-01 3.506670e-01 5.706019e-04 5.579570e-03 1.687456e-03 -0.1060 6.400328e-01 3.509120e-01 1.344624e-03 5.568101e-03 1.975591e-03 4.25840 4.53530 0.76769 1.26657 4.14145 -0.12932 -0.00345 0.00000 0.00000
1.2233e+05 4.4484 3.5556 1.12873 0.90884 9.9626e+02 0 7.6384e-05 6.400328e-01 3.509120e-01 1.344624e-03 5.568101e-03 1.975591e-03 -0.0888 6.400328e-01 3.509120e-01 1.344624e-03 5.568101e-03 1.975591e-03 4.24620 4.45050 0.21989 0.75728 4.17384 -0.13830 -0.02788 0.00000 0.00000
1.2612e+05 4.4464 3.6593 0.91444 0.90981 5.1645e+02 0 7.6033e-05 6.396337e-01 3.509840e-01 1.580209e-03 5.564630e-03 2.062596e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.24960 4.44640 0.00463 0.20034 5.57107 -0.43537 -0.76452 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 20 # agb_4.40_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2832 3.6514 4.40000 0.92615 6.7422e+01 1 4.1879e-06 6.487000e-01 3.512700e-01 7.401900e-06 2.553511e-05 3.498376e-05 -0.0665 6.487000e-01 3.512700e-01 7.401900e-06 2.553511e-05 3.498376e-05 0.00000 0.00000 0.00000 0.00000 3.86194 -0.06706 0.02207 0.00000 0.00000
2.2386e+03 4.3770 3.6448 4.38707 0.92661 8.4091e+01 1 6.4863e-06 6.487004e-01 3.512690e-01 7.400387e-06 2.554414e-05 3.497799e-05 -0.0679 6.486287e-01 3.512690e-01 6.055443e-05 2.554139e-05 5.444773e-05 4.18870 4.38160 3.46046 3.47385 3.86194 -0.06706 0.02207 0.00000 0.00000
5.4275e+03 4.3847 3.6420 4.36826 0.92692 8.7271e+01 1 6.6527e-06 6.486296e-01 3.512680e-01 6.057035e-05 2.562969e-05 5.442887e-05 -0.0760 6.485159e-01 3.512660e-01 1.422851e-04 2.562646e-05 8.775156e-05 4.19480 4.38900 3.44134 3.45976 3.99064 -0.07495 -0.00579 0.00000 0.00000
9.0901e+03 4.4272 3.6386 4.34224 0.92720 9.7023e+01 1 8.1846e-06 6.485185e-01 3.512600e-01 1.305159e-04 4.117124e-05 8.755700e-05 -0.0761 6.483703e-01 3.512720e-01 2.258463e-04 4.140815e-05 1.277914e-04 4.20720 4.43120 3.41504 3.44063 3.88761 -0.07160 0.01987 0.00000 0.00000
1.3274e+04 4.4854 3.6298 4.30512 0.92752 1.1557e+02 1 1.0593e-05 6.483464e-01 3.512690e-01 6.525438e-05 2.292080e-04 1.270113e-04 -0.0851 6.481537e-01 3.513060e-01 1.737459e-04 2.307114e-04 1.733502e-04 4.22310 4.48900 3.37760 3.41427 4.18194 -0.08872 -0.04581 0.00000 0.00000
1.7912e+04 4.5237 3.6277 4.25533 0.92786 1.2669e+02 1 1.3092e-05 6.481019e-01 3.513320e-01 1.432176e-05 4.203360e-04 1.679164e-04 -0.0680 6.478608e-01 3.514000e-01 1.363236e-04 4.204429e-04 2.187888e-04 4.23700 4.52690 3.32747 3.37671 4.46405 -0.08499 -0.13538 0.00000 0.00000
2.2925e+04 4.5675 3.6234 4.18789 0.92819 1.4278e+02 1 1.6558e-05 6.477727e-01 3.514700e-01 1.745868e-05 5.712507e-04 2.050497e-04 -0.0579 6.474822e-01 3.515500e-01 1.658726e-04 5.711944e-04 2.665356e-04 4.25240 4.57040 3.25970 3.32633 4.24503 -0.08042 -0.07753 0.00000 0.00000
2.8223e+04 4.6171 3.6175 4.09624 0.92849 1.6516e+02 1 2.1677e-05 6.473457e-01 3.516640e-01 2.347903e-05 7.561372e-04 2.452396e-04 -0.0495 6.470053e-01 3.517560e-01 1.991689e-04 7.559878e-04 3.175902e-04 4.26890 4.61980 3.16775 3.25834 4.21132 -0.08190 -0.06745 0.00000 0.00000
3.3761e+04 4.6522 3.6118 3.97984 0.92876 1.8626e+02 1 2.6669e-05 6.468227e-01 3.519120e-01 3.070338e-05 9.765179e-04 2.904251e-04 -0.0479 6.464301e-01 3.520150e-01 2.357419e-04 9.762121e-04 3.742981e-04 4.28230 4.65470 3.05108 3.16613 4.17711 -0.08314 -0.05771 0.00000 0.00000
3.9561e+04 4.6767 3.6071 3.83671 0.92902 2.0552e+02 1 3.1696e-05 6.462030e-01 3.522120e-01 3.907256e-05 1.233951e-03 3.422523e-04 -0.0601 6.457524e-01 3.523250e-01 2.780246e-04 1.233242e-03 4.394475e-04 4.29300 4.67920 2.90769 3.04919 4.16273 -0.08401 -0.05500 0.00000 0.00000
4.5588e+04 4.6907 3.6022 3.66934 0.92923 2.2349e+02 1 3.6058e-05 6.454856e-01 3.525560e-01 4.876442e-05 1.532293e-03 4.036872e-04 -0.0749 6.449655e-01 3.526830e-01 3.280641e-04 1.531312e-03 5.162334e-04 4.30060 4.69300 2.74011 2.90620 4.14245 -0.08527 -0.05004 0.00000 0.00000
5.1894e+04 4.6977 3.5977 3.47604 0.92943 2.4051e+02 1 4.0365e-05 6.446607e-01 3.529460e-01 5.993808e-05 1.878659e-03 4.771513e-04 -0.1885 6.440550e-01 3.530890e-01 3.890593e-04 1.877336e-03 6.083913e-04 4.30580 4.69980 2.54661 2.73791 4.13342 -0.08676 -0.04896 0.00000 0.00000
5.8582e+04 4.6959 3.5926 3.25507 0.92963 2.5741e+02 1 4.3752e-05 6.437133e-01 3.533810e-01 7.293580e-05 2.283414e-03 5.662473e-04 0.7301 6.430095e-01 3.535390e-01 4.627615e-04 2.280942e-03 7.207168e-04 4.30860 4.69820 2.32544 2.54321 4.11943 -0.08888 -0.04545 0.00000 0.00000
6.5478e+04 4.6851 3.5871 3.01947 0.92979 2.7299e+02 1 4.5814e-05 6.426488e-01 3.538390e-01 8.792001e-05 2.756008e-03 6.780889e-04 0.4218 6.418252e-01 3.540200e-01 5.478177e-04 2.753105e-03 8.578977e-04 4.30880 4.68700 2.08968 2.32368 4.11687 -0.09234 -0.04455 0.00000 0.00000
7.2778e+04 4.6693 3.5809 2.76065 0.93002 5.8214e+02 0 4.7753e-05 6.414478e-01 3.543260e-01 1.056737e-04 3.307058e-03 8.149436e-04 0.7488 6.405096e-01 3.545200e-01 6.385406e-04 3.302470e-03 1.021702e-03 4.30760 4.67130 1.83063 2.08442 4.10910 -0.09604 -0.04134 0.00000 0.00000
8.0242e+04 4.6440 3.5754 2.49559 0.93034 6.3249e+02 0 4.8529e-05 6.401444e-01 3.548020e-01 1.264041e-04 3.935061e-03 9.822949e-04 -0.0729 6.391008e-01 3.550100e-01 7.264045e-04 3.928945e-03 1.212838e-03 4.30430 4.64590 1.56525 1.82661 4.13372 -0.10378 -0.04626 0.00000 0.00000
8.7711e+04 4.6135 3.5692 2.20047 0.93081 6.9968e+02 0 6.3826e-05 6.387853e-01 3.552310e-01 1.583785e-04 4.619767e-03 1.181723e-03 -0.0965 6.376616e-01 3.554470e-01 8.107953e-04 4.612409e-03 1.430049e-03 4.30000 4.61540 1.26966 1.56029 4.12675 -0.11151 -0.03332 0.00000 0.00000
9.5089e+04 4.5714 3.5530 1.70924 0.93161 9.2398e+02 0 1.0139e-04 6.375509e-01 3.554930e-01 4.570570e-04 5.037659e-03 1.422755e-03 -0.0996 6.363731e-01 3.557090e-01 1.148456e-03 5.028353e-03 1.683720e-03 4.29410 4.57330 0.77763 1.26208 4.10751 -0.12010 -0.00415 0.00000 0.00000
1.0230e+05 4.4776 3.5540 1.23773 0.93304 9.9325e+02 0 8.1846e-05 6.363731e-01 3.557090e-01 1.148456e-03 5.028353e-03 1.683720e-03 -0.0827 6.363731e-01 3.557090e-01 1.148456e-03 5.028353e-03 1.683720e-03 4.28170 4.47950 0.30469 0.76685 4.11794 -0.12482 -0.02068 0.00000 0.00000
1.0669e+05 4.4814 3.6680 0.93782 0.93418 5.1574e+02 0 8.2414e-05 6.353974e-01 3.558830e-01 1.724628e-03 5.020643e-03 1.899584e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.28420 4.48140 0.00364 0.28897 5.48056 -0.41310 -0.55203 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 20 # agb_4.60_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3819 3.6466 4.60000 0.95215 8.1762e+01 1 6.2087e-06 6.444000e-01 3.554640e-01 8.163800e-06 2.599128e-05 3.454589e-05 -0.0691 6.444000e-01 3.554640e-01 8.163800e-06 2.599128e-05 3.454589e-05 0.00000 0.00000 0.00000 0.00000 3.86517 -0.06789 0.02166 0.00000 0.00000
1.6161e+03 4.4490 3.6419 4.58775 0.95252 9.5816e+01 1 8.5507e-06 6.444041e-01 3.554600e-01 7.760110e-06 2.660640e-05 3.443082e-05 -0.0670 6.443489e-01 3.554580e-01 4.928920e-05 2.660937e-05 4.960613e-05 4.22470 4.45310 3.63523 3.64785 3.86517 -0.06789 0.02166 0.00000 0.00000
3.8893e+03 4.5749 3.6311 4.55813 0.95278 1.3104e+02 1 1.5631e-05 6.443429e-01 3.554570e-01 6.474864e-06 7.800179e-05 4.800651e-05 -0.0786 6.442540e-01 3.554550e-01 7.125462e-05 7.824447e-05 7.440574e-05 4.24500 4.57850 3.60535 3.63461 4.20093 -0.07742 -0.05985 0.00000 0.00000
6.4843e+03 4.6255 3.6261 4.51496 0.95301 1.4986e+02 1 2.0184e-05 6.442021e-01 3.554970e-01 6.081457e-06 1.629647e-04 6.450454e-05 -0.0688 6.440870e-01 3.555040e-01 8.161500e-05 1.630642e-04 9.617532e-05 4.25820 4.62900 3.56195 3.60450 4.17153 -0.07615 -0.05405 0.00000 0.00000
9.4158e+03 4.6666 3.6215 4.45516 0.95327 1.6815e+02 1 2.5061e-05 6.440014e-01 3.555790e-01 9.265328e-06 2.604965e-04 8.140061e-05 -0.0588 6.438537e-01 3.556040e-01 9.581905e-05 2.606172e-04 1.177695e-04 4.27110 4.66970 3.50189 3.56102 4.14079 -0.07703 -0.04535 0.00000 0.00000
1.2724e+04 4.7019 3.6171 4.37363 0.95353 1.8704e+02 1 3.0549e-05 6.437321e-01 3.557130e-01 1.314924e-05 3.734233e-04 9.920619e-05 -0.0516 6.435527e-01 3.557570e-01 1.084629e-04 3.733470e-04 1.391370e-04 4.28390 4.70510 3.42010 3.50065 4.12175 -0.07795 -0.04001 0.00000 0.00000
