# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 2 # agb_0.590_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
3.0587e+04 4.1982 3.5941 2.91281 0.80497 1.0828e+02 1 3.4674e-06 7.070709e-01 2.920630e-01 3.253308e-04 9.186226e-05 3.069387e-04 -0.1025 7.070709e-01 2.920630e-01 3.253308e-04 9.186226e-05 3.069387e-04 4.00820 4.20360 2.10784 2.16293 4.18522 -0.12375 -0.03354 0.00000 0.00000
5.4419e+04 4.2258 3.5818 2.83535 0.80624 1.2641e+02 1 3.8548e-06 7.061529e-01 2.922930e-01 8.104829e-04 9.175232e-05 5.091379e-04 -0.1117 7.047270e-01 2.927840e-01 1.467994e-03 9.156769e-05 7.839538e-04 4.02630 4.22930 2.02911 2.10235 4.20697 -0.13566 -0.02508 0.00000 0.00000
8.1385e+04 4.2436 3.5775 2.73454 0.80735 1.3728e+02 1 4.3954e-06 7.047270e-01 2.927840e-01 1.467994e-03 9.156769e-05 7.839538e-04 -0.1191 7.029073e-01 2.933810e-01 2.329984e-03 9.133123e-05 1.137622e-03 4.04460 4.24830 1.92719 2.02123 3.98277 -0.10791 0.02724 0.00000 0.00000
1.0838e+05 4.2626 3.5724 2.61775 0.80803 1.5079e+02 1 5.1050e-06 7.029073e-01 2.933810e-01 2.329984e-03 9.133124e-05 1.137622e-03 -0.1211 7.008977e-01 2.940070e-01 3.308668e-03 9.107013e-05 1.530455e-03 4.05960 4.26710 1.80972 1.92073 3.99095 -0.11002 0.02779 0.00000 0.00000
1.3449e+05 4.2797 3.5672 2.48849 0.80858 1.6597e+02 1 5.9566e-06 7.008977e-01 2.940070e-01 3.308669e-03 9.107014e-05 1.530455e-03 -0.1233 6.988188e-01 2.946220e-01 4.346231e-03 9.080002e-05 1.937868e-03 4.07000 4.28270 1.67991 1.80287 4.00031 -0.11200 0.02742 0.00000 0.00000
1.6076e+05 4.2942 3.5615 2.33696 0.80967 1.8350e+02 1 6.9823e-06 6.988188e-01 2.946220e-01 4.346250e-03 9.080002e-05 1.937868e-03 -0.1247 6.967248e-01 2.952140e-01 5.411728e-03 9.052794e-05 2.348081e-03 4.07760 4.29820 1.52729 1.66875 4.01163 -0.11452 0.02719 0.00000 0.00000
1.8541e+05 4.3052 3.5555 2.17279 0.81093 4.0171e+02 0 8.1846e-06 6.967248e-01 2.952140e-01 5.411775e-03 9.052811e-05 2.348081e-03 -0.1256 6.946702e-01 2.957740e-01 6.472088e-03 9.026115e-05 2.749501e-03 4.08340 4.30900 1.36186 1.51817 4.01963 -0.11652 0.02753 0.00000 0.00000
2.0905e+05 4.3136 3.5489 1.98816 0.81266 4.7033e+02 0 9.7275e-06 6.946702e-01 2.957740e-01 6.472115e-03 9.026139e-05 2.749501e-03 -0.1266 6.927387e-01 2.962850e-01 7.478926e-03 9.001043e-05 3.125244e-03 4.08840 4.31720 1.17550 1.35040 4.01795 -0.11691 0.02996 0.00000 0.00000
2.3155e+05 4.3174 3.4870 1.08256 0.81494 1.4257e+03 0 5.6494e-05 6.927387e-01 2.962850e-01 7.478926e-03 9.001043e-05 3.125244e-03 -0.2428 6.927387e-01 2.962850e-01 7.478926e-03 9.001043e-05 3.125244e-03 4.09310 4.32090 0.26762 1.15911 4.93692 -0.33802 -0.00056 0.00000 0.00000
2.3760e+05 4.2670 3.6524 0.81932 0.81569 4.1224e+02 0 7.8705e-05 6.927387e-01 2.962850e-01 7.478926e-03 9.001043e-05 3.125244e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.09880 4.26700 0.00363 0.16027 9.38929 -1.34815 -2.10997 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 13 # agb_3.20_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1028 3.6154 3.20000 0.81517 7.4155e+01 1 2.0941e-06 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 -0.0895 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 0.00000 0.00000 0.00000 0.00000 3.95935 -0.09026 0.01106 0.00000 0.00000
9.7320e+03 4.1916 3.6070 3.17292 0.81639 9.3208e+01 1 3.1769e-06 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 -0.0922 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 4.02190 4.19990 2.35653 2.38483 3.95935 -0.09026 0.01106 0.00000 0.00000
2.6101e+04 4.2224 3.5976 3.12299 0.81758 1.0651e+02 1 3.5727e-06 6.942379e-01 3.049380e-01 2.862810e-04 9.647580e-05 2.873155e-04 -0.1004 6.942379e-01 3.049380e-01 2.862810e-04 9.647580e-05 2.873155e-04 4.03430 4.22710 2.30541 2.35383 4.19375 -0.11983 -0.03879 0.00000 0.00000
4.6395e+04 4.2477 3.5869 3.05528 0.81869 1.2200e+02 1 3.9264e-06 6.934839e-01 3.051150e-01 6.927480e-04 9.637792e-05 4.567367e-04 -0.1080 6.923366e-01 3.054970e-01 1.231288e-03 9.621915e-05 6.822182e-04 4.05140 4.25080 2.23659 2.30049 4.19795 -0.12957 -0.02673 0.00000 0.00000
6.8738e+04 4.2702 3.5826 2.97000 0.81957 1.3312e+02 1 4.5290e-06 6.923366e-01 3.054970e-01 1.231289e-03 9.621914e-05 6.822182e-04 -0.1098 6.908365e-01 3.059730e-01 1.952953e-03 9.601067e-05 9.795208e-04 4.06910 4.27240 2.15043 2.22959 3.97237 -0.10459 0.02637 0.00000 0.00000
9.2602e+04 4.2868 3.5784 2.86534 0.82029 1.4412e+02 1 5.1523e-06 6.908365e-01 3.059730e-01 1.952955e-03 9.601069e-05 9.795208e-04 -0.1176 6.891287e-01 3.064880e-01 2.796371e-03 9.577334e-05 1.320213e-03 4.08390 4.29040 2.04505 2.14095 3.98354 -0.10679 0.02567 0.00000 0.00000
1.1578e+05 4.3021 3.5740 2.75087 0.82069 1.5624e+02 1 5.8614e-06 6.891287e-01 3.064880e-01 2.796427e-03 9.577333e-05 1.320213e-03 -0.1203 6.873148e-01 3.070060e-01 3.714008e-03 9.552126e-05 1.683346e-03 4.09430 4.30510 1.93018 2.03796 3.99057 -0.10868 0.02636 0.00000 0.00000
1.3890e+05 4.3158 3.5694 2.62169 0.82128 1.6985e+02 1 6.6988e-06 6.873146e-01 3.070060e-01 3.714531e-03 9.556511e-05 1.683341e-03 -0.1191 6.854372e-01 3.075180e-01 4.683407e-03 9.530570e-05 2.059544e-03 4.10150 4.31870 1.80041 1.92124 3.99934 -0.11055 0.02613 0.00000 0.00000
1.6144e+05 4.3307 3.5641 2.47696 0.82208 1.8684e+02 1 7.7983e-06 6.854347e-01 3.075160e-01 4.685883e-03 9.713234e-05 2.059499e-03 -0.1208 6.835292e-01 3.080150e-01 5.684366e-03 9.691335e-05 2.440808e-03 4.10730 4.33370 1.65488 1.79062 4.01087 -0.11290 0.02543 0.00000 0.00000
1.8320e+05 4.3442 3.5140 2.32792 0.82316 5.9677e+02 0 1.1298e-05 6.835291e-01 3.080150e-01 5.684443e-03 9.701428e-05 2.440808e-03 -0.1624 6.816244e-01 3.084980e-01 6.693664e-03 9.674503e-05 2.820765e-03 4.11200 4.34690 1.50476 1.64429 4.84758 -0.27684 -0.08354 0.00000 0.00000
2.0449e+05 4.3337 3.5045 2.04576 0.82452 7.1303e+02 0 3.4277e-05 6.816244e-01 3.084980e-01 6.693665e-03 9.674541e-05 2.820765e-03 -0.1651 6.798208e-01 3.089430e-01 7.656688e-03 9.648941e-05 3.178904e-03 4.11420 4.33690 1.22124 1.48126 4.12061 -0.15310 0.03889 0.00000 0.00000
2.2493e+05 4.3339 3.4883 1.20757 0.82664 1.3244e+03 0 5.8749e-05 6.798208e-01 3.089430e-01 7.656688e-03 9.648941e-05 3.178904e-03 -0.1991 6.798208e-01 3.089430e-01 7.656688e-03 9.648941e-05 3.178904e-03 4.11720 4.33710 0.38093 1.18072 4.35986 -0.20378 0.01689 0.00000 0.00000
2.3268e+05 4.3233 3.6609 0.83142 0.82801 4.3342e+02 0 7.9799e-05 6.796676e-01 3.089800e-01 7.738957e-03 9.646767e-05 3.209169e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.12220 4.32330 0.00341 0.28267 7.57480 -0.91358 -0.99269 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 16 # agb_3.40_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1301 3.6171 3.40000 0.82829 7.4686e+01 1 2.1979e-06 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 -0.0877 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 0.00000 0.00000 0.00000 0.00000 3.94518 -0.09000 0.01692 0.00000 0.00000
8.2959e+03 4.2166 3.6088 3.37612 0.82941 9.3292e+01 1 3.2885e-06 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 -0.0908 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 4.04800 4.22370 2.54671 2.57171 3.94518 -0.09000 0.01692 0.00000 0.00000
2.2067e+04 4.2466 3.6004 3.33258 0.83046 1.0549e+02 1 3.6898e-06 6.837974e-01 3.154180e-01 2.503273e-04 1.001904e-04 2.698045e-04 -0.0990 6.837974e-01 3.154180e-01 2.503273e-04 1.001904e-04 2.698045e-04 4.05990 4.25060 2.50212 2.54433 4.18712 -0.11571 -0.03783 0.00000 0.00000
3.9092e+04 4.2717 3.5911 3.27362 0.83142 1.1930e+02 1 4.0644e-06 6.831828e-01 3.155510e-01 5.899322e-04 1.001055e-04 4.112623e-04 -0.1047 6.822597e-01 3.158490e-01 1.029537e-03 9.997090e-05 5.956294e-04 4.07610 4.27430 2.44220 2.49770 4.19574 -0.12393 -0.03046 0.00000 0.00000
5.9098e+04 4.2875 3.5879 3.19509 0.83248 1.2735e+02 1 4.5186e-06 6.822597e-01 3.158490e-01 1.029538e-03 9.997091e-05 5.956294e-04 -0.1078 6.810544e-01 3.162210e-01 1.616328e-03 9.979431e-05 8.383718e-04 4.09270 4.29250 2.36261 2.43574 3.97181 -0.10183 0.02226 0.00000 0.00000
7.8812e+04 4.3066 3.5840 3.10776 0.83298 1.3765e+02 1 5.1286e-06 6.810544e-01 3.162210e-01 1.616362e-03 9.979400e-05 8.383713e-04 -0.1120 6.796501e-01 3.166340e-01 2.316702e-03 9.958824e-05 1.123136e-03 4.10720 4.31050 2.27478 2.35890 3.97243 -0.10340 0.02494 0.00000 0.00000
9.8607e+04 4.3262 3.5798 3.00857 0.83326 1.4957e+02 1 5.8884e-06 6.796499e-01 3.166330e-01 2.317589e-03 9.985964e-05 1.123115e-03 -0.1171 6.781107e-01 3.170630e-01 3.103298e-03 9.964711e-05 1.436670e-03 4.11810 4.32900 2.17531 2.26967 3.98124 -0.10539 0.02497 0.00000 0.00000
1.1825e+05 4.3509 3.5495 2.91199 0.83347 1.9863e+02 1 5.7544e-06 6.781066e-01 3.170600e-01 3.103442e-03 1.064099e-04 1.436546e-03 -0.1415 6.764829e-01 3.174910e-01 3.948709e-03 1.071204e-04 1.767951e-03 4.12660 4.35250 2.07852 2.16780 4.70203 -0.21452 -0.10382 0.00000 0.00000
1.3901e+05 4.3487 3.5469 2.80601 0.83410 2.0540e+02 1 5.9841e-06 6.764782e-01 3.174890e-01 3.944795e-03 1.174185e-04 1.767882e-03 -0.1441 6.748267e-01 3.179100e-01 4.819007e-03 1.172596e-04 2.105041e-03 4.13080 4.35180 1.97191 2.06919 4.06169 -0.13241 0.03087 0.00000 0.00000
1.5799e+05 4.3616 3.5420 2.70036 0.83444 2.2243e+02 1 6.6988e-06 6.748122e-01 3.179070e-01 4.796618e-03 1.566816e-04 2.104884e-03 -0.1466 6.731399e-01 3.183170e-01 5.689887e-03 1.599840e-04 2.445444e-03 4.13480 4.36320 1.86592 1.96668 4.06511 -0.13396 0.03271 0.00000 0.00000
1.7766e+05 4.3728 3.5365 2.57710 0.83536 4.7466e+02 0 7.4989e-06 6.731072e-01 3.183140e-01 5.605202e-03 2.801965e-04 2.445217e-03 -0.1469 6.714159e-01 3.187170e-01 6.516546e-03 2.836061e-04 2.788602e-03 4.13840 4.37520 1.74174 1.85493 4.07058 -0.13601 0.03476 0.00000 0.00000
1.9621e+05 4.3791 3.5315 2.44920 0.83625 5.2704e+02 0 8.2985e-06 6.713801e-01 3.187150e-01 6.398606e-03 4.389901e-04 2.788449e-03 -0.1500 6.696906e-01 3.191070e-01 7.310667e-03 4.470362e-04 3.129829e-03 4.14120 4.38090 1.61295 1.73181 4.08484 -0.13896 0.03415 0.00000 0.00000
2.1470e+05 4.3791 3.5267 2.30182 0.83755 5.8166e+02 0 1.1117e-05 6.696683e-01 3.191060e-01 7.231917e-03 5.487434e-04 3.129760e-03 -0.1535 6.680144e-01 3.194820e-01 8.134251e-03 5.506009e-04 3.462499e-03 4.14340 4.38120 1.46427 1.59738 4.09700 -0.14120 0.03277 0.00000 0.00000
2.3282e+05 4.3742 3.5179 2.02907 0.83923 6.9746e+02 0 3.5810e-05 6.680122e-01 3.194820e-01 8.126683e-03 5.604685e-04 3.462495e-03 -0.1564 6.664660e-01 3.198280e-01 8.975646e-03 5.591719e-04 3.771921e-03 4.14540 4.37710 1.18984 1.44278 4.09888 -0.14212 0.03419 0.00000 0.00000
2.4997e+05 4.3663 3.5046 1.30802 0.84142 1.1451e+03 0 6.3241e-05 6.664660e-01 3.198280e-01 8.975646e-03 5.591719e-04 3.771921e-03 -0.1711 6.664660e-01 3.198280e-01 8.975646e-03 5.591719e-04 3.771921e-03 4.14750 4.36910 0.46660 1.15748 4.22690 -0.16795 0.01784 0.00000 0.00000
2.5863e+05 4.3695 3.6641 0.84725 0.84344 4.5293e+02 0 8.0538e-05 6.663191e-01 3.198600e-01 9.056464e-03 5.590487e-04 3.801137e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.15210 4.36950 0.00381 0.39065 6.61716 -0.68582 -0.56323 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 15 # agb_3.60_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1575 3.6185 3.60000 0.84205 7.5503e+01 1 2.3227e-06 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 -0.0871 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 0.00000 0.00000 0.00000 0.00000 3.91729 -0.08900 0.02577 0.00000 0.00000
7.0767e+03 4.2408 3.6104 3.57860 0.84309 9.3567e+01 1 3.4119e-06 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 -0.0909 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 4.07440 4.24780 2.73551 2.75795 3.91729 -0.08900 0.02577 0.00000 0.00000
1.8862e+04 4.2663 3.6038 3.53943 0.84407 1.0347e+02 1 3.7757e-06 6.749475e-01 3.243020e-01 2.184444e-04 1.045948e-04 2.540901e-04 -0.0904 6.749475e-01 3.243020e-01 2.184444e-04 1.045948e-04 2.540901e-04 4.08560 4.27240 2.69536 2.73375 4.11998 -0.10556 -0.02425 0.00000 0.00000
3.3131e+04 4.2914 3.5952 3.48749 0.84498 1.1626e+02 1 4.1495e-06 6.744522e-01 3.244000e-01 4.990790e-04 1.045216e-04 3.708797e-04 -0.1003 6.737196e-01 3.246300e-01 8.523690e-04 1.044088e-04 5.192620e-04 4.10090 4.29630 2.64251 2.69320 4.12565 -0.11332 -0.01649 0.00000 0.00000
4.9217e+04 4.3109 3.5920 3.42172 0.84583 1.2457e+02 1 4.6666e-06 6.737196e-01 3.246300e-01 8.523799e-04 1.044084e-04 5.192617e-04 -0.1023 6.727537e-01 3.249220e-01 1.327361e-03 1.042587e-04 7.164852e-04 4.11670 4.31540 2.57589 2.63962 3.96998 -0.10058 0.02152 0.00000 0.00000
6.5887e+04 4.3356 3.5878 3.34331 0.84641 1.3597e+02 1 5.3951e-06 6.727538e-01 3.249200e-01 1.328112e-03 1.047174e-04 7.164446e-04 -0.1090 6.715993e-01 3.252520e-01 1.908614e-03 1.045469e-04 9.539113e-04 4.13160 4.33930 2.49690 2.57270 3.97115 -0.10173 0.02305 0.00000 0.00000
8.3013e+04 4.3629 3.5830 3.24914 0.84677 1.5025e+02 1 6.3826e-06 6.715824e-01 3.252450e-01 1.863020e-03 1.747902e-04 9.533392e-04 -0.1142 6.702973e-01 3.255970e-01 2.523210e-03 1.750124e-04 1.219062e-03 4.14390 4.36660 2.40237 2.49281 3.97435 -0.10310 0.02426 0.00000 0.00000
1.0013e+05 4.3953 3.5512 3.15492 0.84699 2.0426e+02 1 6.3973e-06 6.702265e-01 3.255920e-01 2.190967e-03 5.829531e-04 1.218528e-03 -0.1398 6.688520e-01 3.259490e-01 2.906238e-03 5.886713e-04 1.503490e-03 4.15370 4.39840 2.30793 2.39833 4.50646 -0.18253 -0.06516 0.00000 0.00000
1.1758e+05 4.3870 3.5499 3.05892 0.84727 2.0630e+02 1 6.4269e-06 6.687923e-01 3.259490e-01 2.597382e-03 9.581459e-04 1.503137e-03 -0.1404 6.673703e-01 3.263030e-01 3.356964e-03 9.564061e-04 1.798532e-03 4.15710 4.39040 2.21165 2.30427 4.05730 -0.13047 0.02931 0.00000 0.00000
1.3465e+05 4.4039 3.5448 2.95432 0.84754 2.2484e+02 1 7.2778e-06 6.672698e-01 3.263030e-01 2.813732e-03 1.599485e-03 1.797931e-03 -0.1421 6.658060e-01 3.266540e-01 3.597966e-03 1.606335e-03 2.101586e-03 4.16170 4.40670 2.10678 2.20858 4.06413 -0.13224 0.02987 0.00000 0.00000
1.5183e+05 4.4131 3.5402 2.83889 0.84804 2.4134e+02 1 8.0168e-06 6.656811e-01 3.266560e-01 2.898342e-03 2.428209e-03 2.100727e-03 -0.1435 6.641926e-01 3.270010e-01 3.715293e-03 2.423129e-03 2.409303e-03 4.16480 4.41620 1.99085 2.10207 4.06731 -0.13386 0.03189 0.00000 0.00000
1.6848e+05 4.4209 3.5356 2.71697 0.84860 5.0806e+02 0 8.8308e-06 6.640540e-01 3.270060e-01 2.931874e-03 3.340464e-03 2.408175e-03 -0.1461 6.625338e-01 3.273490e-01 3.763133e-03 3.345233e-03 2.722063e-03 4.16730 4.42350 1.86837 1.98667 4.07804 -0.13610 0.03163 0.00000 0.00000
1.8508e+05 4.4220 3.4701 2.03767 0.84941 1.1849e+03 0 7.1945e-05 6.625147e-01 3.273490e-01 3.665013e-03 3.461754e-03 2.721905e-03 -0.1755 6.608763e-01 3.277100e-01 4.578732e-03 3.453193e-03 3.059264e-03 4.16910 4.42480 1.18826 1.86167 4.45845 -0.22903 0.02338 0.00000 0.00000
2.0192e+05 4.3677 3.4809 1.12221 0.85144 1.6304e+03 0 6.3533e-05 6.608763e-01 3.277100e-01 4.578732e-03 3.453193e-03 3.059264e-03 -0.2595 6.608763e-01 3.277100e-01 4.578732e-03 3.453193e-03 3.059264e-03 4.16500 4.37050 0.27077 1.13012 4.67667 -0.27482 -0.01508 0.00000 0.00000
2.0733e+05 4.3524 3.6402 0.85702 0.85250 5.0464e+02 0 6.2230e-05 6.608763e-01 3.277100e-01 4.578732e-03 3.453193e-03 3.059264e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.16930 4.35240 0.00452 0.20565 7.18157 -0.81817 -1.26702 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 18 # agb_3.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1864 3.6196 3.80000 0.85793 7.6773e+01 1 2.4774e-06 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 -0.0864 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 0.00000 0.00000 0.00000 0.00000 3.92002 -0.08853 0.02384 0.00000 0.00000
5.9018e+03 4.2680 3.6119 3.78111 0.85886 9.4549e+01 1 3.6141e-06 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 -0.0931 6.672000e-01 3.322790e-01 4.519500e-05 1.085317e-04 1.862336e-04 4.10360 4.27480 2.92225 2.94207 3.92002 -0.08853 0.02384 0.00000 0.00000
1.5477e+04 4.2919 3.6060 3.74780 0.85970 1.0367e+02 1 3.9719e-06 6.669938e-01 3.322890e-01 1.884040e-04 1.084995e-04 2.393521e-04 -0.0928 6.666045e-01 3.323560e-01 4.161111e-04 1.084387e-04 3.339572e-04 4.11410 4.29810 2.88810 2.92132 4.08838 -0.10163 -0.01589 0.00000 0.00000
2.6968e+04 4.3142 3.5986 3.70482 0.86046 1.1462e+02 1 4.3152e-06 6.666045e-01 3.323560e-01 4.161127e-04 1.084386e-04 3.339572e-04 -0.1005 6.660441e-01 3.325280e-01 6.894663e-04 1.083480e-04 4.489311e-04 4.12800 4.31940 2.84436 2.88748 4.12033 -0.11076 -0.01527 0.00000 0.00000
3.9892e+04 4.3387 3.5953 3.65032 0.86124 1.2382e+02 1 4.9431e-06 6.660443e-01 3.325270e-01 6.896686e-04 1.084042e-04 4.489182e-04 -0.0996 6.652978e-01 3.327480e-01 1.059873e-03 1.082835e-04 6.032268e-04 4.14310 4.34300 2.78908 2.84393 3.98585 -0.10032 0.01600 0.00000 0.00000
5.3671e+04 4.3698 3.5907 3.58227 0.86184 1.3676e+02 1 5.8479e-06 6.652913e-01 3.327410e-01 1.037425e-03 1.440426e-04 6.026960e-04 -0.1069 6.643920e-01 3.329960e-01 1.492102e-03 1.439398e-04 7.899601e-04 4.15840 4.37380 2.72043 2.78871 3.97432 -0.10088 0.02099 0.00000 0.00000
6.7641e+04 4.4188 3.5680 3.50424 0.86219 1.7877e+02 1 6.7453e-06 6.643111e-01 3.329900e-01 1.050339e-03 6.725141e-04 7.890628e-04 -0.1266 6.632954e-01 3.332640e-01 1.570136e-03 6.768111e-04 1.001689e-03 4.17320 4.42220 2.64205 2.72062 4.33608 -0.14932 -0.04040 0.00000 0.00000
8.1952e+04 4.4299 3.5648 3.41767 0.86243 1.8909e+02 1 7.3451e-06 6.631789e-01 3.332680e-01 8.853499e-04 1.475529e-03 1.000292e-03 -0.1278 6.620806e-01 3.335510e-01 1.463876e-03 1.474142e-03 1.231341e-03 4.18130 4.43320 2.55524 2.64217 4.02642 -0.11900 0.02559 0.00000 0.00000
9.6340e+04 4.4506 3.5720 3.32199 0.86259 1.8897e+02 1 9.1833e-06 6.619238e-01 3.335660e-01 5.800141e-04 2.501757e-03 1.228204e-03 -0.1389 6.607599e-01 3.338530e-01 1.201504e-03 2.502340e-03 1.473563e-03 4.18830 4.45360 2.45940 2.55577 5.41647 -0.19771 -0.39130 0.00000 0.00000
1.1091e+05 4.4802 3.5699 3.19538 0.86282 2.0666e+02 1 1.1482e-05 6.605396e-01 3.339150e-01 2.025571e-04 3.668708e-03 1.462636e-03 -0.3011 6.593087e-01 3.342060e-01 8.745239e-04 3.663681e-03 1.722474e-03 4.19490 4.48310 2.33256 2.45924 4.44920 -0.11850 -0.14784 0.00000 0.00000
1.2548e+05 4.4898 3.5648 3.05194 0.86310 2.2353e+02 1 1.2764e-05 6.590779e-01 3.343190e-01 1.536482e-04 4.520884e-03 1.702819e-03 -0.1113 6.577843e-01 3.346140e-01 8.703990e-04 4.512964e-03 1.975823e-03 4.19830 4.49260 2.18884 2.33205 4.19853 -0.11662 -0.04942 0.00000 0.00000
1.3995e+05 4.4938 3.5612 2.89786 0.86347 2.3742e+02 1 1.4060e-05 6.575430e-01 3.347410e-01 1.804366e-04 5.337855e-03 1.953964e-03 -0.1173 6.561935e-01 3.350400e-01 9.353273e-04 5.328880e-03 2.238153e-03 4.20050 4.49640 2.03439 2.18782 4.24230 -0.12557 -0.05689 0.00000 0.00000
1.5438e+05 4.4934 3.5561 2.73439 0.86402 4.9457e+02 0 1.5171e-05 6.559505e-01 3.351640e-01 2.268540e-04 6.175157e-03 2.217104e-03 -0.1194 6.545509e-01 3.354650e-01 1.017698e-03 6.163498e-03 2.511543e-03 4.20180 4.49600 1.87037 2.03220 4.22990 -0.13224 -0.04329 0.00000 0.00000
1.6858e+05 4.4881 3.5450 2.56646 0.86473 5.7150e+02 0 1.5382e-05 6.543249e-01 3.355720e-01 3.102856e-04 7.006511e-03 2.493816e-03 -0.1206 6.528923e-01 3.358720e-01 1.125474e-03 6.993124e-03 2.794400e-03 4.20240 4.49060 1.70173 1.86819 4.21559 -0.13728 -0.03083 0.00000 0.00000
1.8249e+05 4.4702 3.5429 2.39673 0.86567 5.9535e+02 0 1.5668e-05 6.527118e-01 3.359430e-01 4.943874e-04 7.744281e-03 2.782517e-03 -0.1235 6.512760e-01 3.362380e-01 1.314522e-03 7.730871e-03 3.082618e-03 4.20170 4.47260 1.53106 1.69923 4.02227 -0.11494 0.02243 0.00000 0.00000
1.9610e+05 4.4586 3.5225 1.94975 0.86691 8.3773e+02 0 7.8343e-05 6.511849e-01 3.362650e-01 9.861414e-04 8.127323e-03 3.078016e-03 -0.1271 6.498379e-01 3.365370e-01 1.761870e-03 8.110512e-03 3.358544e-03 4.20210 4.46100 1.08284 1.52752 4.11109 -0.13633 0.01868 0.00000 0.00000
2.0938e+05 4.4079 3.5228 1.29320 0.86905 1.0800e+03 0 6.9663e-05 6.498379e-01 3.365370e-01 1.761870e-03 8.110512e-03 3.358544e-03 -0.1315 6.498379e-01 3.365370e-01 1.761870e-03 8.110512e-03 3.358544e-03 4.19860 4.41030 0.42415 1.07686 4.12406 -0.13746 0.00524 0.00000 0.00000
2.1699e+05 4.4139 3.6604 0.87494 0.87126 5.0411e+02 0 7.1945e-05 6.497596e-01 3.365520e-01 1.807049e-03 8.109535e-03 3.374769e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20280 4.41390 0.00368 0.40834 5.78944 -0.49263 -0.40158 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
