# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3168 3.5079 0.78000 0.51632 1.6989e+02 0 1.6982e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1293 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 0.00000 0.00000 0.00000 0.00000 3.91265 -0.13339 0.14243 0.00000 0.00000
1.4448e+05 3.4204 3.4909 0.75093 0.51879 2.5794e+02 0 2.8314e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1293 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.89700 3.46130 0.23214 0.26368 3.91265 -0.13339 0.14243 0.00000 0.00000
3.1107e+05 3.4692 3.4824 0.70598 0.52262 3.2802e+02 0 3.9355e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1354 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.92560 3.50700 0.18336 0.23083 3.94549 -0.13817 0.08051 0.00000 0.00000
4.3905e+05 3.5408 3.4731 0.66592 0.52544 4.4083e+02 0 1.0423e-06 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1354 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.96660 3.55360 0.06723 0.18150 4.04164 -0.15409 -0.15504 0.00000 0.00000
4.9738e+05 3.5249 3.4906 0.59533 0.52810 4.0275e+02 0 7.9250e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1387 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 3.02110 3.55750 0.00484 0.06225 4.28969 -0.20260 -1.86830 0.00000 0.00000
6.1200e+05 3.5575 3.5730 0.53546 0.53062 2.3507e+02 0 2.0606e-06 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.28969 -0.20260 -1.86830 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8000 6 # agb_0.80_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3693 3.5014 0.80000 0.51736 1.9800e+02 0 2.0512e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1322 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 0.00000 0.00000 0.00000 0.00000 3.90612 -0.13337 0.15985 0.00000 0.00000
1.4168e+05 3.4493 3.4876 0.77040 0.51989 2.7712e+02 0 3.0903e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1322 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.90670 3.48030 0.25051 0.28264 3.90612 -0.13337 0.15985 0.00000 0.00000
3.0759e+05 3.4987 3.4784 0.72265 0.52395 3.5578e+02 0 4.3053e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1354 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.93610 3.53020 0.19870 0.24870 3.94429 -0.13886 0.09242 0.00000 0.00000
4.3502e+05 3.5587 3.4703 0.67583 0.52691 4.6421e+02 0 1.4322e-06 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1354 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.97900 3.57240 0.05072 0.19626 4.08716 -0.16500 -0.19285 0.00000 0.00000
4.9475e+05 3.5431 3.4975 0.58049 0.52977 4.0314e+02 0 9.6828e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1402 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 3.03550 3.52910 0.00480 0.04511 4.26525 -0.19518 -2.46539 0.00000 0.00000
5.8957e+05 3.5291 3.5730 0.53630 0.53150 2.1939e+02 0 1.7579e-06 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.26525 -0.19518 -2.46539 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8500 7 # agb_0.85_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2600 3.5202 0.85000 0.51687 1.2411e+02 0 1.1776e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1243 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 0.00000 0.00000 0.00000 0.00000 3.88177 -0.12903 0.17651 0.00000 0.00000
1.4304e+05 3.4014 3.4985 0.82711 0.51918 2.1175e+02 0 2.2491e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1243 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.90210 3.43810 0.30793 0.33313 3.88177 -0.12903 0.17651 0.00000 0.00000
3.0589e+05 3.4633 3.4871 0.79276 0.52273 2.7971e+02 0 3.1477e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1315 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.92890 3.48950 0.27003 0.30668 3.90887 -0.13343 0.14445 0.00000 0.00000
4.9213e+05 3.5093 3.4780 0.73780 0.52800 3.5885e+02 0 4.3752e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1315 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.96760 3.53980 0.20980 0.26772 3.94988 -0.13985 0.08292 0.00000 0.00000
6.2164e+05 3.5688 3.4695 0.68867 0.53120 4.7015e+02 0 1.5453e-06 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1360 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 3.01940 3.58590 0.03412 0.20697 4.15872 -0.18227 -0.24849 0.00000 0.00000
6.9038e+05 3.5610 3.5099 0.56887 0.53475 3.8271e+02 0 1.2162e-06 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1360 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 3.08060 3.44820 0.00448 0.02575 4.28207 -0.20047 -3.92699 0.00000 0.00000
7.6128e+05 3.4482 3.5761 0.54014 0.53566 1.7600e+02 0 1.1298e-06 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.28207 -0.20047 -3.92699 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9000 5 # agb_0.90_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3748 3.5077 0.90000 0.52043 1.7039e+02 0 1.7783e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1289 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 0.00000 0.00000 0.00000 0.00000 3.88497 -0.13074 0.16903 0.00000 0.00000
1.3932e+05 3.4508 3.4946 0.87361 0.52306 2.3302e+02 0 2.5823e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1333 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 2.93450 3.49550 0.35055 0.37957 3.88497 -0.13074 0.16903 0.00000 0.00000
2.9846e+05 3.5129 3.4825 0.83444 0.52711 3.1109e+02 0 3.6392e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1371 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 2.96370 3.54240 0.30733 0.34949 3.91152 -0.13509 0.14307 0.00000 0.00000
4.8079e+05 3.5563 3.4717 0.74994 0.53302 4.1530e+02 0 7.0632e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1432 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 3.00610 3.58520 0.21692 0.30508 3.96502 -0.14333 0.06927 0.00000 0.00000
6.5594e+05 3.6227 3.5724 0.54415 0.53932 2.7018e+02 0 2.8576e-06 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.06190 3.62270 0.00483 0.21338 4.44909 -0.25232 -0.51120 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4307 3.5032 0.95000 0.52419 1.9134e+02 0 2.1086e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1312 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 0.00000 0.00000 0.00000 0.00000 3.87513 -0.13066 0.18124 0.00000 0.00000
1.3268e+05 3.4970 3.4914 0.92314 0.52692 2.5314e+02 0 2.9309e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1336 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 2.96710 3.52810 0.39622 0.42581 3.87513 -0.13066 0.18124 0.00000 0.00000
2.8851e+05 3.5473 3.4807 0.88218 0.53129 3.2451e+02 0 3.9084e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1376 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 2.99710 3.57400 0.35089 0.39455 3.90690 -0.13528 0.14874 0.00000 0.00000
4.6586e+05 3.5884 3.4687 0.78478 0.53757 4.4022e+02 0 1.0186e-06 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1429 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 3.04100 3.61410 0.24721 0.34833 3.96493 -0.14401 0.07738 0.00000 0.00000
6.2865e+05 3.6463 3.5731 0.54863 0.54373 2.8125e+02 0 3.2211e-06 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.09830 3.64630 0.00490 0.24269 4.49041 -0.26314 -0.44766 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 7 # agb_1.00_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3974 3.5119 1.00000 0.52463 1.5701e+02 0 1.7100e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1265 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 0.00000 0.00000 0.00000 0.00000 3.85264 -0.12748 0.19506 0.00000 0.00000
1.3066e+05 3.4912 3.4965 0.97688 0.52722 2.2694e+02 0 2.6485e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1265 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 2.97070 3.51330 0.44966 0.47537 3.85264 -0.12748 0.19506 0.00000 0.00000
2.8700e+05 3.5344 3.4872 0.94044 0.53150 2.8081e+02 0 3.3806e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1311 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 2.99960 3.56370 0.40894 0.44771 3.89079 -0.13234 0.15358 0.00000 0.00000
4.6230e+05 3.5807 3.4764 0.88697 0.53760 3.6172e+02 0 4.5186e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1311 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 3.04210 3.60690 0.34937 0.40683 3.92752 -0.13825 0.12142 0.00000 0.00000
6.1948e+05 3.6423 3.4603 0.76062 0.54340 5.5002e+02 0 3.8905e-06 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1352 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 3.09800 3.64380 0.07688 0.34630 4.11176 -0.17527 -0.04344 0.00000 0.00000
6.4900e+05 3.6201 3.4816 0.62206 0.54518 5.1892e+02 0 2.7797e-06 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1352 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 3.16070 3.62230 0.00494 0.06678 4.39622 -0.22819 -1.92841 0.00000 0.00000
7.4372e+05 3.6223 3.5722 0.55266 0.54772 2.6612e+02 0 2.7606e-06 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.39622 -0.22819 -1.92841 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 7 # agb_1.05_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4700 3.5050 1.05000 0.52780 1.8797e+02 0 2.1979e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1301 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 0.00000 0.00000 0.00000 0.00000 3.85791 -0.12858 0.18045 0.00000 0.00000
1.2821e+05 3.5261 3.4949 1.02406 0.53068 2.3838e+02 0 2.9040e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1301 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 2.99700 3.55790 0.49338 0.52220 3.85791 -0.12858 0.18045 0.00000 0.00000
2.7922e+05 3.5753 3.4847 0.98539 0.53530 3.0187e+02 0 3.8019e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1319 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.02780 3.60010 0.45009 0.49179 3.88947 -0.13276 0.15198 0.00000 0.00000
4.5099e+05 3.6161 3.4741 0.92712 0.54186 3.8402e+02 0 4.9774e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1319 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.07310 3.63730 0.38526 0.44750 3.92766 -0.13873 0.12115 0.00000 0.00000
6.0653e+05 3.6679 3.4575 0.76244 0.54814 5.9586e+02 0 6.1094e-06 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1357 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.13140 3.66910 0.05582 0.38137 4.18710 -0.19337 -0.06578 0.00000 0.00000
6.3373e+05 3.6468 3.4912 0.60571 0.54989 5.1751e+02 0 2.7416e-06 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1357 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.19470 3.58310 0.00458 0.04410 4.42935 -0.23671 -2.87404 0.00000 0.00000
7.0606e+05 3.5831 3.5740 0.55604 0.55146 2.3260e+02 0 2.2646e-06 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.42935 -0.23671 -2.87404 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4968 3.5047 1.10000 0.52922 1.9192e+02 0 2.3227e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1300 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 0.00000 0.00000 0.00000 0.00000 3.84699 -0.12736 0.18278 0.00000 0.00000
1.2508e+05 3.5443 3.4960 1.07530 0.53210 2.3526e+02 0 2.9512e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1310 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.00850 3.56690 0.54320 0.57078 3.84699 -0.12736 0.18278 0.00000 0.00000
2.7646e+05 3.5829 3.4875 1.03686 0.53692 2.8601e+02 0 3.6728e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1345 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.03950 3.61180 0.49994 0.54118 3.88245 -0.13146 0.14923 0.00000 0.00000
4.4657e+05 3.6228 3.4774 0.98229 0.54366 3.5924e+02 0 4.7315e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1400 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.08530 3.64760 0.43863 0.49777 3.91967 -0.13719 0.12168 0.00000 0.00000
6.2581e+05 3.6563 3.4607 0.78752 0.55176 5.4830e+02 0 3.8194e-06 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1476 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.14420 3.67850 0.23576 0.43559 3.98766 -0.14867 0.06421 0.00000 0.00000
7.4733e+05 3.6964 3.5765 0.56146 0.55664 2.9922e+02 0 4.1783e-06 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.20770 3.69640 0.00482 0.22668 4.60658 -0.29001 -0.54548 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 8 # agb_1.15_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4479 3.5151 1.15000 0.52844 1.5054e+02 0 1.7824e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1250 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 0.00000 0.00000 0.00000 0.00000 3.82458 -0.12402 0.19119 0.00000 0.00000
1.2646e+05 3.5232 3.5029 1.12806 0.53124 2.0224e+02 0 2.5293e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1250 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.00220 3.54970 0.59682 0.62156 3.82458 -0.12402 0.19119 0.00000 0.00000
2.7585e+05 3.5735 3.4932 1.09533 0.53575 2.5326e+02 0 3.2810e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1276 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.03220 3.59440 0.55958 0.59518 3.85589 -0.12769 0.16497 0.00000 0.00000
4.4605e+05 3.6164 3.4834 1.04774 0.54224 3.1669e+02 0 4.2170e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1276 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.07650 3.63520 0.50550 0.55698 3.89547 -0.13291 0.13311 0.00000 0.00000
6.2750e+05 3.6495 3.4733 0.97783 0.55028 3.9701e+02 0 5.3827e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1316 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.13420 3.67020 0.42755 0.50190 3.93774 -0.13999 0.10577 0.00000 0.00000
7.7287e+05 3.7002 3.4547 0.78647 0.55672 6.3864e+02 0 6.8234e-06 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1316 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.19740 3.70210 0.03537 0.42253 4.32183 -0.22604 -0.09623 0.00000 0.00000
8.0442e+05 3.6827 3.5078 0.59432 0.55895 4.9175e+02 0 2.1827e-06 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1371 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.25920 3.46790 0.00478 0.02017 4.93041 -0.38164 -6.56669 0.00000 0.00000
8.4792e+05 3.4679 3.5763 0.56426 0.55948 1.7556e+02 0 1.1535e-06 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.93041 -0.38164 -6.56669 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 7 # agb_1.20_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3307 3.5337 1.20000 0.52749 5.4153e+01 1 1.0304e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1171 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 0.00000 0.00000 0.00000 0.00000 3.79664 -0.11947 0.20058 0.00000 0.00000
1.2777e+05 3.4711 3.5139 1.18284 0.53000 1.5628e+02 0 1.8967e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1219 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 2.99440 3.49930 0.65284 0.67251 3.79664 -0.11947 0.20058 0.00000 0.00000
2.7464e+05 3.5406 3.5024 1.15734 0.53395 2.0623e+02 0 2.6424e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1279 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.02150 3.55570 0.62339 0.65154 3.82767 -0.12330 0.17684 0.00000 0.00000
4.4662e+05 3.5797 3.4942 1.11813 0.53998 2.4999e+02 0 3.2885e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1320 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.06170 3.60460 0.57815 0.62075 3.87681 -0.12853 0.13187 0.00000 0.00000
6.2613e+05 3.6306 3.4828 1.06508 0.54743 3.2387e+02 0 4.3954e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1379 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.11530 3.64910 0.51765 0.57571 3.90836 -0.13420 0.11687 0.00000 0.00000
8.0715e+05 3.6668 3.4712 0.98083 0.55594 4.1963e+02 0 7.3114e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1455 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.17680 3.68720 0.42489 0.51384 3.95053 -0.14201 0.09471 0.00000 0.00000
9.7410e+05 3.7072 3.5772 0.56934 0.56448 3.0112e+02 0 4.3451e-06 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.23890 3.71840 0.00486 0.41804 4.67704 -0.31270 -0.22140 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 8 # agb_1.25_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3022 3.5400 1.25000 0.52747 4.8065e+01 1 8.7498e-08 7.001000e-01 2.898290e-01 1.366530e-03 1.019061e-03 4.411408e-03 -0.1135 7.001000e-01 2.898290e-01 1.366530e-03 1.019061e-03 4.411408e-03 0.00000 0.00000 0.00000 0.00000 3.78916 -0.11745 0.19145 0.00000 0.00000
