# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6000 3 # agb_0.600_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5446e+05 4.2550 3.5542 2.18061 0.80027 1.8662e+02 1 6.0814e-06 7.145498e-01 2.838930e-01 1.080690e-03 8.706029e-05 2.523759e-04 -0.1329 7.119970e-01 2.858040e-01 1.696001e-03 8.674953e-05 2.708863e-04 4.05210 4.25910 1.38034 1.51322 4.15047 -0.14414 0.01282 0.00000 0.00000
1.8242e+05 4.2656 3.5394 2.02482 0.80119 4.5232e+02 0 6.6988e-06 7.119970e-01 2.858040e-01 1.696001e-03 8.674953e-05 2.708863e-04 -0.1441 7.091698e-01 2.878250e-01 2.465965e-03 8.640518e-05 2.942914e-04 4.05910 4.26920 1.22363 1.36992 4.18491 -0.15616 0.01747 0.00000 0.00000
2.1059e+05 4.2725 3.5236 1.85112 0.80239 5.7377e+02 0 7.4131e-06 7.091698e-01 2.878250e-01 2.465965e-03 8.640518e-05 2.942914e-04 -0.1571 7.063075e-01 2.897990e-01 3.308954e-03 8.605648e-05 3.204852e-04 4.06430 4.27640 1.04873 1.20964 4.22206 -0.16813 0.01975 0.00000 0.00000
2.3762e+05 4.2786 3.5129 1.59174 0.80408 7.3283e+02 0 1.9588e-05 7.063075e-01 2.897990e-01 3.308954e-03 8.605648e-05 3.204852e-04 -0.1602 7.038499e-01 2.914500e-01 4.068018e-03 8.575708e-05 3.445966e-04 4.06880 4.28230 0.78766 1.03047 4.10269 -0.14448 0.03596 0.00000 0.00000
2.6292e+05 4.2830 3.5044 1.05618 0.80699 1.1555e+03 0 2.6122e-05 7.038499e-01 2.914500e-01 4.068018e-03 8.575708e-05 3.445966e-04 -0.1882 7.038499e-01 2.914500e-01 4.068018e-03 8.575708e-05 3.445966e-04 4.07340 4.28660 0.24919 0.75892 4.53423 -0.23972 -0.02980 0.00000 0.00000
2.7403e+05 4.2837 3.6495 0.81362 0.80872 4.1412e+02 0 4.0458e-05 7.031105e-01 2.919390e-01 4.302702e-03 8.566699e-05 3.521925e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.08040 4.28370 0.00490 0.20215 6.27747 -0.61865 -1.07060 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 15 # agb_3.00_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0736 3.6137 3.00000 0.80232 7.3575e+01 1 1.9861e-06 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 -0.0883 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 0.00000 0.00000 0.00000 0.00000 3.95781 -0.09097 0.01201 0.00000 0.00000
1.1236e+04 4.1744 3.6040 2.96898 0.80364 9.5511e+01 1 3.1915e-06 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 -0.0949 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 3.99590 4.18240 2.16534 2.19768 3.95781 -0.09097 0.01201 0.00000 0.00000
2.5513e+04 4.1917 3.6018 2.92568 0.80493 1.0093e+02 1 3.5318e-06 7.072868e-01 2.922060e-01 6.705569e-05 9.189619e-05 2.058746e-04 -0.0938 7.072868e-01 2.922060e-01 6.705569e-05 9.189619e-05 2.058746e-04 4.00790 4.19780 2.12075 2.16239 3.96187 -0.09108 0.01029 0.00000 0.00000
4.3621e+04 4.2099 3.5974 2.86456 0.80656 1.0890e+02 1 3.9174e-06 7.068719e-01 2.925750e-01 1.091883e-04 9.186039e-05 2.101443e-04 -0.0898 7.068719e-01 2.925750e-01 1.091883e-04 9.186039e-05 2.101443e-04 4.02190 4.21650 2.05800 2.11634 4.00189 -0.09818 0.00444 0.00000 0.00000
6.4113e+04 4.2293 3.5920 2.78756 0.80814 1.1904e+02 1 4.3853e-06 7.061548e-01 2.932160e-01 1.793988e-04 9.179059e-05 2.152281e-04 -0.0997 7.050794e-01 2.941650e-01 2.998704e-04 9.166430e-05 2.208329e-04 4.03760 4.23410 1.97942 2.05324 4.00539 -0.10142 0.00799 0.00000 0.00000
8.6402e+04 4.2471 3.5846 2.69463 0.80948 1.3218e+02 1 4.8641e-06 7.050794e-01 2.941650e-01 2.998704e-04 9.166430e-05 2.208329e-04 -0.1065 7.036593e-01 2.953610e-01 5.141884e-04 9.148360e-05 2.285805e-04 4.05290 4.25090 1.88515 1.97250 4.05367 -0.11274 0.00536 0.00000 0.00000
1.1009e+05 4.2625 3.5753 2.58582 0.81062 1.4855e+02 1 5.3456e-06 7.036593e-01 2.953610e-01 5.141884e-04 9.148361e-05 2.285805e-04 -0.1180 7.019161e-01 2.967520e-01 8.528696e-04 9.125796e-05 2.393945e-04 4.06550 4.26680 1.77520 1.87662 4.09596 -0.12468 0.00639 0.00000 0.00000
1.3427e+05 4.2761 3.5648 2.46541 0.81147 1.6857e+02 1 5.8345e-06 7.019161e-01 2.967520e-01 8.528697e-04 9.125797e-05 2.393945e-04 -0.1255 6.998702e-01 2.982990e-01 1.332175e-03 9.099226e-05 2.540798e-04 4.07510 4.28000 1.65394 1.76736 4.13502 -0.13590 0.00697 0.00000 0.00000
1.5918e+05 4.2865 3.5529 2.33206 0.81223 1.9289e+02 1 6.3096e-06 6.998702e-01 2.982990e-01 1.332175e-03 9.099226e-05 2.540798e-04 -0.1376 6.975544e-01 2.999680e-01 1.951212e-03 9.069128e-05 2.731101e-04 4.08200 4.29060 1.51983 1.64558 4.16795 -0.14707 0.01051 0.00000 0.00000
1.8416e+05 4.2946 3.5399 2.18933 0.81293 4.4814e+02 0 6.7920e-06 6.975544e-01 2.999680e-01 1.951212e-03 9.069128e-05 2.731101e-04 -0.1480 6.950412e-01 3.017100e-01 2.685442e-03 9.036458e-05 2.961402e-04 4.08700 4.29820 1.37640 1.51171 4.19022 -0.15609 0.01503 0.00000 0.00000
2.0910e+05 4.3011 3.5260 2.03560 0.81381 5.4946e+02 0 7.3621e-06 6.950412e-01 3.017100e-01 2.685442e-03 9.036458e-05 2.961402e-04 -0.1571 6.924889e-01 3.034280e-01 3.475083e-03 9.003278e-05 3.214918e-04 4.09080 4.30440 1.22179 1.36595 4.21709 -0.16560 0.01792 0.00000 0.00000
2.3344e+05 4.3051 3.5185 1.85864 0.81512 6.4313e+02 0 9.5719e-06 6.924889e-01 3.034280e-01 3.475083e-03 9.003278e-05 3.214918e-04 -0.1588 6.901420e-01 3.049750e-01 4.226458e-03 8.972767e-05 3.460563e-04 4.09390 4.30840 1.04352 1.20633 4.10080 -0.14420 0.03697 0.00000 0.00000
2.5653e+05 4.3086 3.4894 1.39942 0.81716 1.0855e+03 0 2.7733e-05 6.901420e-01 3.049750e-01 4.226458e-03 8.972767e-05 3.460563e-04 -0.1805 6.901420e-01 3.049750e-01 4.226458e-03 8.972767e-05 3.460563e-04 4.09740 4.31190 0.58226 1.02242 4.32515 -0.19711 0.02369 0.00000 0.00000
2.7801e+05 4.3146 3.5750 0.86443 0.82079 7.9018e+02 0 2.8054e-05 6.881513e-01 3.062700e-01 4.875988e-03 8.946886e-05 3.675852e-04 -0.0867 6.881513e-01 3.062700e-01 4.875988e-03 8.946886e-05 3.675852e-04 4.10220 4.31780 0.04364 0.54322 5.26380 -0.39353 -0.21488 0.00000 0.00000
2.7934e+05 4.1141 3.6498 0.82506 0.82080 2.8538e+02 0 3.5727e-05 6.881513e-01 3.062700e-01 4.875988e-03 8.946886e-05 3.675852e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 5.26380 -0.39353 -0.21488 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 18 # agb_3.20_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1028 3.6154 3.20000 0.81517 7.4155e+01 1 2.0941e-06 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 -0.0895 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 0.00000 0.00000 0.00000 0.00000 3.94209 -0.08997 0.01780 0.00000 0.00000
9.3780e+03 4.2209 3.6043 3.17137 0.81641 1.0036e+02 1 3.6308e-06 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 -0.0904 6.946000e-01 3.049040e-01 4.644400e-05 9.652167e-05 1.982850e-04 4.02420 4.22530 2.35496 2.38483 3.94209 -0.08997 0.01780 0.00000 0.00000
2.1559e+04 4.2365 3.6022 3.13066 0.81763 1.0558e+02 1 3.9811e-06 6.944127e-01 3.050730e-01 6.342243e-05 9.649572e-05 2.003938e-04 -0.0869 6.944127e-01 3.050730e-01 6.342243e-05 9.649572e-05 2.003938e-04 4.03610 4.23980 2.31303 2.35128 3.94688 -0.09040 0.01655 0.00000 0.00000
3.7031e+04 4.2498 3.5986 3.07418 0.81914 1.1203e+02 1 4.3053e-06 6.940522e-01 3.053950e-01 9.728209e-05 9.644564e-05 2.039774e-04 -0.0961 6.934403e-01 3.059460e-01 1.540799e-04 9.636062e-05 2.079774e-04 4.04950 4.25370 2.25504 2.30767 3.99527 -0.09680 0.00660 0.00000 0.00000
5.4891e+04 4.2646 3.5945 3.00238 0.82066 1.2012e+02 1 4.7206e-06 6.934403e-01 3.059460e-01 1.540799e-04 9.636061e-05 2.079774e-04 -0.0985 6.925337e-01 3.067420e-01 2.593118e-04 9.623464e-05 2.123214e-04 4.06460 4.26840 2.18172 2.24907 4.00589 -0.09985 0.00668 0.00000 0.00000
7.4271e+04 4.2785 3.5881 2.91726 0.82196 1.3099e+02 1 5.1168e-06 6.925337e-01 3.067420e-01 2.593119e-04 9.623465e-05 2.123214e-04 -0.1045 6.913504e-01 3.077230e-01 4.553782e-04 9.607022e-05 2.180136e-04 4.07920 4.28210 2.09530 2.17486 4.05535 -0.11022 0.00226 0.00000 0.00000
9.4505e+04 4.2935 3.5797 2.82080 0.82297 1.4570e+02 1 5.5590e-06 6.913504e-01 3.077230e-01 4.553796e-04 9.607018e-05 2.180136e-04 -0.1136 6.899134e-01 3.088300e-01 7.753674e-04 9.587050e-05 2.254849e-04 4.09140 4.29670 1.99783 2.08786 4.09684 -0.12163 0.00276 0.00000 0.00000
1.1536e+05 4.3064 3.5699 2.71442 0.82374 1.6337e+02 1 5.9704e-06 6.899134e-01 3.088300e-01 7.753798e-04 9.587011e-05 2.254847e-04 -0.1215 6.882332e-01 3.100310e-01 1.240880e-03 9.563663e-05 2.352300e-04 4.10070 4.30930 1.89068 1.98974 4.14133 -0.13326 0.00163 0.00000 0.00000
1.3715e+05 4.3152 3.5591 2.59680 0.82446 1.8381e+02 1 6.3096e-06 6.882333e-01 3.100310e-01 1.240918e-03 9.563692e-05 2.352295e-04 -0.1340 6.863364e-01 3.112950e-01 1.854028e-03 9.537334e-05 2.476286e-04 4.10750 4.31880 1.77234 1.88183 4.17213 -0.14373 0.00449 0.00000 0.00000
1.5900e+05 4.3236 3.5544 2.46708 0.82503 1.9836e+02 1 7.0469e-06 6.863365e-01 3.112950e-01 1.854146e-03 9.538061e-05 2.476273e-04 -0.1348 6.842415e-01 3.126110e-01 2.607495e-03 9.508955e-05 2.629510e-04 4.11230 4.32690 1.64205 1.76533 4.03932 -0.12345 0.02968 0.00000 0.00000
1.8109e+05 4.3302 3.5346 2.33463 0.82565 4.8002e+02 0 7.0632e-06 6.842415e-01 3.126110e-01 2.607527e-03 9.509223e-05 2.629508e-04 -0.1510 6.820346e-01 3.139310e-01 3.460333e-03 9.478553e-05 2.806853e-04 4.11590 4.33340 1.50898 1.63373 4.34747 -0.18415 -0.00918 0.00000 0.00000
2.0290e+05 4.3327 3.5293 2.19179 0.82640 5.3563e+02 0 7.7983e-06 6.820346e-01 3.139310e-01 3.460344e-03 9.478627e-05 2.806852e-04 -0.1557 6.798729e-01 3.151780e-01 4.336008e-03 9.448584e-05 2.993559e-04 4.11840 4.33560 1.36539 1.49986 4.09207 -0.14092 0.03494 0.00000 0.00000
2.2431e+05 4.3362 3.5230 2.03253 0.82768 6.1134e+02 0 8.8308e-06 6.798729e-01 3.151780e-01 4.336010e-03 9.448593e-05 2.993559e-04 -0.1562 6.777445e-01 3.163720e-01 5.224741e-03 9.419014e-05 3.187347e-04 4.12090 4.33930 1.20485 1.35221 4.10159 -0.14304 0.03461 0.00000 0.00000
2.4440e+05 4.3384 3.4849 1.61159 0.82922 1.0637e+03 0 2.9648e-05 6.777445e-01 3.163720e-01 5.224741e-03 9.419014e-05 3.187347e-04 -0.1796 6.757681e-01 3.174600e-01 6.065598e-03 9.391547e-05 3.374038e-04 4.12380 4.34140 0.78237 1.18943 4.40897 -0.21737 0.02603 0.00000 0.00000
2.6356e+05 4.1176 3.5130 1.50415 0.82998 5.3767e+02 0 4.3053e-06 6.757681e-01 3.174600e-01 6.065598e-03 9.391547e-05 3.374038e-04 -0.3121 6.757681e-01 3.174600e-01 6.065598e-03 9.391547e-05 3.374038e-04 4.10900 4.12030 0.67417 0.74805 4.14235 -0.15920 0.03890 0.00000 0.00000
2.8121e+05 4.1205 3.5078 1.37726 0.83175 6.1362e+02 0 7.3114e-06 6.746864e-01 3.180490e-01 6.528852e-03 9.376513e-05 3.477895e-04 -0.2777 6.746864e-01 3.180490e-01 6.528852e-03 9.376513e-05 3.477895e-04 4.11080 4.12330 0.54551 0.63792 4.16012 -0.16273 0.03343 0.00000 0.00000
2.9835e+05 4.1232 3.5071 1.11807 0.83381 7.4973e+02 0 1.8072e-05 6.737735e-01 3.185400e-01 6.924911e-03 9.363826e-05 3.568890e-04 -0.2888 6.737735e-01 3.185400e-01 6.924911e-03 9.363826e-05 3.568890e-04 4.11430 4.12640 0.28426 0.50631 5.07459 -0.37972 -0.00816 0.00000 0.00000
3.1334e+05 4.1297 3.6475 0.84057 0.83601 2.9472e+02 0 3.5727e-05 6.732305e-01 3.188220e-01 7.169021e-03 9.356279e-05 3.629059e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.11830 4.13010 0.00456 0.24049 34.19831 -7.40557 -0.71173 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 19 # agb_3.40_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1301 3.6171 3.40000 0.82829 7.4686e+01 1 2.1979e-06 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 -0.0877 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 0.00000 0.00000 0.00000 0.00000 3.93813 -0.09036 0.02024 0.00000 0.00000
7.9784e+03 4.2464 3.6060 3.37472 0.82943 1.0058e+02 1 3.7757e-06 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 -0.0892 6.841000e-01 3.153950e-01 4.641300e-05 1.002316e-04 1.941220e-04 4.05050 4.25000 2.54529 2.57171 3.93813 -0.09036 0.02024 0.00000 0.00000
1.8795e+04 4.2586 3.6043 3.33686 0.83063 1.0478e+02 1 4.0551e-06 6.839432e-01 3.155350e-01 6.129931e-05 1.002087e-04 1.959202e-04 -0.0929 6.839432e-01 3.155350e-01 6.129931e-05 1.002087e-04 1.959202e-04 4.06190 4.26510 2.50623 2.54190 3.93802 -0.09040 0.02042 0.00000 0.00000
3.1736e+04 4.2722 3.6011 3.28812 0.83196 1.1077e+02 1 4.3752e-06 6.836469e-01 3.157990e-01 9.016015e-05 1.001653e-04 1.989335e-04 -0.0945 6.831514e-01 3.162440e-01 1.365214e-04 1.000927e-04 2.023214e-04 4.07450 4.27780 2.45616 2.50352 4.00407 -0.09645 0.00378 0.00000 0.00000
4.6778e+04 4.2861 3.5976 3.22653 0.83332 1.1768e+02 1 4.7534e-06 6.831514e-01 3.162440e-01 1.365215e-04 1.000927e-04 2.023214e-04 -0.0954 6.824208e-01 3.168900e-01 2.169838e-04 9.998567e-05 2.058836e-04 4.08860 4.29060 2.39321 2.45256 3.99864 -0.09740 0.00694 0.00000 0.00000
6.3345e+04 4.3000 3.5925 3.15261 0.83452 1.2679e+02 1 5.1523e-06 6.824208e-01 3.168900e-01 2.169854e-04 9.998549e-05 2.058835e-04 -0.0994 6.814642e-01 3.176940e-01 3.645932e-04 9.984534e-05 2.105045e-04 4.10260 4.30410 2.31809 2.38844 4.03127 -0.10455 0.00478 0.00000 0.00000
8.0750e+04 4.3139 3.5857 3.06879 0.83547 1.3860e+02 1 5.5463e-06 6.814644e-01 3.176940e-01 3.646143e-04 9.984467e-05 2.105035e-04 -0.1049 6.803086e-01 3.186020e-01 6.045980e-04 9.967535e-05 2.164544e-04 4.11460 4.31760 2.23332 2.31281 4.07779 -0.11476 0.00153 0.00000 0.00000
9.8566e+04 4.3296 3.5771 2.97664 0.83616 1.5437e+02 1 5.9979e-06 6.803092e-01 3.186010e-01 6.047856e-04 9.977920e-05 2.164408e-04 -0.1185 6.789650e-01 3.195840e-01 9.558151e-04 9.958620e-05 2.240633e-04 4.12420 4.33250 2.14048 2.22761 4.11766 -0.12547 0.00148 0.00000 0.00000
1.1723e+05 4.3427 3.5677 2.87334 0.83680 1.7240e+02 1 6.4417e-06 6.789657e-01 3.195810e-01 9.559506e-04 1.014085e-04 2.239924e-04 -0.1221 6.774406e-01 3.206220e-01 1.426934e-03 1.012151e-04 2.336730e-04 4.13150 4.34590 2.03654 2.13325 4.14392 -0.13425 0.00360 0.00000 0.00000
1.3600e+05 4.3539 3.5635 2.75933 0.83724 1.8529e+02 1 7.1779e-06 6.774368e-01 3.206170e-01 1.417090e-03 1.193811e-04 2.334823e-04 -0.1287 6.757400e-01 3.217040e-01 2.007048e-03 1.197067e-04 2.455295e-04 4.13670 4.35660 1.92209 2.03022 4.02732 -0.11836 0.02672 0.00000 0.00000
1.5525e+05 4.3659 3.5448 2.63982 0.83768 2.2208e+02 1 7.3114e-06 6.757284e-01 3.217010e-01 1.971859e-03 1.698850e-04 2.453616e-04 -0.1446 6.738746e-01 3.228280e-01 2.672206e-03 1.707459e-04 2.599103e-04 4.14090 4.36860 1.80214 1.91416 4.33503 -0.17344 -0.01745 0.00000 0.00000
1.7470e+05 4.3617 3.5416 2.51402 0.83812 4.5262e+02 0 7.6736e-06 6.738677e-01 3.228270e-01 2.651756e-03 1.991140e-04 2.598661e-04 -0.1471 6.719233e-01 3.239610e-01 3.430583e-03 1.989554e-04 2.764236e-04 4.14260 4.36440 1.67590 1.79462 4.07206 -0.13369 0.03136 0.00000 0.00000
1.9424e+05 4.3652 3.5192 2.39090 0.83877 5.8268e+02 0 7.3790e-06 6.719221e-01 3.239610e-01 3.427669e-03 2.031929e-04 2.764194e-04 -0.1607 6.699613e-01 3.250680e-01 4.244343e-03 2.026012e-04 2.941951e-04 4.14450 4.36830 1.55213 1.66791 4.45365 -0.20460 -0.02528 0.00000 0.00000
2.1312e+05 4.3605 3.5152 2.26145 0.83954 6.2837e+02 0 8.3560e-06 6.699612e-01 3.250680e-01 4.244157e-03 2.028945e-04 2.941949e-04 -0.1618 6.680208e-01 3.261380e-01 5.072864e-03 2.023075e-04 3.126032e-04 4.14560 4.36340 1.42191 1.54199 4.12334 -0.15069 0.03448 0.00000 0.00000
2.3132e+05 4.3623 3.5076 2.06344 0.84057 7.3313e+02 0 1.9953e-05 6.680208e-01 3.261380e-01 5.072854e-03 2.023246e-04 3.126032e-04 -0.1634 6.661107e-01 3.271730e-01 5.901689e-03 2.017461e-04 3.313162e-04 4.14740 4.36490 1.22287 1.40836 4.12332 -0.15112 0.03567 0.00000 0.00000
2.4904e+05 4.3610 3.4940 1.67689 0.84212 9.9523e+02 0 3.1261e-05 6.661107e-01 3.271730e-01 5.901689e-03 2.017461e-04 3.313162e-04 -0.1695 6.642726e-01 3.281550e-01 6.707105e-03 2.011893e-04 3.497397e-04 4.14930 4.36370 0.83477 1.20171 4.13460 -0.15346 0.03417 0.00000 0.00000
2.6598e+05 4.3571 3.4697 1.20686 0.84463 1.6475e+03 0 3.0974e-05 6.642726e-01 3.281550e-01 6.707105e-03 2.011893e-04 3.497397e-04 -0.1787 6.642726e-01 3.281550e-01 6.707105e-03 2.011893e-04 3.497397e-04 4.15170 4.35970 0.36223 0.80368 4.71186 -0.28162 -0.04163 0.00000 0.00000
2.8150e+05 4.1498 3.5499 0.89903 0.84670 6.6030e+02 0 1.8323e-05 6.630062e-01 3.288260e-01 7.265130e-03 2.008058e-04 3.626468e-04 0.9959 6.630062e-01 3.288260e-01 7.265130e-03 2.008058e-04 3.626468e-04 4.13930 4.15270 0.05233 0.31868 12.76241 -2.21768 -0.27982 0.00000 0.00000
2.8322e+05 4.1441 3.6405 0.85115 0.84671 3.1921e+02 0 3.5975e-05 6.630062e-01 3.288260e-01 7.265130e-03 2.008058e-04 3.626468e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14330 4.14410 0.00444 0.00872 81.02072 -18.66338 -8.30284 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 20 # agb_3.60_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1575 3.6185 3.60000 0.84205 7.5503e+01 1 2.3227e-06 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 -0.0871 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 0.00000 0.00000 0.00000 0.00000 3.94400 -0.08977 0.01723 0.00000 0.00000
7.0929e+03 4.2689 3.6078 3.57597 0.84316 1.0046e+02 1 3.8815e-06 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 -0.0924 6.752000e-01 3.242870e-01 4.575500e-05 1.046318e-04 1.899987e-04 4.07710 4.27610 2.73281 2.75795 3.94400 -0.08977 0.01723 0.00000 0.00000
1.5863e+04 4.2829 3.6060 3.54391 0.84418 1.0492e+02 1 4.1976e-06 6.750687e-01 3.244030e-01 5.881844e-05 1.046115e-04 1.915276e-04 -0.0918 6.750687e-01 3.244030e-01 5.881844e-05 1.046115e-04 1.915276e-04 4.08780 4.28890 2.69973 2.73124 3.94330 -0.08977 0.01752 0.00000 0.00000
2.6655e+04 4.2971 3.6031 3.50136 0.84538 1.1067e+02 1 4.5290e-06 6.748268e-01 3.246180e-01 8.333616e-05 1.045740e-04 1.940390e-04 -0.0919 6.744279e-01 3.249760e-01 1.212917e-04 1.045122e-04 1.968916e-04 4.09980 4.30210 2.65598 2.69749 3.97046 -0.09290 0.01206 0.00000 0.00000
3.9420e+04 4.3106 3.6000 3.44660 0.84667 1.1692e+02 1 4.8978e-06 6.744279e-01 3.249760e-01 1.212941e-04 1.045114e-04 1.968914e-04 -0.0906 6.738405e-01 3.254980e-01 1.830375e-04 1.044204e-04 1.998040e-04 4.11330 4.31560 2.59993 2.65296 3.96318 -0.09335 0.01514 0.00000 0.00000
5.3236e+04 4.3239 3.5960 3.38269 0.84776 1.2458e+02 1 5.2845e-06 6.738407e-01 3.254980e-01 1.830589e-04 1.044231e-04 1.998009e-04 -0.1023 6.730708e-01 3.261530e-01 2.936688e-04 1.043039e-04 2.035393e-04 4.12660 4.32780 2.53493 2.59681 4.00229 -0.09893 0.00852 0.00000 0.00000
6.8012e+04 4.3401 3.5901 3.30819 0.84869 1.3549e+02 1 5.7544e-06 6.730722e-01 3.261510e-01 2.937349e-04 1.047007e-04 2.034890e-04 -0.1021 6.721376e-01 3.269000e-01 4.737631e-04 1.045601e-04 2.082650e-04 4.13870 4.34380 2.45950 2.53063 4.03484 -0.10578 0.00595 0.00000 0.00000
8.3350e+04 4.3603 3.5820 3.22340 0.84943 1.5125e+02 1 6.3387e-06 6.721386e-01 3.268930e-01 4.624071e-04 1.219165e-04 2.078916e-04 -0.1158 6.710546e-01 3.277050e-01 7.267650e-04 1.218165e-04 2.139087e-04 4.14900 4.36390 2.37397 2.45511 4.06119 -0.11470 0.00891 0.00000 0.00000
9.9090e+04 4.3799 3.5778 3.12521 0.85001 1.6426e+02 1 7.2611e-06 6.710277e-01 3.276990e-01 5.694633e-04 3.123817e-04 2.134039e-04 -0.1165 6.697985e-01 3.285590e-01 9.281842e-04 3.120585e-04 2.209643e-04 4.15710 4.38340 2.27520 2.36977 3.99468 -0.10771 0.02405 0.00000 0.00000
1.1511e+05 4.4023 3.5588 3.02511 0.85043 1.9983e+02 1 7.6208e-06 6.697285e-01 3.285590e-01 5.163849e-04 7.937747e-04 2.204004e-04 -0.1289 6.683597e-01 3.294580e-01 9.692784e-04 7.964318e-04 2.297786e-04 4.16380 4.40530 2.17468 2.27483 4.26923 -0.15112 -0.02010 0.00000 0.00000
1.3158e+05 4.3967 3.5570 2.91976 0.85078 2.0423e+02 1 7.7983e-06 6.682963e-01 3.294610e-01 6.223717e-04 1.203634e-03 2.294149e-04 -0.1302 6.668054e-01 3.303890e-01 1.168343e-03 1.202887e-03 2.407346e-04 4.16630 4.39980 2.06898 2.17398 4.04383 -0.12303 0.02610 0.00000 0.00000
1.4824e+05 4.4075 3.5524 2.80242 0.85109 2.1985e+02 1 8.6896e-06 6.667154e-01 3.303950e-01 6.801738e-04 1.774558e-03 2.403317e-04 -0.1313 6.651055e-01 3.313520e-01 1.310023e-03 1.774690e-03 2.536784e-04 4.16950 4.41030 1.95133 2.06845 4.04652 -0.12449 0.02793 0.00000 0.00000
1.6501e+05 4.4125 3.5483 2.67423 0.85140 2.3420e+02 1 9.5060e-06 6.650051e-01 3.313600e-01 7.780718e-04 2.398018e-03 2.532825e-04 -0.1355 6.633050e-01 3.323340e-01 1.472790e-03 2.401183e-03 2.684151e-04 4.17150 4.41500 1.82283 1.95018 4.05307 -0.12621 0.02854 0.00000 0.00000
1.8203e+05 4.4144 3.5441 2.53293 0.85191 4.9468e+02 0 1.0351e-05 6.632026e-01 3.323440e-01 9.435562e-04 3.022612e-03 2.680588e-04 -0.1397 6.614503e-01 3.333190e-01 1.693208e-03 3.015674e-03 2.845672e-04 4.17290 4.41720 1.68102 1.82042 4.05996 -0.12788 0.02887 0.00000 0.00000
