# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 3 # agb_0.590_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.4250e+05 4.4078 3.4626 4.72306 0.84372 3.2548e+02 1 4.6881e-06 5.818310e-01 3.862300e-01 4.778036e-03 6.101381e-03 1.087991e-02 -0.1586 5.812375e-01 3.865470e-01 5.030989e-03 6.095274e-03 1.087628e-02 4.21630 4.41380 3.89054 3.92039 3.97631 -0.15183 0.03996 0.00000 0.00000
1.5362e+05 4.4106 3.4610 4.67604 0.84387 3.3271e+02 1 5.6624e-06 5.812313e-01 3.865480e-01 5.019086e-03 6.114270e-03 1.087468e-02 -0.1584 5.806239e-01 3.868660e-01 5.283607e-03 6.108065e-03 1.087127e-02 4.21710 4.41630 3.84324 3.87998 3.99005 -0.15181 0.03653 0.00000 0.00000
1.6480e+05 4.4129 3.4594 4.62028 0.84401 3.3995e+02 1 6.8234e-06 5.806168e-01 3.868670e-01 5.268704e-03 6.130862e-03 1.086970e-02 -0.1589 5.799923e-01 3.871880e-01 5.545144e-03 6.124563e-03 1.086644e-02 4.21770 4.41830 3.78675 3.83207 4.00960 -0.15290 0.03287 0.00000 0.00000
1.7615e+05 4.4137 3.4578 4.55248 0.84418 6.2965e+02 0 8.2224e-06 5.799847e-01 3.871890e-01 5.527806e-03 6.150168e-03 1.086502e-02 -0.1607 5.793427e-01 3.875150e-01 5.815653e-03 6.143404e-03 1.086188e-02 4.21820 4.41970 3.72191 3.77526 4.02245 -0.15385 0.03075 0.00000 0.00000
1.8745e+05 4.4146 3.4559 4.47064 0.84430 6.5255e+02 0 1.0233e-05 5.793354e-01 3.875150e-01 5.797750e-03 6.169169e-03 1.086075e-02 -0.1621 5.786728e-01 3.878480e-01 6.097528e-03 6.162170e-03 1.085767e-02 4.21860 4.42040 3.64570 3.70712 4.03045 -0.15486 0.02996 0.00000 0.00000
1.9880e+05 4.4151 3.4534 4.36686 0.84442 6.8203e+02 0 1.3366e-05 5.786662e-01 3.878490e-01 6.080592e-03 6.186131e-03 1.085680e-02 -0.1641 5.779775e-01 3.881920e-01 6.394238e-03 6.178826e-03 1.085372e-02 4.21890 4.42080 3.54233 3.62398 4.04402 -0.15609 0.02788 0.00000 0.00000
2.1024e+05 4.4138 3.4504 4.23044 0.84453 7.1917e+02 0 1.8239e-05 5.779728e-01 3.881920e-01 6.382209e-03 6.195686e-03 1.085324e-02 -0.1660 5.772508e-01 3.885490e-01 6.712531e-03 6.187947e-03 1.085010e-02 4.21910 4.41940 3.41046 3.51871 4.04924 -0.15696 0.02765 0.00000 0.00000
2.2166e+05 4.4122 3.4478 4.05422 0.84459 7.6155e+02 0 2.5293e-05 5.772490e-01 3.885490e-01 6.707856e-03 6.194490e-03 1.084996e-02 -0.1661 5.764834e-01 3.889260e-01 7.059101e-03 6.186305e-03 1.084671e-02 4.21920 4.41650 3.23077 3.38066 4.04938 -0.15559 0.02640 0.00000 0.00000
2.3328e+05 4.4092 3.4415 3.78698 0.84472 8.5111e+02 0 3.4914e-05 5.764831e-01 3.889260e-01 7.058362e-03 6.187343e-03 1.084669e-02 -0.1712 5.756537e-01 3.893320e-01 7.439477e-03 6.178443e-03 1.084320e-02 4.21920 4.41410 2.96922 3.20009 4.05897 -0.15786 0.02663 0.00000 0.00000
2.4495e+05 4.4053 3.4384 3.47878 0.84485 9.3656e+02 0 3.4594e-05 5.756537e-01 3.893320e-01 7.439449e-03 6.178483e-03 1.084320e-02 -0.1719 5.747576e-01 3.897690e-01 7.851491e-03 6.168866e-03 1.083947e-02 4.21910 4.41030 2.64805 2.92928 4.04927 -0.15398 0.02561 0.00000 0.00000
2.5658e+05 4.4021 3.4445 3.15795 0.84508 9.6061e+02 0 3.4356e-05 5.747576e-01 3.897690e-01 7.851490e-03 6.168868e-03 1.083947e-02 -0.1348 5.738111e-01 3.902300e-01 8.286686e-03 6.158709e-03 1.083553e-02 4.21920 4.40680 2.32569 2.61742 3.94499 -0.12330 0.01835 0.00000 0.00000
2.6808e+05 4.4015 3.4107 2.80216 0.84555 1.4453e+03 0 3.4277e-05 5.738111e-01 3.902300e-01 8.286686e-03 6.158709e-03 1.083553e-02 -0.1805 5.738111e-01 3.902300e-01 8.286686e-03 6.158709e-03 1.083553e-02 4.21960 4.40620 1.96799 2.29256 4.05287 -0.15715 0.02543 0.00000 0.00000
2.7919e+05 4.3930 3.3827 2.44796 0.84635 2.0554e+03 0 3.3651e-05 5.728525e-01 3.906940e-01 8.727237e-03 6.148421e-03 1.083155e-02 -0.1888 5.728525e-01 3.906940e-01 8.727237e-03 6.148421e-03 1.083155e-02 4.21990 4.39770 1.60410 1.92457 4.08049 -0.16863 0.02711 0.00000 0.00000
2.8962e+05 4.3954 3.3733 2.11357 0.84779 2.5665e+03 0 3.3806e-05 5.719920e-01 3.911100e-01 9.122543e-03 6.139185e-03 1.082800e-02 -0.1588 5.719920e-01 3.911100e-01 9.122543e-03 6.139185e-03 1.082800e-02 4.22160 4.39990 1.27867 1.57084 4.03185 -0.15479 0.01778 0.00000 0.00000
2.9919e+05 4.3988 3.3680 1.80433 0.84991 3.1243e+03 0 3.4119e-05 5.713444e-01 3.914210e-01 9.420263e-03 6.132234e-03 1.082536e-02 -0.1119 5.713444e-01 3.914210e-01 9.420263e-03 6.132234e-03 1.082536e-02 4.22420 4.40280 0.98205 1.23716 3.92831 -0.12747 0.00156 0.00000 0.00000
3.0791e+05 4.4036 3.3700 1.51980 0.85274 3.6205e+03 0 3.4435e-05 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 -0.0532 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 4.22720 4.39670 0.83928 0.92791 3.84497 -0.09947 -0.04739 0.00000 0.00000
3.1615e+05 4.4082 3.3863 1.25349 0.85588 3.7608e+03 0 3.4834e-05 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 0.0434 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 4.23120 4.32890 0.62701 0.64601 3.76256 -0.07085 -0.13486 0.00000 0.00000
3.2413e+05 4.4127 3.4458 0.99246 0.85895 2.7559e+03 0 3.5237e-05 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 0.1861 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 0.00000 0.00000 0.00000 0.00000 3.76256 -0.07085 -0.13486 0.00000 0.00000
3.2826e+05 4.4164 3.5974 0.86595 0.86030 8.1061e+02 0 3.5481e-05 5.710759e-01 3.915490e-01 9.543956e-03 6.129352e-03 1.082430e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.76256 -0.07085 -0.13486 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 35 # agb_5.20_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3027 3.4885 5.20000 0.84845 2.1151e+02 1 9.2470e-07 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 -0.1413 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 0.00000 0.00000 0.00000 0.00000 3.03523 -0.14187 0.24446 0.00000 0.00000
4.3784e+03 4.3657 3.4791 5.19517 0.84950 2.5440e+02 1 1.2303e-06 5.830000e-01 3.869470e-01 3.331017e-03 6.042384e-03 1.085190e-02 -0.1481 5.830000e-01 3.869470e-01 3.331017e-03 6.042384e-03 1.085190e-02 4.15330 4.38010 4.34741 4.35134 3.03523 -0.14187 0.24446 0.00000 0.00000
9.1084e+03 4.3775 3.4772 5.18971 0.85027 2.6374e+02 1 1.2972e-06 5.829345e-01 3.870040e-01 3.337788e-03 6.041607e-03 1.085167e-02 -0.1494 5.829345e-01 3.870040e-01 3.337787e-03 6.041607e-03 1.085167e-02 4.17520 4.38990 4.34135 4.34587 3.17804 -0.14286 0.21286 0.00000 0.00000
1.4382e+04 4.3855 3.4758 5.18341 0.85106 2.7049e+02 1 1.3490e-06 5.828319e-01 3.870930e-01 3.349322e-03 6.040363e-03 1.085110e-02 -0.1507 5.828319e-01 3.870930e-01 3.349322e-03 6.040363e-03 1.085110e-02 4.18370 4.39710 4.33439 4.33986 3.34727 -0.14355 0.17482 0.00000 0.00000
2.0276e+04 4.3931 3.4745 5.17613 0.85185 2.7700e+02 1 1.3964e-06 5.826854e-01 3.872200e-01 3.365032e-03 6.039690e-03 1.084972e-02 -0.1514 5.826854e-01 3.872200e-01 3.365032e-03 6.039692e-03 1.084972e-02 4.19230 4.40350 4.32709 4.33305 3.37657 -0.14391 0.16867 0.00000 0.00000
2.6806e+04 4.4022 3.4730 5.16742 0.85262 2.8520e+02 1 1.4588e-06 5.824890e-01 3.873900e-01 3.383535e-03 6.042456e-03 1.084644e-02 -0.1522 5.824890e-01 3.873900e-01 3.383533e-03 6.042460e-03 1.084644e-02 4.20110 4.41170 4.31827 4.32532 3.47658 -0.14456 0.14646 0.00000 0.00000
3.3915e+04 4.4106 3.4715 5.15663 0.85331 2.9300e+02 1 1.6749e-06 5.822389e-01 3.876050e-01 3.405667e-03 6.050724e-03 1.084054e-02 -0.1529 5.819432e-01 3.878520e-01 3.446648e-03 6.047758e-03 1.083663e-02 4.20940 4.41900 4.30551 4.31615 3.75690 -0.14612 0.08334 0.00000 0.00000
4.1683e+04 4.4159 3.4705 5.14330 0.85396 2.9847e+02 1 1.9679e-06 5.819366e-01 3.878540e-01 3.436181e-03 6.066992e-03 1.083257e-02 -0.1538 5.815963e-01 3.881270e-01 3.495194e-03 6.063572e-03 1.082816e-02 4.21680 4.42410 4.29248 4.30485 3.81519 -0.14681 0.07067 0.00000 0.00000
4.9960e+04 4.4202 3.4695 5.12739 0.85452 3.0345e+02 1 2.2699e-06 5.815873e-01 3.881290e-01 3.476263e-03 6.093741e-03 1.082380e-02 -0.1543 5.812091e-01 3.884180e-01 3.556254e-03 6.089870e-03 1.081908e-02 4.22310 4.42820 4.27663 4.29117 3.85817 -0.14753 0.06156 0.00000 0.00000
5.8626e+04 4.4256 3.4684 5.10819 0.85500 3.0972e+02 1 2.7040e-06 5.811969e-01 3.884200e-01 3.523568e-03 6.136711e-03 1.081495e-02 -0.1546 5.807868e-01 3.887160e-01 3.626160e-03 6.132536e-03 1.081012e-02 4.22830 4.43310 4.25905 4.27497 3.86704 -0.14799 0.06012 0.00000 0.00000
6.7621e+04 4.4296 3.4673 5.08568 0.85540 3.1508e+02 1 3.1333e-06 5.807719e-01 3.887180e-01 3.577975e-03 6.196777e-03 1.080707e-02 -0.1551 5.803363e-01 3.890160e-01 3.703307e-03 6.192303e-03 1.080231e-02 4.23250 4.43680 4.23640 4.25546 3.90870 -0.14895 0.05150 0.00000 0.00000
7.6851e+04 4.4335 3.4662 5.05941 0.85574 3.2089e+02 1 3.6644e-06 5.803186e-01 3.890170e-01 3.637843e-03 6.275881e-03 1.080021e-02 -0.1556 5.798621e-01 3.893130e-01 3.784933e-03 6.271257e-03 1.079564e-02 4.23570 4.44030 4.21214 4.23268 3.91288 -0.14939 0.05115 0.00000 0.00000
8.6271e+04 4.4361 3.4652 5.02940 0.85603 3.2568e+02 1 4.1783e-06 5.798424e-01 3.893140e-01 3.704808e-03 6.370987e-03 1.079419e-02 -0.1566 5.793685e-01 3.896050e-01 3.871843e-03 6.366173e-03 1.078991e-02 4.23820 4.44290 4.18059 4.20615 3.95143 -0.15035 0.04319 0.00000 0.00000
9.5809e+04 4.4399 3.4639 4.99440 0.85628 3.3214e+02 1 4.9431e-06 5.793461e-01 3.896070e-01 3.774516e-03 6.485458e-03 1.078871e-02 -0.1580 5.788567e-01 3.898940e-01 3.959377e-03 6.480854e-03 1.078476e-02 4.24020 4.44610 4.14891 4.17591 3.95796 -0.15080 0.04228 0.00000 0.00000
1.0545e+05 4.4435 3.4626 4.95330 0.85650 3.3913e+02 1 5.9020e-06 5.788318e-01 3.898960e-01 3.845672e-03 6.618779e-03 1.078363e-02 -0.1578 5.783276e-01 3.901800e-01 4.046357e-03 6.614573e-03 1.078002e-02 4.24180 4.44940 4.10681 4.14058 3.98817 -0.15134 0.03575 0.00000 0.00000
1.1518e+05 4.4455 3.4613 4.90573 0.85670 3.4521e+02 1 6.8865e-06 5.783012e-01 3.901820e-01 3.921695e-03 6.764737e-03 1.077893e-02 -0.1593 5.777831e-01 3.904640e-01 4.136700e-03 6.760623e-03 1.077564e-02 4.24290 4.45120 4.05905 4.09911 4.00524 -0.15191 0.03236 0.00000 0.00000
1.2498e+05 4.4473 3.4599 4.85018 0.85688 3.5192e+02 1 8.1283e-06 5.777556e-01 3.904660e-01 4.002951e-03 6.920963e-03 1.077455e-02 -0.1601 5.772228e-01 3.907470e-01 4.231214e-03 6.916928e-03 1.077154e-02 4.24390 4.45280 4.00691 4.05122 4.01320 -0.15264 0.03135 0.00000 0.00000
1.3495e+05 4.4479 3.4585 4.78348 0.85709 3.5868e+02 1 9.6161e-06 5.771941e-01 3.907490e-01 4.089270e-03 7.086522e-03 1.077044e-02 -0.1608 5.766457e-01 3.910330e-01 4.332417e-03 7.079973e-03 1.076769e-02 4.24460 4.45400 3.94360 3.99531 4.02262 -0.15346 0.03005 0.00000 0.00000
1.4480e+05 4.4486 3.4567 4.70675 0.85720 6.6718e+02 0 1.1668e-05 5.766179e-01 3.910350e-01 4.193554e-03 7.245559e-03 1.076665e-02 -0.1619 5.760514e-01 3.913210e-01 4.447760e-03 7.240809e-03 1.076409e-02 4.24510 4.45380 3.86748 3.92919 4.02986 -0.15425 0.02926 0.00000 0.00000
1.5481e+05 4.4479 3.4548 4.61307 0.85735 6.8993e+02 0 1.4289e-05 5.760249e-01 3.913230e-01 4.314732e-03 7.399295e-03 1.076311e-02 -0.1624 5.754372e-01 3.916160e-01 4.583004e-03 7.393617e-03 1.076069e-02 4.24550 4.45300 3.77278 3.85127 4.04019 -0.15506 0.02768 0.00000 0.00000
1.6490e+05 4.4467 3.4524 4.49564 0.85748 7.1978e+02 0 1.8323e-05 5.754128e-01 3.916170e-01 4.460325e-03 7.539788e-03 1.075982e-02 -0.1640 5.747985e-01 3.919190e-01 4.744641e-03 7.532984e-03 1.075748e-02 4.24570 4.45190 3.66187 3.75744 4.04625 -0.15604 0.02738 0.00000 0.00000
1.7508e+05 4.4438 3.4492 4.34180 0.85762 7.5864e+02 0 2.4774e-05 5.747782e-01 3.919200e-01 4.643432e-03 7.653734e-03 1.075680e-02 -0.1670 5.741293e-01 3.922360e-01 4.947348e-03 7.645387e-03 1.075449e-02 4.24580 4.44880 3.51067 3.63994 4.05941 -0.15795 0.02623 0.00000 0.00000
1.8528e+05 4.4389 3.4448 4.12859 0.85771 8.1716e+02 0 3.7411e-05 5.741163e-01 3.922370e-01 4.884140e-03 7.721036e-03 1.075407e-02 -0.1710 5.734185e-01 3.925730e-01 5.212953e-03 7.712014e-03 1.075174e-02 4.24570 4.44370 3.28254 3.48664 4.06871 -0.15976 0.02601 0.00000 0.00000
1.9564e+05 4.4300 3.4387 3.86273 0.85782 8.9787e+02 0 3.6644e-05 5.734168e-01 3.925730e-01 5.205234e-03 7.721302e-03 1.075169e-02 -0.1775 5.726588e-01 3.929360e-01 5.564223e-03 7.711101e-03 1.074925e-02 4.24520 4.43490 3.02416 3.27207 4.07310 -0.16119 0.02648 0.00000 0.00000
2.0601e+05 4.4232 3.4318 3.57428 0.85791 1.0085e+03 0 3.6058e-05 5.726587e-01 3.929360e-01 5.564067e-03 7.711289e-03 1.074925e-02 -0.1908 5.718374e-01 3.933270e-01 5.954024e-03 7.700229e-03 1.074669e-02 4.24490 4.42770 2.73089 3.00692 4.08106 -0.16397 0.02796 0.00000 0.00000
2.1645e+05 4.4182 3.4235 3.26823 0.85808 1.1646e+03 0 3.5645e-05 5.718374e-01 3.933270e-01 5.954024e-03 7.700229e-03 1.074669e-02 -0.1974 5.709667e-01 3.937390e-01 6.367964e-03 7.688506e-03 1.074402e-02 4.24470 4.42260 2.42343 2.71487 4.09117 -0.16688 0.02892 0.00000 0.00000
2.2683e+05 4.4133 3.4141 2.95140 0.85841 1.3735e+03 0 3.5237e-05 5.709667e-01 3.937390e-01 6.367964e-03 7.688506e-03 1.074402e-02 -0.2007 5.709667e-01 3.937390e-01 6.367964e-03 7.688506e-03 1.074402e-02 4.24470 4.41780 2.10198 2.40344 4.09225 -0.16807 0.03043 0.00000 0.00000
2.3696e+05 4.4089 3.4038 2.62764 0.85902 1.6553e+03 0 3.4914e-05 5.700758e-01 3.941590e-01 6.791786e-03 7.676508e-03 1.074132e-02 -0.1959 5.700758e-01 3.941590e-01 6.791786e-03 7.676508e-03 1.074132e-02 4.24500 4.41370 1.77129 2.07459 4.08670 -0.16721 0.03085 0.00000 0.00000
2.4656e+05 4.4108 3.4015 2.31381 0.86005 1.9025e+03 0 3.5075e-05 5.692208e-01 3.945600e-01 7.198698e-03 7.664994e-03 1.073876e-02 -0.1663 5.692208e-01 3.945600e-01 7.198698e-03 7.664994e-03 1.073876e-02 4.24620 4.41530 1.46080 1.74615 4.03398 -0.15094 0.02318 0.00000 0.00000
2.5555e+05 4.4132 3.4128 2.01853 0.86164 1.9556e+03 0 3.5237e-05 5.684788e-01 3.949070e-01 7.552002e-03 7.655003e-03 1.073660e-02 -0.1016 5.684788e-01 3.949070e-01 7.552002e-03 7.655003e-03 1.073660e-02 4.24830 4.41740 1.17952 1.43183 3.86184 -0.10363 0.00766 0.00000 0.00000
2.6379e+05 4.4167 3.4220 1.74547 0.86381 2.0693e+03 0 3.5563e-05 5.679604e-01 3.951480e-01 7.799170e-03 7.648023e-03 1.073512e-02 -0.0602 5.679604e-01 3.951480e-01 7.799170e-03 7.648023e-03 1.073512e-02 4.25140 4.42100 0.94651 1.13675 3.77176 -0.07781 -0.00575 0.00000 0.00000
2.7147e+05 4.4209 3.4237 1.48877 0.86659 2.3722e+03 0 3.5892e-05 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 -0.0271 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 4.25470 4.41150 0.79091 0.86181 3.71549 -0.05975 -0.03747 0.00000 0.00000
2.7875e+05 4.4253 3.4338 1.24301 0.86949 2.5752e+03 0 3.6224e-05 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 0.0163 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 4.25820 4.35530 0.58475 0.60317 3.68957 -0.04589 -0.11076 0.00000 0.00000
2.8590e+05 4.4291 3.4704 0.99877 0.87237 2.2821e+03 0 3.6559e-05 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 0.1269 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 0.00000 0.00000 0.00000 0.00000 3.68957 -0.04589 -0.11076 0.00000 0.00000
2.8963e+05 4.4333 3.6026 0.87892 0.87365 7.9318e+02 0 3.6898e-05 5.677994e-01 3.952220e-01 7.876153e-03 7.645855e-03 1.073469e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.68957 -0.04589 -0.11076 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 33 # agb_5.40_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3268 3.4891 5.40000 0.86611 2.1584e+02 1 9.8855e-07 5.793000e-01 3.906440e-01 3.310300e-03 6.132378e-03 1.078080e-02 -0.1419 5.793000e-01 3.906440e-01 3.310300e-03 6.132378e-03 1.078080e-02 0.00000 0.00000 0.00000 0.00000 2.88767 -0.14210 0.26828 0.00000 0.00000
3.7204e+03 4.3970 3.4786 5.39547 0.86707 2.6518e+02 1 1.3583e-06 5.792996e-01 3.906440e-01 3.310797e-03 6.132085e-03 1.078066e-02 -0.1492 5.792996e-01 3.906440e-01 3.310798e-03 6.132085e-03 1.078066e-02 4.18530 4.40980 4.53009 4.53370 2.88767 -0.14210 0.26828 0.00000 0.00000
7.7299e+03 4.4161 3.4756 5.39021 0.86777 2.8089e+02 1 1.4825e-06 5.792405e-01 3.906940e-01 3.315536e-03 6.136387e-03 1.077862e-02 -0.1513 5.792405e-01 3.906940e-01 3.315517e-03 6.136427e-03 1.077861e-02 4.21020 4.42690 4.52441 4.52857 3.04854 -0.14349 0.23437 0.00000 0.00000
1.2184e+04 4.4311 3.4732 5.38339 0.86848 2.9398e+02 1 1.5885e-06 5.791460e-01 3.907720e-01 3.318170e-03 6.152844e-03 1.077272e-02 -0.1525 5.791459e-01 3.907720e-01 3.318078e-03 6.153011e-03 1.077269e-02 4.21900 4.44130 4.51706 4.52278 3.40470 -0.14486 0.15720 0.00000 0.00000
1.7159e+04 4.4428 3.4713 5.37377 0.86920 3.0488e+02 1 2.1429e-06 5.790102e-01 3.908820e-01 3.310002e-03 6.189214e-03 1.076491e-02 -0.1531 5.790102e-01 3.908820e-01 3.309914e-03 6.189346e-03 1.076490e-02 4.22770 4.45260 4.50801 4.51548 3.55296 -0.14573 0.12542 0.00000 0.00000
2.2625e+04 4.4536 3.4693 5.36053 0.86988 3.1588e+02 1 2.8840e-06 5.788292e-01 3.910270e-01 3.279523e-03 6.254912e-03 1.075831e-02 -0.1535 5.788290e-01 3.910270e-01 3.279173e-03 6.255374e-03 1.075829e-02 4.23630 4.46270 4.49376 4.50545 3.75707 -0.14700 0.08159 0.00000 0.00000
2.8617e+04 4.4631 3.4675 5.34247 0.87052 3.2614e+02 1 3.7584e-06 5.786001e-01 3.912080e-01 3.218662e-03 6.359547e-03 1.075301e-02 -0.1541 5.783519e-01 3.914170e-01 3.251746e-03 6.357730e-03 1.074976e-02 4.24450 4.47110 4.47772 4.49173 3.80180 -0.14766 0.07246 0.00000 0.00000
3.5112e+04 4.4697 3.4661 5.31906 0.87112 3.3431e+02 1 4.6132e-06 5.783240e-01 3.914190e-01 3.131913e-03 6.504605e-03 1.074799e-02 -0.1548 5.780370e-01 3.916510e-01 3.179289e-03 6.502311e-03 1.074428e-02 4.25180 4.47740 4.45387 4.47324 3.87354 -0.14837 0.05736 0.00000 0.00000
4.2058e+04 4.4733 3.4650 5.29037 0.87166 3.4020e+02 1 5.3456e-06 5.780051e-01 3.916540e-01 3.027578e-03 6.684644e-03 1.074259e-02 -0.1552 5.776841e-01 3.919020e-01 3.092663e-03 6.681071e-03 1.073858e-02 4.25790 4.48080 4.42827 4.44946 3.90595 -0.14924 0.05114 0.00000 0.00000
4.9284e+04 4.4786 3.4635 5.25564 0.87209 3.4843e+02 1 6.5163e-06 5.776483e-01 3.919050e-01 2.911905e-03 6.895812e-03 1.073672e-02 -0.1566 5.772971e-01 3.921630e-01 2.993894e-03 6.894349e-03 1.073253e-02 4.26320 4.48480 4.39479 4.42056 3.94679 -0.15003 0.04291 0.00000 0.00000
5.6893e+04 4.4804 3.4625 5.21429 0.87249 3.5356e+02 1 7.3961e-06 5.772587e-01 3.921670e-01 2.792531e-03 7.131879e-03 1.073047e-02 -0.1577 5.768823e-01 3.924290e-01 2.895319e-03 7.129073e-03 1.072628e-02 4.26730 4.48690 4.35094 4.38514 3.98926 -0.15087 0.03427 0.00000 0.00000
6.4726e+04 4.4831 3.4612 5.16483 0.87284 3.6061e+02 1 8.7297e-06 5.768412e-01 3.924330e-01 2.675456e-03 7.387350e-03 1.072397e-02 -0.1582 5.764422e-01 3.926960e-01 2.798911e-03 7.383857e-03 1.071990e-02 4.27060 4.48950 4.30299 4.34363 4.00483 -0.15141 0.03138 0.00000 0.00000
7.2764e+04 4.4835 3.4600 5.10731 0.87314 3.6610e+02 1 9.9770e-06 5.764000e-01 3.927010e-01 2.571763e-03 7.650136e-03 1.071741e-02 -0.1587 5.759810e-01 3.929630e-01 2.716040e-03 7.645156e-03 1.071356e-02 4.27310 4.48990 4.24880 4.29393 4.01220 -0.15188 0.03031 0.00000 0.00000
8.0872e+04 4.4844 3.4585 5.04131 0.87337 3.7305e+02 1 1.1749e-05 5.759390e-01 3.929690e-01 2.490217e-03 7.909736e-03 1.071097e-02 -0.1594 5.755000e-01 3.932300e-01 2.651436e-03 7.907006e-03 1.070738e-02 4.27490 4.49000 4.18292 4.23638 4.02502 -0.15273 0.02833 0.00000 0.00000
8.9188e+04 4.4838 3.4571 4.96283 0.87361 3.7975e+02 1 1.3740e-05 5.754581e-01 3.932350e-01 2.428366e-03 8.168478e-03 1.070469e-02 -0.1598 5.750001e-01 3.934960e-01 2.608965e-03 8.164144e-03 1.070142e-02 4.27630 4.48950 4.10816 4.16945 4.03149 -0.15344 0.02768 0.00000 0.00000
9.7610e+04 4.4829 3.4553 4.86876 0.87382 7.0771e+02 0 1.6558e-05 5.749588e-01 3.935020e-01 2.392014e-03 8.418731e-03 1.069869e-02 -0.1616 5.744796e-01 3.937640e-01 2.591737e-03 8.412880e-03 1.069574e-02 4.27730 4.48840 4.01160 4.09097 4.04263 -0.15444 0.02619 0.00000 0.00000
1.0607e+05 4.4810 3.4533 4.75705 0.87398 7.3240e+02 0 2.0277e-05 5.744411e-01 3.937700e-01 2.392479e-03 8.647121e-03 1.069314e-02 -0.1628 5.739379e-01 3.940350e-01 2.609296e-03 8.642289e-03 1.069047e-02 4.27790 4.48620 3.90716 3.99696 4.05025 -0.15532 0.02541 0.00000 0.00000
1.1471e+05 4.4776 3.4507 4.61524 0.87416 7.6424e+02 0 2.5882e-05 5.739025e-01 3.940410e-01 2.429218e-03 8.854464e-03 1.068806e-02 -0.1656 5.733703e-01 3.943130e-01 2.667665e-03 8.847167e-03 1.068567e-02 4.27830 4.48300 3.76938 3.88412 4.05924 -0.15672 0.02483 0.00000 0.00000
1.2339e+05 4.4724 3.4474 4.43260 0.87429 8.0724e+02 0 3.5156e-05 5.733411e-01 3.943180e-01 2.521849e-03 9.019521e-03 1.068370e-02 -0.1686 5.727712e-01 3.946030e-01 2.783364e-03 9.011645e-03 1.068151e-02 4.27830 4.47700 3.58047 3.74292 4.06818 -0.15831 0.02446 0.00000 0.00000
1.3222e+05 4.4639 3.4433 4.20108 0.87441 8.6206e+02 0 3.9628e-05 5.727520e-01 3.946060e-01 2.690021e-03 9.122529e-03 1.068026e-02 -0.1740 5.721337e-01 3.949090e-01 2.979911e-03 9.112998e-03 1.067823e-02 4.27800 4.46880 3.35509 3.55936 4.07540 -0.16016 0.02484 0.00000 0.00000
1.4111e+05 4.4532 3.4385 3.94701 0.87450 9.2910e+02 0 3.8637e-05 5.721271e-01 3.949090e-01 2.948848e-03 9.150205e-03 1.067781e-02 -0.1825 5.714535e-01 3.952340e-01 3.269315e-03 9.139632e-03 1.067590e-02 4.27730 4.45780 3.09710 3.32823 4.08304 -0.16252 0.02575 0.00000 0.00000
