# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.3927e+05 3.4606 3.4981 0.77835 0.52470 2.5625e+02 0 3.4914e-07 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 -0.1311 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 2.99390 3.49480 0.25961 0.30007 3.90859 -0.12942 0.13806 0.00000 0.00000
5.4710e+05 3.5196 3.4882 0.70566 0.53073 3.4893e+02 0 5.4450e-07 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 -0.1372 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 3.04000 3.54670 0.18950 0.25080 3.94908 -0.13530 0.07171 0.00000 0.00000
7.6846e+05 3.5728 3.5632 0.54680 0.53849 2.5287e+02 0 2.0654e-06 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 -0.1379 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 3.09120 3.56850 0.12609 0.16966 3.97521 -0.13678 -0.02680 0.00000 0.00000
7.6975e+05 3.5898 3.5768 0.54380 0.53850 2.3379e+02 0 2.5410e-06 7.168000e-01 2.753590e-01 1.256730e-03 5.827070e-04 3.461296e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.97521 -0.13678 -0.02680 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9000 6 # agb_0.90_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2908 3.5292 0.90000 0.52042 1.1659e+02 0 1.3459e-07 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 -0.1195 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 0.00000 0.00000 0.00000 0.00000 3.83575 -0.12104 0.24302 0.00000 0.00000
1.5218e+05 3.4229 3.5095 0.87317 0.52302 1.9179e+02 0 2.4831e-07 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 -0.1264 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 2.92950 3.45770 0.35496 0.37893 3.83575 -0.12104 0.24302 0.00000 0.00000
3.3049e+05 3.4868 3.4975 0.83071 0.52720 2.5761e+02 0 3.5481e-07 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 -0.1305 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 3.01550 3.51280 0.30990 0.34821 3.89759 -0.12858 0.15170 0.00000 0.00000
5.3502e+05 3.5424 3.4862 0.76143 0.53347 3.4908e+02 0 5.2602e-07 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 -0.1369 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 3.06230 3.56540 0.23960 0.30003 3.93851 -0.13477 0.09964 0.00000 0.00000
7.5265e+05 3.5899 3.5063 0.59207 0.54147 4.0655e+02 0 1.2912e-06 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 -0.1422 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 3.12130 3.59860 0.16424 0.22225 3.97319 -0.13926 0.03373 0.00000 0.00000
8.3523e+05 3.5186 3.5788 0.54787 0.54287 1.9451e+02 0 1.7179e-06 7.168000e-01 2.753720e-01 1.261520e-03 5.769150e-04 3.461324e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.14270 3.39760 0.02760 0.03910 4.04373 -0.13690 -1.44167 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4613 3.5096 0.95000 0.52653 1.9364e+02 0 2.6182e-07 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 -0.1278 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 0.00000 0.00000 0.00000 0.00000 3.85057 -0.12468 0.21786 0.00000 0.00000
1.4469e+05 3.5005 3.5014 0.91541 0.52964 2.3505e+02 0 3.2734e-07 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 -0.1313 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 2.98210 3.54360 0.39176 0.42269 3.85057 -0.12468 0.21786 0.00000 0.00000
3.1677e+05 3.5565 3.4896 0.86127 0.53472 3.1258e+02 0 4.6026e-07 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 -0.1349 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 3.07710 3.58840 0.33503 0.38391 3.90984 -0.13206 0.14335 0.00000 0.00000
5.1339e+05 3.6031 3.4784 0.75411 0.54200 4.3220e+02 0 9.1201e-07 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 -0.1413 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 3.12650 3.62720 0.23368 0.32306 3.96229 -0.13964 0.07683 0.00000 0.00000
6.8682e+05 3.6597 3.5764 0.55407 0.54876 2.6972e+02 0 3.5975e-06 7.144000e-01 2.776540e-01 1.237030e-03 6.136909e-04 3.474269e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17170 3.62360 0.15440 0.20468 3.99018 -0.14158 -0.00253 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 6 # agb_1.00_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4493 3.5147 1.00000 0.52745 1.7195e+02 0 2.3174e-07 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 -0.1259 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 0.00000 0.00000 0.00000 0.00000 3.82836 -0.12243 0.23353 0.00000 0.00000
1.4198e+05 3.5071 3.5044 0.96881 0.53049 2.2076e+02 0 3.1189e-07 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 -0.1286 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 2.98960 3.54080 0.44364 0.47179 3.82836 -0.12243 0.23353 0.00000 0.00000
3.1368e+05 3.5553 3.4940 0.91910 0.53558 2.8270e+02 0 4.1687e-07 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 -0.1332 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 3.08310 3.58810 0.39061 0.43610 3.89771 -0.13007 0.14673 0.00000 0.00000
5.0828e+05 3.6046 3.4820 0.84292 0.54286 3.7988e+02 0 5.9429e-07 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 -0.1399 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 3.13240 3.62940 0.31114 0.38037 3.93742 -0.13617 0.11013 0.00000 0.00000
7.1072e+05 3.6442 3.5338 0.57298 0.55159 3.6984e+02 0 2.2699e-06 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 -0.1455 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 3.19360 3.65610 0.20357 0.29444 3.98478 -0.14348 0.05190 0.00000 0.00000
7.2766e+05 3.2024 3.5927 0.55705 0.55160 8.3562e+01 0 3.4277e-07 7.118000e-01 2.802380e-01 1.210870e-03 6.536642e-04 3.490215e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.98478 -0.14348 0.05190 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 6 # agb_1.05_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3504 3.5315 1.05000 0.52688 6.1073e+01 1 1.4256e-07 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 -0.1186 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 0.00000 0.00000 0.00000 0.00000 3.81306 -0.11886 0.22401 0.00000 0.00000
1.4347e+05 3.4641 3.5146 1.02462 0.52970 1.7396e+02 0 2.3988e-07 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 -0.1230 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 2.98470 3.50380 0.49834 0.52244 3.81306 -0.11886 0.22401 0.00000 0.00000
3.1283e+05 3.5276 3.5029 0.98491 0.53435 2.3068e+02 0 3.3497e-07 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 -0.1286 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 3.07170 3.55820 0.45606 0.49321 3.87257 -0.12571 0.15897 0.00000 0.00000
5.0712e+05 3.5825 3.4908 0.92293 0.54124 3.0801e+02 0 4.6989e-07 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 -0.1354 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 3.11970 3.60830 0.39194 0.44764 3.91163 -0.13159 0.12643 0.00000 0.00000
7.0995e+05 3.6319 3.4775 0.81574 0.54970 4.3293e+02 0 9.1411e-07 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 -0.1420 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 3.18010 3.65190 0.28603 0.37741 3.95887 -0.13952 0.08629 0.00000 0.00000
8.7669e+05 3.6879 3.5775 0.56231 0.55692 2.8062e+02 0 4.1305e-06 7.072000e-01 2.847410e-01 1.192690e-03 6.958459e-04 3.523230e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.22850 3.66260 0.18391 0.25611 3.99761 -0.14480 0.02553 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4450 3.5220 1.10000 0.52911 1.4643e+02 0 2.0091e-07 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 -0.1225 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 0.00000 0.00000 0.00000 0.00000 3.80241 -0.11909 0.23016 0.00000 0.00000
1.3803e+05 3.5197 3.5101 1.07296 0.53210 1.9678e+02 0 2.8774e-07 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 -0.1239 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 3.00300 3.54440 0.54443 0.57017 3.80241 -0.11909 0.23016 0.00000 0.00000
3.0824e+05 3.5615 3.5011 1.02901 0.53728 2.4300e+02 0 3.6644e-07 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 -0.1305 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 3.09530 3.59370 0.49863 0.53834 3.87238 -0.12621 0.15439 0.00000 0.00000
4.9873e+05 3.6141 3.4891 0.96452 0.54458 3.2266e+02 0 5.0816e-07 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 -0.1355 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 3.14470 3.63580 0.42851 0.48888 3.91367 -0.13207 0.12066 0.00000 0.00000
6.9861e+05 3.6525 3.4766 0.85215 0.55347 4.3938e+02 0 1.0000e-06 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 -0.1424 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 3.20610 3.67270 0.31770 0.41498 3.95780 -0.13967 0.08927 0.00000 0.00000
8.5999e+05 3.7038 3.5793 0.56603 0.56080 2.8436e+02 0 4.5186e-06 7.068000e-01 2.851440e-01 1.163100e-03 7.301169e-04 3.523181e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.25580 3.68530 0.19429 0.28911 4.00405 -0.14676 0.03124 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 7 # agb_1.15_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1896 3.5570 1.15000 0.52521 3.6043e+01 1 6.6527e-08 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1047 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 0.00000 0.00000 0.00000 0.00000 3.73671 -0.11138 0.28047 0.00000 0.00000
1.4286e+05 3.4168 3.5278 1.13277 0.52760 6.8157e+01 1 1.7179e-07 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1154 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 2.97060 3.44000 0.60776 0.62422 3.73671 -0.11138 0.28047 0.00000 0.00000
3.1429e+05 3.4699 3.5190 1.10514 0.53162 1.5826e+02 0 2.2284e-07 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1206 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 3.04700 3.50090 0.57732 0.60327 3.83312 -0.11884 0.16853 0.00000 0.00000
5.0712e+05 3.5379 3.5071 1.06243 0.53764 2.1229e+02 0 3.1696e-07 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1268 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 3.09200 3.56410 0.53085 0.57129 3.86781 -0.12344 0.14105 0.00000 0.00000
7.1297e+05 3.5988 3.4941 0.99897 0.54554 2.8879e+02 0 4.5290e-07 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1330 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 3.14970 3.62090 0.46354 0.52143 3.90513 -0.12981 0.11926 0.00000 0.00000
9.1546e+05 3.6488 3.4810 0.91164 0.55451 3.9436e+02 0 6.5013e-07 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 -0.1410 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 3.21450 3.66820 0.37018 0.44880 3.94380 -0.13731 0.10130 0.00000 0.00000
1.0977e+06 3.7012 3.5776 0.56890 0.56339 2.8576e+02 0 4.3451e-06 7.052000e-01 2.867550e-01 1.130500e-03 7.722853e-04 3.529095e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.27200 3.69950 0.22345 0.34798 3.99898 -0.14680 0.05125 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 8 # agb_1.20_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2500 3.5527 1.20000 0.52757 4.0651e+01 1 8.0724e-08 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1072 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 0.00000 0.00000 0.00000 0.00000 3.74355 -0.11174 0.25586 0.00000 0.00000
1.3726e+05 3.4570 3.5256 1.18241 0.53003 7.2935e+01 1 1.9320e-07 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1153 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 2.99030 3.46950 0.65373 0.67184 3.74355 -0.11174 0.25586 0.00000 0.00000
3.0459e+05 3.5155 3.5161 1.15348 0.53428 1.7311e+02 0 2.5763e-07 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1202 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 3.06990 3.53170 0.62185 0.64987 3.83569 -0.11906 0.15764 0.00000 0.00000
4.9717e+05 3.5679 3.5059 1.10815 0.54077 2.2098e+02 0 3.4198e-07 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1269 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 3.11600 3.59040 0.57370 0.61582 3.86839 -0.12373 0.13588 0.00000 0.00000
6.9829e+05 3.6240 3.4936 1.04384 0.54895 2.9506e+02 0 4.7643e-07 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1332 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 3.17470 3.64220 0.50310 0.56359 3.90747 -0.13018 0.11340 0.00000 0.00000
8.9482e+05 3.6692 3.4811 0.95792 0.55807 3.9413e+02 0 6.6222e-07 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1404 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 3.23940 3.68530 0.41148 0.48950 3.94153 -0.13702 0.10155 0.00000 0.00000
1.0792e+06 3.7033 3.5423 0.58459 0.56758 3.8419e+02 0 3.2359e-06 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 -0.1499 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 3.29870 3.71690 0.23251 0.38981 4.00294 -0.14788 0.05310 0.00000 0.00000
1.0822e+06 3.6215 3.5793 0.57277 0.56758 2.3412e+02 0 2.7925e-06 7.052000e-01 2.867790e-01 1.101840e-03 8.048585e-04 3.529264e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.00294 -0.14788 0.05310 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 8 # agb_1.25_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2772 3.5519 1.25000 0.52886 4.2090e+01 1 8.5704e-08 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1077 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 0.00000 0.00000 0.00000 0.00000 3.71255 -0.11066 0.28006 0.00000 0.00000
1.3620e+05 3.4700 3.5267 1.23220 0.53142 7.2567e+01 1 1.9409e-07 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1144 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.00080 3.48540 0.70360 0.72055 3.71255 -0.11066 0.28006 0.00000 0.00000
3.0107e+05 3.5272 3.5175 1.20383 0.53574 1.6882e+02 0 2.5645e-07 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1191 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.08140 3.54300 0.67225 0.69846 3.81714 -0.11773 0.17061 0.00000 0.00000
4.9249e+05 3.5758 3.5081 1.15929 0.54238 2.1176e+02 0 3.3343e-07 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1258 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.12760 3.60000 0.62355 0.66472 3.85807 -0.12233 0.13851 0.00000 0.00000
6.9132e+05 3.6302 3.4964 1.09720 0.55067 2.7901e+02 0 4.5814e-07 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1321 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.18640 3.65060 0.55521 0.61349 3.90221 -0.12903 0.11123 0.00000 0.00000
8.8450e+05 3.6750 3.4844 1.01629 0.55980 3.6789e+02 0 6.2373e-07 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1394 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.25070 3.69230 0.46777 0.54194 3.93397 -0.13558 0.10259 0.00000 0.00000
1.0651e+06 3.7088 3.4697 0.75324 0.56923 5.9216e+02 0 5.8884e-06 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 -0.1473 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 3.31290 3.72510 0.26427 0.44769 3.99361 -0.14622 0.06269 0.00000 0.00000
1.1678e+06 3.7355 3.5799 0.57914 0.57368 2.9763e+02 0 5.1761e-06 7.061000e-01 2.858270e-01 1.082580e-03 8.274380e-04 3.528596e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33530 3.65840 0.12790 0.16339 4.04152 -0.14712 -0.16983 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 8 # agb_1.30_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3364 3.5473 1.30000 0.53077 4.7542e+01 1 1.0399e-07 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 -0.1100 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 0.00000 0.00000 0.00000 0.00000 3.72100 -0.11080 0.25510 0.00000 0.00000
1.3254e+05 3.4975 3.5259 1.28192 0.53339 7.5236e+01 1 2.0749e-07 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 -0.1150 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 3.01600 3.50890 0.74999 0.76862 3.72100 -0.11080 0.25510 0.00000 0.00000
2.9882e+05 3.5424 3.5183 1.25133 0.53810 1.6756e+02 0 2.6062e-07 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 -0.1199 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 3.09950 3.56870 0.71755 0.74588 3.81917 -0.11774 0.16032 0.00000 0.00000
4.8291e+05 3.6033 3.5071 1.20718 0.54482 2.1907e+02 0 3.5645e-07 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 -0.1253 7.070000e-01 2.849750e-01 1.064240e-03 8.493187e-04 3.528958e-03 3.14640 3.62040 0.66790 0.71061 3.85951 -0.12240 0.13137 0.00000 0.00000
6.7871e+05 3.6491 3.4968 1.14540 0.55304 2.7886e+02 0 4.6989e-07 7.067099e-01 2.852380e-01 1.086722e-03 8.492859e-04 3.532053e-03 -0.1317 7.067099e-01 2.852380e-01 1.086722e-03 8.492859e-04 3.532053e-03 3.20540 3.66510 0.60015 0.65827 3.89972 -0.12847 0.10857 0.00000 0.00000
8.6991e+05 3.6850 3.4863 1.06598 0.56157 3.5408e+02 0 6.1094e-07 7.057263e-01 2.860830e-01 1.210260e-03 8.482212e-04 3.540799e-03 -0.1391 7.057263e-01 2.860830e-01 1.210260e-03 8.482212e-04 3.540799e-03 3.26750 3.70300 0.51629 0.58781 3.92939 -0.13472 0.10229 0.00000 0.00000
1.0475e+06 3.7196 3.4705 0.90033 0.57075 5.1295e+02 0 2.5823e-06 7.052493e-01 2.864640e-01 1.298575e-03 8.476546e-04 3.544427e-03 -0.1468 7.052493e-01 2.864640e-01 1.298575e-03 8.476546e-04 3.544427e-03 3.32480 3.73430 0.35491 0.49686 3.97785 -0.14370 0.07724 0.00000 0.00000
1.1702e+06 3.7585 3.5818 0.58231 0.57698 3.0638e+02 0 5.9020e-06 7.052493e-01 2.864640e-01 1.298575e-03 8.476546e-04 3.544427e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.35790 3.73180 0.20944 0.31483 4.02447 -0.15116 0.02612 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 8 # agb_1.35_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4151 3.5402 1.35000 0.53257 5.6720e+01 1 1.3772e-07 7.079000e-01 2.840230e-01 1.045860e-03 8.708991e-04 3.528291e-03 -0.1126 7.079000e-01 2.840230e-01 1.045860e-03 8.708991e-04 3.528291e-03 0.00000 0.00000 0.00000 0.00000 3.71281 -0.11120 0.25433 0.00000 0.00000
