2.86353E+06 3.721693 3.502159 1.692760 0.565011 2.80952 124.8014 0 2.71334E-08 3.59085 7.2919E-01 0.263584 0.00635152
3.07218E+06 3.746810 3.491536 1.686993 0.570285 3.29325 135.4477 0 4.24976E-08 3.58759 7.2632E-01 0.265422 0.00733522
3.27156E+06 3.769032 3.482234 1.678768 0.575524 3.7614 146.0007 0 6.19461E-08 3.58419 7.2326E-01 0.2674 0.00836919
3.46173E+06 3.788883 3.473913 1.667732 0.580747 4.2076 156.5978 0 8.53297E-08 3.58056 7.2006E-01 0.269488 0.00943066
3.64282E+06 3.806815 3.466200 1.653635 0.585968 4.62812 167.3685 0 1.12575E-07 3.57663 7.1677E-01 0.271626 0.0105015
3.81500E+06 3.823226 3.459025 1.636316 0.591208 5.02124 178.5966 0 1.43198E-07 3.57226 7.1344E-01 0.273814 0.0115673
3.97846E+06 3.838446 3.452126 1.615710 0.596487 5.38661 190.4277 0 1.77110E-07 3.56743 7.1009E-01 0.276012 0.0126165
4.13339E+06 3.852743 3.445346 1.591818 0.601821 5.72437 203.2243 0 2.14197E-07 3.56202 7.0677E-01 0.27821 0.0136402
4.28002E+06 3.866333 3.438534 1.564714 0.607225 6.03562 216.9550 0 2.54487E-07 3.55613 7.0349E-01 0.280388 0.0146303
4.41858E+06 3.879393 3.431909 1.534515 0.612714 6.32175 232.1419 0 2.96964E-07 3.54958 7.0028E-01 0.282537 0.0155816
4.54930E+06 3.892059 3.425334 1.501419 0.618300 6.58293 248.6820 0 3.41621E-07 3.54252 6.9715E-01 0.284635 0.0164885
4.67245E+06 3.904443 3.418794 1.465663 0.623993 6.82104 267.2016 0 3.88155E-07 3.53979 6.9413E-01 0.286683 0.0173449
4.78829E+06 3.916628 3.412219 1.426257 0.629799 7.03612 288.3103 0 1.10562E-06 3.53708 6.9123E-01 0.288651 0.0181485
4.89712E+06 3.928475 3.386683 1.143517 0.635673 7.14721 409.5166 0 1.80518E-05 3.52301 6.8848E-01 0.29053 0.0188944
4.95968E+06 3.920221 3.453925 0.638375 0.638375 7.14721 565.2688 0 2.59304E-05 3.5436 6.8700E-01 0.291539 0.0192844
0.00000E+00 3.092200 3.627265 1.800000 0.497500 0.332446 12.4568 1 1.64905E-15 3.65314 7.3807E-01 0.258385 0.00287005
2.17013E+05 3.114914 3.625444 1.800000 0.498453 0.332446 13.1250 1 1.65810E-15 3.65125 7.3807E-01 0.258385 0.00287005
4.52698E+05 3.141791 3.623296 1.800000 0.499639 0.332446 13.9660 1 1.66925E-15 3.64898 7.3807E-01 0.258385 0.00287005
7.08358E+05 3.172983 3.620818 1.800000 0.501127 0.332446 15.0121 1 1.68353E-15 3.64632 7.3807E-01 0.258385 0.00287005
9.84098E+05 3.208856 3.617924 1.800000 0.503004 0.332446 16.3144 1 1.70194E-15 3.64325 7.3807E-01 0.258385 0.00287005
1.27803E+06 3.249400 3.614600 1.800000 0.505362 0.332446 17.9249 1 1.72568E-15 3.63976 7.3807E-01 0.258385 0.00287005
1.58572E+06 3.294052 3.610958 1.800000 0.508290 0.332446 19.8917 1 1.75607E-15 3.63585 7.3807E-01 0.258385 0.00287005
1.90053E+06 3.341689 3.607025 1.800000 0.511858 0.332446 22.2409 1 1.79437E-15 3.6316 7.3807E-01 0.258385 0.00287005
2.21495E+06 3.390867 3.602928 1.800000 0.516103 0.332446 24.9701 1 1.84160E-15 3.62713 7.3807E-01 0.258385 0.00287005
2.52236E+06 3.440157 3.598751 1.800000 0.521032 0.332446 28.0558 1 1.89853E-15 3.62259 7.3807E-01 0.258385 0.00287005
2.81801E+06 3.488402 3.594671 1.800000 0.526628 0.332446 31.4609 1 4.84884E-15 3.61807 7.3807E-01 0.258385 0.00287005
3.09900E+06 3.534776 3.590741 1.800000 0.532856 0.479936 35.1645 1 1.44285E-14 3.61355 7.3807E-01 0.258385 0.00287005
3.36376E+06 3.574677 3.585217 1.800000 0.538526 0.743401 38.7125 1 4.28167E-14 3.60961 7.3744E-01 0.258785 0.00309923
3.61703E+06 3.609795 3.578284 1.800000 0.543827 1.09489 42.1387 1 1.28780E-13 3.60611 7.3626E-01 0.259534 0.00351795
3.86245E+06 3.641341 3.555532 1.799600 0.548927 1.51137 45.5031 1 2.76470E-09 3.6029 7.3461E-01 0.260594 0.00409564
4.10081E+06 3.669847 3.531893 1.798450 0.553893 1.97103 48.8052 1 8.06141E-09 3.59993 7.3254E-01 0.261932 0.00480992
4.33190E+06 3.695664 3.517916 1.796233 0.558764 2.45421 52.0448 1 1.55402E-08 3.59717 7.3010E-01 0.263521 0.00563813
4.55532E+06 3.719093 3.506905 1.792541 0.563571 2.9451 55.2155 1 2.60401E-08 3.59461 7.2735E-01 0.26531 0.00655762
4.77069E+06 3.740367 3.497605 1.786944 0.568320 3.43042 121.6924 0 3.99385E-08 3.60445 7.2434E-01 0.267288 0.00754612
4.97778E+06 3.759677 3.489312 1.779021 0.573006 3.89998 129.7090 0 5.75265E-08 3.60161 7.2114E-01 0.269396 0.00858236
5.17653E+06 3.777354 3.481819 1.768431 0.577668 4.34816 137.9072 0 7.86779E-08 3.59846 7.1781E-01 0.271605 0.00964453
5.36692E+06 3.793661 3.474835 1.754894 0.582326 4.77189 146.4177 0 1.03343E-07 3.59495 7.1438E-01 0.273873 0.0107175
5.54900E+06 3.808835 3.468294 1.738227 0.587003 5.16955 155.3444 0 1.31169E-07 3.59103 7.1090E-01 0.276191 0.0117886
5.72284E+06 3.823093 3.461902 1.718318 0.591721 5.54109 164.8422 0 1.62256E-07 3.58665 7.0740E-01 0.278539 0.0128474
5.88853E+06 3.836627 3.455711 1.695118 0.596502 5.88736 175.0401 0 1.96117E-07 3.58178 7.0391E-01 0.280887 0.0138853
6.04618E+06 3.849595 3.449513 1.668646 0.601365 6.20819 186.1992 0 2.32912E-07 3.57633 7.0044E-01 0.283215 0.0148976
6.19592E+06 3.862128 3.443269 1.638995 0.606326 6.50537 198.3209 0 2.72499E-07 3.57038 6.9702E-01 0.285533 0.0158764
6.33790E+06 3.874169 3.411762 1.322842 0.611421 6.72168 283.2217 0 8.23554E-07 3.53604 6.9366E-01 0.287822 0.0168184
6.41232E+06 3.849375 3.385202 0.874287 0.612370 6.72168 436.0739 0 6.55319E-05 3.52325 6.9109E-01 0.28957 0.0175252
6.47319E+06 3.890997 3.553588 0.635590 0.619014 6.72168 295.9708 0 6.63305E-08 3.60915 6.9109E-01 0.28957 0.0175252
6.59324E+06 3.909801 3.688891 0.628026 0.628026 6.72168 225.3185 0 1.89966E-09 3.64559 6.9109E-01 0.28957 0.0175252
0.00000E+00 3.117500 3.627832 1.900000 0.502300 0.330149 12.5936 1 1.47071E-15 3.65397 7.3807E-01 0.258344 0.00287057
2.06423E+05 3.144316 3.625663 1.900000 0.503419 0.330149 13.3951 1 1.48054E-15 3.65174 7.3807E-01 0.258344 0.00287057
4.33553E+05 3.176232 3.623149 1.900000 0.504842 0.330149 14.4205 1 1.49294E-15 3.64904 7.3807E-01 0.258344 0.00287057
6.82578E+05 3.213416 3.620165 1.900000 0.506665 0.330149 15.7184 1 1.50923E-15 3.64586 7.3807E-01 0.258344 0.00287057
9.52724E+05 3.255996 3.616692 1.900000 0.509001 0.330149 17.3509 1 1.53065E-15 3.6422 7.3807E-01 0.258344 0.00287057
1.24023E+06 3.303388 3.612816 1.900000 0.511959 0.330149 19.3736 1 1.55860E-15 3.63809 7.3807E-01 0.258344 0.00287057
1.53823E+06 3.354207 3.608639 1.900000 0.515621 0.330149 21.8178 1 1.59442E-15 3.63359 7.3807E-01 0.258344 0.00287057
1.83823E+06 3.406571 3.604279 1.900000 0.520025 0.330149 24.6774 1 1.63916E-15 3.62885 7.3807E-01 0.258344 0.00287057
2.13243E+06 3.458642 3.599881 1.900000 0.525165 0.330149 27.9072 1 1.69337E-15 3.62407 7.3807E-01 0.258344 0.00287057
2.41531E+06 3.509014 3.595638 1.900000 0.531008 0.330149 31.4503 1 3.32702E-15 3.61936 7.3807E-01 0.258344 0.00287057
2.68366E+06 3.556790 3.591593 1.900000 0.537497 0.497481 35.2576 1 1.02398E-14 3.61476 7.3807E-01 0.258344 0.00287057
2.93591E+06 3.596759 3.585781 1.900000 0.543183 0.790795 38.8135 1 3.10506E-14 3.61084 7.3736E-01 0.258794 0.00312864
3.17806E+06 3.631267 3.578344 1.900000 0.548356 1.17638 42.1847 1 9.56563E-14 3.60741 7.3605E-01 0.259623 0.00359244
3.41447E+06 3.661865 3.550781 1.899514 0.553247 1.62867 45.4282 1 3.48827E-09 3.60435 7.3425E-01 0.260782 0.00422535
3.64578E+06 3.689157 3.530762 1.898258 0.557936 2.12311 48.5706 1 8.97520E-09 3.60154 7.3199E-01 0.262241 0.00500342
3.87150E+06 3.713544 3.517737 1.895866 0.562473 2.6383 51.5904 1 1.69753E-08 3.599 7.2935E-01 0.26395 0.0059014
4.09099E+06 3.735339 3.507421 1.891897 0.566886 3.15632 54.5046 1 2.81631E-08 3.59664 7.2639E-01 0.265878 0.00689353
4.30369E+06 3.754803 3.498571 1.885889 0.571182 3.66326 57.3097 1 4.29806E-08 3.59448 7.2318E-01 0.267977 0.00795457
4.50928E+06 3.772302 3.490886 1.877421 0.575401 4.15026 124.5893 0 6.13479E-08 3.61544 7.1979E-01 0.270205 0.00905937
4.70756E+06 3.788184 3.483879 1.866141 0.579583 4.6128 131.6309 0 8.33238E-08 3.61251 7.1626E-01 0.272534 0.0101888
4.89841E+06 3.802739 3.477453 1.851773 0.583755 5.04847 138.8601 0 1.08570E-07 3.60923 7.1265E-01 0.274912 0.0113274
5.08177E+06 3.816233 3.471385 1.834124 0.587946 5.45624 146.4829 0 1.36924E-07 3.6055 7.0900E-01 0.27733 0.0124635
5.25762E+06 3.828898 3.465401 1.813082 0.592184 5.8371 154.5962 0 1.68497E-07 3.60131 7.0532E-01 0.279768 0.0135876
5.42597E+06 3.840926 3.459614 1.788591 0.596492 6.19113 163.3474 0 2.02691E-07 3.5966 7.0165E-01 0.282217 0.0146924
5.58684E+06 3.852476 3.453903 1.760687 0.600889 6.52031 172.8834 0 2.39415E-07 3.59137 6.9800E-01 0.284655 0.0157712
5.74026E+06 3.863684 3.448053 1.729432 0.605394 6.8256 183.3447 0 2.79020E-07 3.58558 6.9440E-01 0.287073 0.0168195
5.88631E+06 3.874501 3.424036 1.479825 0.610047 7.08073 239.1767 0 7.71907E-06 3.54374 6.9085E-01 0.289451 0.0178333
5.98324E+06 3.871415 3.380307 0.889131 0.611929 7.08073 459.6517 0 8.07831E-05 3.52117 6.8771E-01 0.29157 0.0187116
6.02580E+06 3.889073 3.547705 0.633874 0.616661 7.08073 300.9215 0 8.39342E-08 3.60709 6.8771E-01 0.29157 0.0187116
6.15191E+06 3.908394 3.699578 0.626054 0.626054 7.08073 219.2744 0 1.70041E-09 3.6486 6.8771E-01 0.29157 0.0187116
0.00000E+00 3.211800 3.622914 2.000000 0.511400 0.334025 14.9398 1 1.34334E-15 3.6491 7.3604E-01 0.260339 0.00286043
1.88252E+05 3.241409 3.620517 2.000000 0.512818 0.334025 16.0026 1 1.35622E-15 3.64655 7.3604E-01 0.260339 0.00286043
4.00149E+05 3.277405 3.617573 2.000000 0.514691 0.334025 17.3972 1 1.37303E-15 3.64346 7.3604E-01 0.260339 0.00286043
6.36318E+05 3.319834 3.614110 2.000000 0.517169 0.334025 19.2017 1 1.39583E-15 3.63978 7.3604E-01 0.260339 0.00286043
8.93633E+05 3.368086 3.610149 2.000000 0.520401 0.334025 21.4941 1 1.42648E-15 3.63551 7.3604E-01 0.260339 0.00286043
1.16440E+06 3.420264 3.605792 2.000000 0.524486 0.334025 24.2950 1 1.46648E-15 3.63083 7.3604E-01 0.260339 0.00286043
1.43832E+06 3.473701 3.601286 2.000000 0.529442 0.334025 27.5603 1 1.51667E-15 3.62593 7.3604E-01 0.260339 0.00286043
1.70619E+06 3.525958 3.596889 2.000000 0.535215 0.334025 31.1987 1 2.17267E-15 3.62104 7.3604E-01 0.260339 0.00286043
1.96212E+06 3.575427 3.592687 2.000000 0.541717 0.334025 35.1091 1 6.97159E-15 3.61632 7.3604E-01 0.260339 0.00286043
2.20320E+06 3.621307 3.588756 2.000000 0.548843 0.536283 39.2073 1 2.07483E-14 3.6118 7.3604E-01 0.260339 0.00286043
2.42831E+06 3.658026 3.582720 2.000000 0.554735 0.878249 42.8448 1 6.06510E-14 3.60814 7.3519E-01 0.260879 0.00316723
2.64502E+06 3.688803 3.574492 2.000000 0.559883 1.31588 46.1571 1 1.85232E-13 3.60505 7.3368E-01 0.261838 0.00370149
2.85824E+06 3.715531 3.541196 1.999313 0.564624 1.81861 49.2578 1 5.31722E-09 3.60235 7.3163E-01 0.263157 0.00441544
3.06840E+06 3.738882 3.524382 1.997733 0.569061 2.35782 52.1684 1 1.20275E-08 3.59993 7.2911E-01 0.264776 0.00528021
3.27476E+06 3.759261 3.512726 1.994847 0.573240 2.90846 54.8783 1 2.16992E-08 3.5978 7.2621E-01 0.266665 0.00626537
3.47651E+06 3.777041 3.503397 1.990196 0.577199 3.45146 57.4119 1 3.48743E-08 3.59588 7.2300E-01 0.268754 0.00733859
3.67306E+06 3.792709 3.495526 1.983354 0.581012 3.97501 59.8086 1 5.16774E-08 3.59413 7.1957E-01 0.271002 0.00846903
3.86397E+06 3.806671 3.488614 1.973894 0.584732 4.47297 129.0303 0 7.20606E-08 3.62641 7.1599E-01 0.27334 0.00963414
4.04895E+06 3.819267 3.482342 1.961523 0.588399 4.94192 134.8627 0 9.58554E-08 3.62374 7.1230E-01 0.275769 0.0108165
4.22783E+06 3.830795 3.476639 1.946006 0.592050 5.38086 140.8530 0 1.22573E-07 3.62071 7.0855E-01 0.278227 0.012002
4.40050E+06 3.841517 3.471196 1.927201 0.595721 5.79004 147.1657 0 1.52174E-07 3.61727 7.0477E-01 0.280716 0.0131805
4.56687E+06 3.851639 3.465906 1.905021 0.599439 6.17134 153.9822 0 1.84452E-07 3.61333 7.0099E-01 0.283214 0.0143436
4.72690E+06 3.861330 3.460706 1.879465 0.603227 6.52547 161.3094 0 2.19181E-07 3.60896 6.9722E-01 0.285712 0.0154869
4.88054E+06 3.870728 3.455552 1.850555 0.607104 6.85479 169.3580 0 2.56148E-07 3.60405 6.9347E-01 0.288201 0.0166043
5.02776E+06 3.879948 3.450243 1.818366 0.611091 7.16004 178.2928 0 2.95722E-07 3.59859 6.8977E-01 0.290659 0.0176923
5.16857E+06 3.889058 3.425385 1.542314 0.615254 7.42279 234.0942 0 7.40236E-06 3.55161 6.8612E-01 0.293088 0.018747
5.26543E+06 3.886773 3.378202 0.905462 0.616959 7.42279 468.4809 0 8.94443E-05 3.52105 6.8281E-01 0.295306 0.0196894
5.30378E+06 3.901900 3.543062 0.639714 0.621394 7.42279 340.4090 0 1.02056E-07 3.59557 6.8281E-01 0.295306 0.0196894
5.42569E+06 3.920695 3.697763 0.630893 0.630893 7.42279 225.0584 0 2.43383E-09 3.64798 6.8281E-01 0.295306 0.0196894
0.00000E+00 3.354200 3.616374 2.200000 0.535100 0.331977 19.0372 1 1.13804E-15 3.64272 7.3299E-01 0.263291 0.00285805
1.48327E+05 3.392156 3.613260 2.200000 0.537137 0.331977 20.8011 1 1.15863E-15 3.63938 7.3299E-01 0.263291 0.00285805
3.22777E+05 3.439069 3.609314 2.200000 0.540008 0.331977 23.2167 1 1.18760E-15 3.6352 7.3299E-01 0.263291 0.00285805
5.21499E+05 3.493296 3.604776 2.200000 0.543956 0.331977 26.3800 1 1.22846E-15 3.63027 7.3299E-01 0.263291 0.00285805
7.35262E+05 3.550762 3.599914 2.200000 0.549073 0.331977 30.2300 1 1.28275E-15 3.62491 7.3299E-01 0.263291 0.00285805
9.51067E+05 3.606566 3.595165 2.200000 0.555241 0.331977 34.5254 1 3.11200E-15 3.61963 7.3299E-01 0.263291 0.00285805
1.15913E+06 3.657581 3.590765 2.200000 0.562231 0.331977 39.0197 1 1.05110E-14 3.61467 7.3299E-01 0.263291 0.00285805
1.35490E+06 3.702820 3.586851 2.200000 0.569824 0.331977 43.5337 1 3.12321E-14 3.61013 7.3299E-01 0.263291 0.00285805
1.53703E+06 3.742487 3.583407 2.200000 0.577832 0.605086 47.9536 1 8.18701E-14 3.60605 7.3299E-01 0.263291 0.00285805
1.70553E+06 3.770770 3.577154 2.200000 0.583476 1.02758 51.3697 1 2.10820E-13 3.60316 7.3185E-01 0.264021 0.00326683
1.87067E+06 3.792996 3.560481 2.199766 0.587977 1.53835 54.2306 1 2.17698E-09 3.60088 7.2997E-01 0.26522 0.00392392
2.03747E+06 3.811468 3.529371 2.198812 0.591902 2.1019 56.7362 1 8.82447E-09 3.59899 7.2755E-01 0.266779 0.00476074
2.20521E+06 3.826789 3.516038 2.196856 0.595356 2.68398 58.9168 1 1.75024E-08 3.59742 7.2468E-01 0.268648 0.00574267
2.37235E+06 3.839547 3.506453 2.193503 0.598457 3.25979 60.8185 1 2.94071E-08 3.59612 7.2146E-01 0.270737 0.00682751
2.53767E+06 3.850306 3.498875 2.188365 0.601315 3.81419 62.5021 1 4.46799E-08 3.59503 7.1801E-01 0.272976 0.00797824
2.70033E+06 3.859539 3.492566 2.181097 0.604013 4.33919 64.0531 1 6.31735E-08 3.59403 7.1441E-01 0.275325 0.00916725
2.85981E+06 3.867636 3.487075 2.171425 0.606614 4.83176 136.8776 0 8.46419E-08 3.64772 7.1072E-01 0.277723 0.010374
3.01581E+06 3.874925 3.482183 2.159136 0.609177 5.29181 140.3230 0 1.08690E-07 3.64573 7.0698E-01 0.280162 0.0115843
3.16811E+06 3.881644 3.477712 2.144080 0.611737 5.72071 143.9176 0 1.34988E-07 3.64345 7.0321E-01 0.282621 0.0127896
3.31657E+06 3.887973 3.473461 2.126168 0.614318 6.12004 147.7725 0 1.63410E-07 3.64082 6.9944E-01 0.285079 0.0139848
3.46110E+06 3.894050 3.469350 2.105365 0.616943 6.49229 151.9314 0 1.93743E-07 3.63786 6.9567E-01 0.287538 0.0151644
3.60159E+06 3.899984 3.465391 2.081657 0.619629 6.83925 156.5271 0 2.25617E-07 3.63451 6.9192E-01 0.289987 0.0163265
3.73798E+06 3.905859 3.461344 2.055054 0.622391 7.16326 161.6513 0 2.59431E-07 3.63073 6.8819E-01 0.292415 0.0174681
3.87017E+06 3.911742 3.457306 2.025594 0.625243 7.4657 167.4327 0 2.94741E-07 3.62648 6.8450E-01 0.294834 0.0185881
3.99810E+06 3.917583 3.444175 1.864008 0.628161 7.74701 192.1060 0 3.52143E-06 3.60287 6.8083E-01 0.297223 0.0196831
4.12222E+06 3.925295 3.408864 1.454865 0.632114 7.97916 283.3792 0 2.50463E-06 3.53917 6.7724E-01 0.299581 0.0207469
4.18459E+06 3.899736 3.377891 0.922478 0.631951 7.97916 464.9614 0 9.44527E-05 3.52325 6.7411E-01 0.30163 0.021657
4.23844E+06 3.937803 3.570221 0.653505 0.638691 7.97916 282.2865 0 8.00801E-08 3.62335 6.7411E-01 0.30163 0.021657
4.33962E+06 3.953027 3.739522 0.646904 0.646904 7.97916 231.2206 0 7.12473E-10 3.65052 6.7411E-01 0.30163 0.021657
0.00000E+00 3.619800 3.596263 2.500000 0.590300 0.343335 31.5402 1 9.98747E-16 3.62678 7.3198E-01 0.26324 0.00285432
8.55552E+04 3.656386 3.593032 2.500000 0.592944 0.343335 34.4166 1 1.75550E-15 3.62329 7.3198E-01 0.26324 0.00285432
1.90601E+05 3.701074 3.589075 2.500000 0.596821 0.343335 38.3020 1 5.14773E-15 3.61898 7.3198E-01 0.26324 0.00285432
3.10976E+05 3.749023 3.584809 2.500000 0.602078 0.343335 43.0049 1 1.65125E-14 3.6142 7.3198E-01 0.26324 0.00285432
4.36486E+05 3.793875 3.580813 2.500000 0.608440 0.343335 47.9650 1 4.96724E-14 3.60961 7.3198E-01 0.26324 0.00285432
5.58554E+05 3.832274 3.577387 2.500000 0.615442 0.343335 52.6899 1 1.28785E-13 3.60561 7.3198E-01 0.26324 0.00285432
6.73649E+05 3.864185 3.574542 2.500000 0.622732 0.343335 57.0038 1 2.86460E-13 3.60219 7.3198E-01 0.26324 0.00285432
7.81082E+05 3.890856 3.572158 2.500000 0.630118 0.343335 60.9110 1 5.62516E-13 3.59926 7.3198E-01 0.26324 0.00285432
8.81094E+05 3.913539 3.570145 2.500000 0.637484 0.343335 64.4559 1 1.00234E-12 3.59674 7.3198E-01 0.26324 0.00285432
9.74180E+05 3.933224 3.568414 2.500000 0.644756 0.343335 67.7023 1 1.65908E-12 3.59455 7.3198E-01 0.26324 0.00285432
1.06089E+06 3.950639 3.566874 2.500000 0.651888 0.663832 70.7247 1 2.60099E-12 3.59258 7.3198E-01 0.26324 0.00285432
1.14177E+06 3.959681 3.562493 2.500000 0.655244 1.08669 72.3073 1 4.16264E-12 3.59164 7.3058E-01 0.264149 0.00332681
1.22698E+06 3.966583 3.539019 2.499701 0.657776 1.5738 73.5137 1 4.85023E-09 3.59098 7.2865E-01 0.265429 0.00397565
1.31797E+06 3.972201 3.515594 2.498827 0.659880 2.09587 74.4960 1 1.31736E-08 3.59049 7.2628E-01 0.266988 0.00476175
1.41167E+06 3.976471 3.505214 2.497264 0.661501 2.61713 75.2396 1 2.26144E-08 3.59016 7.2357E-01 0.268787 0.00565386
1.50612E+06 3.979849 3.498160 2.494861 0.662839 3.11947 75.8364 1 3.40418E-08 3.58993 7.2068E-01 0.270697 0.00660029
1.60033E+06 3.982681 3.492696 2.491485 0.664035 3.59536 76.3564 1 4.74633E-08 3.58975 7.1770E-01 0.272666 0.00756966
1.69388E+06 3.985185 3.488223 2.487024 0.665165 4.04381 76.8476 1 6.26630E-08 3.58958 7.1468E-01 0.274655 0.00854569
1.78656E+06 3.987497 3.484353 2.481386 0.666274 4.46556 171.2310 0 7.95066E-08 3.67394 7.1166E-01 0.276644 0.00952032
1.87829E+06 3.989695 3.481050 2.474483 0.667378 4.86258 171.8066 0 9.75941E-08 3.6732 7.0863E-01 0.278643 0.0104901
1.96901E+06 3.991826 3.477953 2.466261 0.668490 5.23639 172.5683 0 1.17104E-07 3.67231 7.0560E-01 0.280632 0.0114536
2.05870E+06 3.993924 3.475167 2.456659 0.669614 5.58937 173.5331 0 1.37594E-07 3.67126 7.0258E-01 0.282611 0.0124103
2.14733E+06 3.996013 3.472488 2.445640 0.670756 5.92299 174.7024 0 1.59213E-07 3.67005 6.9956E-01 0.284591 0.0133601
2.23489E+06 3.998109 3.470047 2.433183 0.671920 6.23856 176.0244 0 1.81484E-07 3.66872 6.9656E-01 0.28656 0.014302
2.32134E+06 4.000228 3.467624 2.419264 0.673108 6.53775 177.5869 0 2.04731E-07 3.6672 6.9355E-01 0.288519 0.0152363
2.40666E+06 4.002380 3.465251 2.403869 0.674326 6.82182 179.4039 0 2.28768E-07 3.66551 6.9056E-01 0.290478 0.016163
2.49083E+06 4.004575 3.462911 2.386990 0.675577 7.09145 181.4891 0 2.53536E-07 3.66362 6.8757E-01 0.292427 0.0170822
2.57380E+06 4.006824 3.460497 2.368630 0.676864 7.34844 183.8551 0 2.79283E-07 3.66153 6.8459E-01 0.294366 0.0179928
2.65556E+06 4.009033 3.455963 2.307786 0.678134 7.59415 191.1852 0 2.59243E-06 3.65428 6.8162E-01 0.296305 0.0188956
2.73622E+06 4.011693 3.446433 2.167145 0.679669 7.83452 209.9353 0 3.86893E-06 3.63657 6.7865E-01 0.298235 0.019793
2.81517E+06 4.015047 3.428465 1.913239 0.681613 8.06746 252.4831 0 8.17869E-06 3.60134 6.7561E-01 0.300214 0.0207051
2.88799E+06 4.018979 3.374335 1.055434 0.683984 8.06746 556.0700 0 1.40209E-04 3.51947 6.7252E-01 0.302223 0.0216235
2.89107E+06 4.019953 3.536650 0.709727 0.684468 8.06746 374.0908 0 1.38791E-07 3.60406 6.7252E-01 0.302223 0.0216235
2.96266E+06 4.033892 3.614094 0.692679 0.692679 8.06746 280.7024 0 3.66892E-08 3.64214 6.7252E-01 0.302223 0.0216235
0.00000E+00 3.935300 3.585511 3.000000 0.717900 0.342719 67.1616 1 1.25841E-12 3.58303 7.3299E-01 0.263182 0.00285958
2.41057E+04 3.984816 3.581033 3.000000 0.719856 0.342719 74.8399 1 4.14668E-12 3.57974 7.3299E-01 0.263182 0.00285958
2.41057E+04 3.989865 3.580570 3.000000 0.719856 0.379927 76.4485 1 5.10892E-12 3.57793 7.3299E-01 0.263182 0.00285958
5.87454E+04 4.045895 3.574938 3.000000 0.721103 0.379927 86.4963 1 2.11055E-11 3.57406 7.3242E-01 0.263692 0.00290968
5.87454E+04 4.051375 3.574428 3.000000 0.721103 0.458635 88.6005 1 2.67854E-11 3.57195 7.3242E-01 0.263692 0.00290968
1.00030E+05 4.103833 3.568523 2.999998 0.722103 0.578237 100.5797 1 1.19801E-10 3.5667 7.3150E-01 0.264512 0.00301849
1.44389E+05 4.138768 3.563643 2.999993 0.722812 0.578237 108.5580 1 3.30899E-10 3.56439 7.3030E-01 0.265532 0.00318701
1.44389E+05 4.142050 3.563331 2.999993 0.722812 0.728196 110.3433 1 3.89562E-10 3.56285 7.3030E-01 0.265532 0.00318701
1.90158E+05 4.165868 3.558952 2.999977 0.723349 0.728196 116.1048 1 8.41101E-10 3.56143 7.2892E-01 0.266681 0.00340187
1.90158E+05 4.168075 3.558744 2.999977 0.723349 0.899997 117.5101 1 9.47770E-10 3.56024 7.2892E-01 0.266681 0.00340187
2.36711E+05 4.185312 3.554003 2.999943 0.723798 1.08829 122.1945 1 1.87654E-09 3.5589 7.2742E-01 0.267921 0.00365212
2.83792E+05 4.195677 3.529217 2.999698 0.724189 1.08829 124.9438 1 1.25974E-08 3.55827 7.2584E-01 0.269201 0.00393158
2.83792E+05 4.196602 3.529090 2.999698 0.724189 1.28915 125.8229 1 1.35289E-08 3.55749 7.2584E-01 0.269201 0.00393158
3.31271E+05 4.203385 3.513173 2.999297 0.724545 1.28915 127.2996 1 1.18574E-08 3.5575 7.2419E-01 0.27053 0.00423569
3.31271E+05 4.203975 3.513083 2.999297 0.724545 1.49977 128.0272 1 1.19267E-08 3.55683 7.2419E-01 0.27053 0.00423569
3.79066E+05 4.208806 3.504471 2.998723 0.724875 1.71788 129.4519 1 1.68051E-08 3.55645 7.2249E-01 0.27189 0.00456135
4.27122E+05 4.211993 3.498455 2.997967 0.725186 1.94162 311.4805 0 2.18200E-08 3.66235 7.2075E-01 0.27327 0.00490628
4.75396E+05 4.213980 3.493699 2.997012 0.725483 1.94162 312.6020 0 2.71301E-08 3.6621 7.1897E-01 0.274659 0.00526857
4.75396E+05 4.214123 3.493673 2.997012 0.725483 2.16959 314.4083 0 2.72255E-08 3.66157 7.1897E-01 0.274659 0.00526857
5.23857E+05 4.215481 3.489825 2.995840 0.725772 2.16959 314.2624 0 3.29186E-08 3.66159 7.1717E-01 0.276069 0.00564663
5.23857E+05 4.215564 3.489809 2.995840 0.725772 2.40064 315.9760 0 3.30053E-08 3.66108 7.1717E-01 0.276069 0.00564663
5.72478E+05 4.216511 3.486406 2.994431 0.726055 2.40064 315.4080 0 3.92496E-08 3.66113 7.1534E-01 0.277478 0.00603958
5.72478E+05 4.216555 3.486394 2.994431 0.726055 2.63395 317.0617 0 3.93544E-08 3.66063 7.1534E-01 0.277478 0.00603958
6.21238E+05 4.217228 3.483384 2.992762 0.726334 2.63395 316.2295 0 4.61565E-08 3.66072 7.1349E-01 0.278898 0.00644659
6.21238E+05 4.217246 3.483378 2.992762 0.726334 2.86858 317.8455 0 4.62554E-08 3.66023 7.1349E-01 0.278898 0.00644659
6.70118E+05 4.217732 3.480657 2.990808 0.726612 3.104 318.4457 0 5.37457E-08 3.65984 7.1162E-01 0.280318 0.0068673
